,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7469,74.440373,-0.34218841549999995,-10.62340851,-6.029611359
7470,74.450322,0.2634521484,-9.761650543,-5.935307465
7471,74.460301,0.6574328613,-8.994196472,-5.431604919
7472,74.47028,0.9708810425,-8.706943817,-4.659360809
7473,74.480229,1.4931449890000001,-10.09410919,-4.358935547
7474,74.490208,1.966760101,-13.7819902,-4.132007446
7475,74.500157,1.656305695,-18.46889374,-3.26800415
7476,74.510136,0.9307644653,-21.65397034,-1.384770355
7477,74.520085,0.6735992432,-20.23836411,1.57607254
7478,74.530064,1.03674408,-13.30523163,3.662284241
7479,74.540043,1.34914444,-6.960375824,3.217559052
7480,74.549992,2.0889060969999997,-3.477268982,2.8907885739999997
7481,74.559971,3.335813141,-0.8815168762000001,2.91818161
7482,74.56992,4.3923161319999995,0.4559518433,1.9911593630000002
7483,74.579899,4.937332764,0.01362167358,-0.4382885742
7484,74.589879,4.255800018,-1.7835411069999998,-0.9431886292
7485,74.599827,2.027982788,-4.776118011,2.345173187
7486,74.609807,-0.007185058594,-8.167465668,5.090015258999999
7487,74.619755,-0.7722441101,-10.79480209,5.3402948
7488,74.629735,-0.8069718933,-12.08721451,4.373006287
7489,74.639714,-0.8123606873,-13.18458252,3.104095001
7490,74.649663,-1.217418365,-14.6247377,1.4958393859999999
7491,74.659642,-2.8110044860000003,-16.40902725,-0.08307723999
7492,74.669591,-4.774022369,-16.59344376,-0.6598278809
7493,74.67957,-5.712121582000001,-14.29242874,-1.37713623
7494,74.689549,-5.761818237000001,-11.3362262,-2.349663849
7495,74.699498,-5.3579580689999995,-9.472451935,-2.257006531
7496,74.709477,-4.0023770139999995,-8.684041443,-1.348395996
7497,74.719426,-2.233804779,-8.436605988,-0.4896318054
7498,74.729405,-1.325493622,-8.527167664,-0.2287243652
7499,74.739384,-0.6572831726,-8.702752533,-0.27872039789999997
7500,74.749333,-0.25267456050000003,-8.994944916,-0.5098397827000001
7501,74.759312,-0.17333953859999998,-9.280850372,-0.6926097106999999
7502,74.769261,-0.3490740967,-9.489217072,-0.7170089722
7503,74.77924,-0.4020639038,-9.397607574,-0.45565246579999996
7504,74.789219,-0.33934432979999996,-9.236093445,-0.1317260742
7505,74.799168,-0.316741333,-9.07517807,-0.1040336609
7506,74.809147,-0.5186714172,-8.886121216,-0.1984872437
7507,74.819096,-0.7476951598999999,-8.819659424,-0.09669891357
7508,74.829075,-1.150956573,-8.906927948,-0.09220825195
7509,74.839024,-1.6232244869999999,-9.092541962,0.0007484436035
7510,74.849003,-1.880838776,-9.316775665,0.1202000427
7511,74.858983,-2.024539948,-9.493408356,0.03128494263
7512,74.868931,-2.124981079,-9.554032288,-0.11391311650000001
7513,74.878911,-2.229763184,-9.48472641,-0.22917343140000002
7514,74.888859,-2.195185089,-9.451046448,-0.2776725769
7515,74.898839,-2.0411553959999997,-9.466314697,-0.2694396973
7516,74.908818,-1.789977722,-9.5525354,-0.2360591125
7517,74.918767,-1.602268066,-9.406588897999999,-0.2074685669
7518,74.928746,-1.36785553,-9.14657959,-0.1308279419
7519,74.938695,-1.1448193359999999,-9.075327759,-0.1380130005
7520,74.948674,-0.9982740784,-9.088650055,-0.03532653809
7521,74.958653,-0.7705975342,-9.098080443999999,0.07873626708999999
7522,74.968602,-0.4776567078,-9.131760406,0.24953109739999998
7523,74.978581,-0.24623794559999998,-9.114695892,0.5342390442
7524,74.98853,-0.041763153080000004,-9.118138733,0.8825646973000001
7525,74.998509,0.1561253357,-9.181457062,1.203347626
7526,75.008488,0.28785140989999997,-9.269773407,1.501078491
7527,75.018437,0.2975811768,-9.406439209,1.7295034790000001
7528,75.028416,0.2543211365,-9.538015593999999,1.8624270630000002
7529,75.038365,0.0817300415,-9.683962097,1.923949127
7530,75.048344,-0.2215393066,-9.893975372,1.895957336
7531,75.058323,-0.6506968689,-10.16610947,1.680854645
7532,75.068272,-1.116079102,-10.44228516,1.272204437
7533,75.078251,-1.6396902469999999,-10.6699617,0.8270301819
7534,75.0882,-2.1661454769999997,-10.9991272,0.4818479919
7535,75.098179,-2.57299942,-11.28503265,0.22917343140000002
7536,75.108159,-2.7993287660000004,-11.45882126,0.01556762695
7537,75.118107,-2.870580597,-11.49265091,-0.1772314453
7538,75.128087,-2.818339233,-11.45657593,-0.3260220337
7539,75.138035,-2.642604675,-11.31062943,-0.44712020869999997
7540,75.148015,-2.378553772,-11.11289062,-0.5297483826
7541,75.157963,-2.0862117,-10.91739716,-0.5426216125
7542,75.167943,-1.7600399780000002,-10.71217392,-0.5062472534
7543,75.177922,-1.451681213,-10.63448547,-0.4128414917
7544,75.187871,-1.217568054,-10.67819458,-0.4210743713
7545,75.19785,-1.119072876,-10.82024918,-0.5860313415999999
7546,75.207799,-1.148860931,-10.93760513,-0.9065148926000001
7547,75.217778,-1.3494438169999998,-11.04223755,-1.306183777
7548,75.227757,-1.800006866,-11.12726074,-1.641935577
7549,75.237706,-2.427352295,-11.0681337,-1.696721649
7550,75.247685,-3.100203094,-10.93745544,-1.386865997
7551,75.257634,-3.624562683,-10.8783284,-0.8672964478
7552,75.267613,-3.759731598,-11.1570488,-0.2531236267
7553,75.277592,-3.623664551,-11.99246155,0.40056701659999994
7554,75.287541,-3.2445030210000003,-12.13795898,1.1693682859999999
7555,75.29752,-2.489024048,-11.32993927,1.6169375609999999
7556,75.307469,-1.444196777,-10.51323761,1.785037994
7557,75.317448,-0.326920166,-9.902657318,1.572030945
7558,75.327427,0.6973997498000001,-9.716594237999999,1.113833771
7559,75.337376,1.349593506,-9.879605255,0.7704478455
7560,75.347355,1.607806549,-10.21655457,0.7250921631
7561,75.357304,1.720821533,-10.95646591,0.9349557495
7562,75.367283,1.877395935,-11.96596664,1.293909302
7563,75.377263,2.034120026,-12.82458115,1.77740387
7564,75.387211,2.005978546,-13.40701996,2.114652557
7565,75.397191,1.774859161,-13.70669678,2.42211319
7566,75.40711796,1.4313235469999999,-13.52542374,2.8186386110000003
7567,75.41709796,0.98989151,-12.84074753,3.02236496
7568,75.42707696,0.5448669434000001,-11.97270264,2.927312622
7569,75.43702596,0.3320095825,-11.20405106,2.6288333130000003
7570,75.44700496,0.36628829960000003,-10.80557968,2.1288729859999997
7571,75.45695396,0.4189787292,-10.58224411,1.120120697
7572,75.46693296,0.3335064697,-10.51653076,-0.5745053100999999
7573,75.47688196,0.5819897461,-11.21393051,-1.73519165
7574,75.48686096,0.3101550293,-10.90602081,-2.072140961
7575,75.49683996,-0.1179547119,-9.948611755,-1.3837225340000001
7576,75.50678896,-0.2546205139,-9.457333374,-0.8288264465
7577,75.51676796,-0.4511618042,-9.134604492000001,-0.2055226135
7578,75.52671696,-0.5227130127,-8.93596756,0.4616400146
7579,75.53669596,-0.6574328613,-9.223220215,0.5679190063
7580,75.54667496,-0.8439450073,-9.705666962,0.2436932373
7581,75.55662396,-0.949176178,-9.754315796,-0.2082170105
7582,75.56660296,-0.8646020508,-9.470955047999999,-0.4001179504
7583,75.57655196,-0.6572831726,-9.098080443999999,-0.5628295898
7584,75.58653096,-0.25102798460000003,-8.562344513,-0.8192463684000001
7585,75.59651096,0.28081604,-8.002359009,-1.008153534
7586,75.60645896,0.7400610352,-7.617060242000001,-1.23792572
7587,75.61643796,1.075064392,-7.43009903,-1.276246033
7588,75.62638696,1.250050507,-7.141648865,-0.8765771484
7589,75.63636596,1.4319223019999998,-6.866970062,-0.3481759644
7590,75.64634596,1.618733826,-6.565197601,-0.1537303162
7591,75.65629396,1.698817291,-6.210734711000001,-0.3195854187
7592,75.66627396,1.644180908,-5.926775208,-0.7060816956
7593,75.67622196,1.414109344,-5.491779785,-1.013841705
7594,75.68620196,1.074615326,-5.144501953,-1.348994751
7595,75.69618096,0.6581813049,-5.027295685,-1.666933594
7596,75.70612996,0.3083587646,-4.971611481,-1.985770569
7597,75.71610896,0.02320175171,-5.124443665,-2.3236180109999998
7598,75.72605796,-0.1845661926,-5.333858185,-2.7099646
7599,75.73603696,-0.38709503170000004,-5.660329285,-3.1795381160000002
7600,75.74598596,-0.6063890076,-6.074068909,-3.646716614
7601,75.75596496,-0.8731343079,-6.549779663,-4.192930756
7602,75.76594396,-1.168470154,-7.0897068789999995,-4.797224121
7603,75.77589296,-1.444496155,-7.723638611,-5.452711029
7604,75.78587196,-1.6359480290000001,-8.359516296,-5.962251434
7605,75.79582096,-1.74222702,-8.901688842999999,-6.280040587999999
7606,75.80579996,-1.7272581480000002,-9.356143799,-6.570736084
7607,75.81577896,-1.665885773,-9.731114044,-6.8752029420000005
7608,75.82572796,-1.5805632019999998,-10.12539413,-7.1780232239999995
7609,75.83570696,-1.526824951,-10.54871384,-7.6592724610000005
7610,75.84565596,-1.5688874819999998,-11.03849533,-8.230484619
7611,75.85563496,-1.6850459290000002,-11.53770721,-8.266858978
7612,75.86561496,-1.652413788,-11.81612823,-7.487878876
7613,75.87556296,-1.4453942869999998,-11.72826096,-6.410120087
7614,75.88554196,-1.157393188,-11.36751114,-5.459297332999999
7615,75.89549096,-0.8481362915,-10.88910599,-4.990023193
7616,75.90546996,-0.4272116089,-10.42327469,-4.933291168
7617,75.91544996,0.057031402589999995,-10.28885422,-5.030588837
7618,75.92539796,0.6227050781,-11.11333969,-4.8888336180000005
7619,75.93537796,1.286424866,-13.97853149,-4.706213378999999
7620,75.94532596,1.772164764,-18.80883682,-4.04967865
7621,75.95530596,2.160606995,-23.39544891,-2.947819977
7622,75.96528496,2.643802185,-24.6523851,-2.99781601
7623,75.97523396,2.105820923,-19.46911377,-1.087488556
7624,75.98521296,0.8663983154000001,-11.31691635,3.8544845580000002
7625,75.99516196,1.5605049130000002,-4.204756165,5.740712127999999
7626,76.00514096,2.971171417,0.2173480225,4.372257843
7627,76.01511996,4.2622366330000006,2.6189538569999997,2.514022064
7628,76.02506896,5.368436279,3.7440142819999997,1.4495855709999999
7629,76.03504796,5.555846558,2.66894989,0.001496887207
7630,76.04499696,4.831353149,0.005089416504,-1.8682649230000001
7631,76.05497596,2.7116111760000003,-3.9089712519999997,0.45460464479999996
7632,76.06492496,0.09789642333999998,-8.812773743,5.614374847000001
7633,76.07490396,-1.107846222,-12.56576935,7.641459502999999
7634,76.08488296,-1.228195953,-14.69613922,6.422095184
7635,76.09483196,-0.877325592,-15.66956497,4.477638702
7636,76.10481096,-0.665665741,-16.94655945,2.083816681
7637,76.11475996,-2.737657013,-18.83727768,-0.8342152405
7638,76.12473896,-5.578748932000001,-17.17737946,-2.350262604
7639,76.13471896,-6.55127655,-13.20314392,-2.746488647
7640,76.14466696,-6.508315887,-10.28002258,-2.939138031
7641,76.15464596,-6.0372454829999995,-8.636739807,-2.1649479680000003
7642,76.16459496,-4.959337006,-7.878416747999999,-1.4337185669999999
7643,76.17457396,-2.990930328,-7.57634491,-1.104403381
7644,76.18455396,-1.7196240230000002,-7.71435791,-1.0844947809999999
7645,76.19450196,-0.9535171509,-8.05370224,-1.263073425
7646,76.20448196,-0.47107040409999995,-8.506061554,-1.319506073
7647,76.21442996,-0.23860382079999998,-9.062454529,-1.115480347
7648,76.22440996,-0.19743942260000003,-9.504335632,-0.7704478455
7649,76.23438896,-0.34084121700000003,-9.669142914,-0.41344024659999995
7650,76.24433796,-0.3610491943,-9.602381744,-0.01137634277
7651,76.25431696,-0.356408844,-9.354197845,-0.007933502197
7652,76.26426596,-0.4537065125,-9.059161377,-0.3962260437
7653,76.27424496,-0.62599823,-8.794661407000001,-0.7571255493000001
7654,76.28422396,-0.845741272,-8.731043701,-0.9924362183
7655,76.29417296,-1.172062683,-8.724906464,-0.9639953613
7656,76.30415196,-1.565744019,-8.879385223,-0.734223175
7657,76.31410096,-1.917662201,-9.113648071,-0.7083270264
7658,76.32407996,-2.199226685,-9.307045898,-0.7746391295999999
7659,76.33405896,-2.404749298,-9.421408081000001,-0.6834786987
7660,76.34400796,-2.5210574340000003,-9.449998627000001,-0.5725593567
7661,76.35398696,-2.517764282,-9.564510497999999,-0.5704637146
7662,76.36393596,-2.34607132,-9.485774231,-0.6192622375
7663,76.37391496,-1.927391968,-9.361981659,-0.6020480347
7664,76.38386396,-1.510508881,-9.22845932,-0.5378315735
7665,76.39384296,-1.163380737,-9.122330017000001,-0.40356079100000003
7666,76.40380558,-0.7851173401,-9.0681427,-0.3403921509
7667,76.41375358,-0.4653822327,-9.03775589,-0.3266207886
7668,76.42373258,-0.163460083,-9.067094878999999,-0.2883004761
7669,76.43368158,0.055534515379999996,-9.189390564,-0.20342697140000002
7670,76.44366058,0.162412262,-9.325008545,-0.04086502075
7671,76.45364058,0.1317260742,-9.432185668999999,0.09894424437999999
7672,76.46358858,-0.01511856079,-9.405690765,0.1712438965
7673,76.47356858,-0.2383044434,-9.329948273,0.31165191649999996
7674,76.48351658,-0.552052002,-9.309440918,0.5465135193
7675,76.49349658,-0.9039701843000001,-9.366023254,0.7563771056999999
7676,76.50347558,-1.314566345,-9.501192169,0.9084608459
7677,76.51342458,-1.797611847,-9.645492096,1.247655487
7678,76.52340358,-2.264640656,-9.667496338,1.8571879580000001
7679,76.53335258,-2.607727203,-9.731263732999999,2.3719674680000002
7680,76.54333158,-2.7904971310000004,-10.05623795,2.467468872
7681,76.55331058,-2.705324249,-10.62804886,2.232008514
7682,76.56325958,-2.406695251,-11.097323,1.788331146
7683,76.57323858,-2.10267746,-11.24027573,1.2871733090000002
7684,76.58318758,-1.9115249630000002,-11.17171829,0.9030720520000001
7685,76.59316658,-1.763183441,-10.9606572,0.6475534058
7686,76.60314558,-1.57607254,-10.67056046,0.5436694336
7687,76.61309458,-1.38536911,-10.53733749,0.48289581299999995
7688,76.62307358,-1.167272644,-10.44183609,0.37631744380000004
7689,76.63302258,-0.9777667235999999,-10.41668839,0.1486408997
7690,76.64300158,-0.8575666809,-10.39303757,-0.157023468
7691,76.65298158,-0.8649014281999999,-10.44213547,-0.4460723877
7692,76.66292958,-1.021176453,-10.5147345,-0.7484436034999999
7693,76.67290958,-1.278042297,-10.46174469,-1.00156723
7694,76.68285758,-1.733994141,-10.47312103,-1.279239807
7695,76.69283658,-2.3504122919999997,-10.58448944,-1.5874488830000002
7696,76.70278558,-3.08673111,-10.81336349,-1.69432663
7697,76.71276458,-3.861070862,-11.21078705,-1.375639343
7698,76.72274458,-4.49545166,-11.67377426,-0.7074288940000001
7699,76.73269258,-4.688101044,-12.22328156,0.1269360352
7700,76.74267258,-4.321962433,-12.85032761,0.8018824768
7701,76.75262058,-3.4367033389999997,-12.80152908,1.3121713259999999
7702,76.76260058,-2.09908493,-11.93827423,1.4627581790000002
7703,76.77257958,-0.3050656128,-10.93730576,1.3919554140000001
7704,76.78252858,1.39824234,-9.976304169,1.200204163
7705,76.79250758,2.562970276,-9.37350769,0.8560697937
7706,76.80245658,3.077899475,-9.139394531,0.8012837219
7707,76.81243558,2.9791049189999996,-9.052874451000001,0.9449848938
7708,76.82241458,2.579136658,-9.468110962,1.238973541
7709,76.83236358,2.1459375,-10.42282562,1.6060102840000001
7710,76.84234258,1.723366241,-11.39071289,1.99505127
7711,76.85229158,1.309925995,-12.49197281,2.557731171
7712,76.86227058,0.8108638,-13.58904144,2.883304138
7713,76.87224958,0.2472857666,-14.11100601,3.010389862
7714,76.88219858,-0.3080593872,-13.95667694,2.985840912
7715,76.89217758,-0.7617658997,-13.23233322,2.701432343
7716,76.90212658,-0.9677375793,-12.33929031,2.3387365719999997
7717,76.91210558,-0.7937992859,-11.67422333,1.7390835569999998
7718,76.92208558,-0.7192543029999999,-11.10046646,0.6965016173999999
7719,76.93203358,-0.5492079163,-10.88820786,-0.3683839417
7720,76.94201358,-0.05373825073,-11.07127716,-1.396895142
7721,76.95196158,-0.013921051030000001,-10.45740372,-1.9299366759999999
7722,76.96194158,-0.2544708252,-9.483379211,-1.5786172490000001
7723,76.97192058,-0.1496887207,-8.956175537,-1.000818787
7724,76.98186858,-0.02784210205,-8.618328093999999,-0.38050872799999996
7725,76.99184858,0.08158035278,-8.44917984,0.3074606323
7726,77.00179658,0.2137554932,-8.620124359,0.6783892821999999
7727,77.01177658,0.3272195435,-8.952882385,0.7355703735
7728,77.02172458,0.3426374817,-9.17352356,0.5956114197
7729,77.03170458,0.3534150696,-9.247918854,0.2622546387
7730,77.04168358,0.4206253052,-9.253906403,-0.3068618774
7731,77.05163258,0.5342390442,-9.046288147,-0.7815248108
7732,77.06161158,0.6969506836,-8.647218018,-1.047970734
7733,77.07156058,0.8216413879000001,-8.322992249,-1.292412415
7734,77.08153958,0.9225315856999999,-7.919431457999999,-1.3257929990000001
7735,77.09151858,0.9554631042,-7.50838623,-1.2124786379999999
7736,77.10146758,0.9171427917,-7.2051168820000004,-1.072369995
7737,77.11144658,0.8620573425,-6.951095122999999,-0.902024231
7738,77.12139558,0.8955876159999999,-6.792275391,-0.8613088989
7739,77.13137458,0.9337582396999999,-6.6840504460000005,-0.9924362183
7740,77.14135358,0.9517208862000001,-6.593039703,-1.2656181340000001
7741,77.15130258,0.9469308472,-6.558760986,-1.63115799
7742,77.16128158,0.7923023987000001,-6.542295227,-1.916764069
7743,77.17123058,0.5260061646,-6.567592621,-2.191891937
7744,77.18120958,0.2838098145,-6.679859161,-2.519261169
7745,77.19118958,0.0217048645,-6.859335937999999,-2.8496241760000003
7746,77.20113758,-0.15522720339999999,-7.142097931,-3.2353720089999998
7747,77.21111758,-0.37841308590000006,-7.4326437379999994,-3.631148987
7748,77.22106558,-0.656534729,-7.69804184,-4.052971802
7749,77.23104558,-0.9464817809999999,-7.988587646,-4.46626236
7750,77.24102458,-1.289867706,-8.316405945,-4.852908325
7751,77.25097258,-1.607207794,-8.611891479,-5.209466858
7752,77.26095258,-1.837728424,-8.835825806,-5.434898071
7753,77.27090058,-1.936972046,-8.992400208,-5.466332703
7754,77.28088058,-1.883233795,-9.058263245,-5.274431763
7755,77.29082858,-1.721569977,-9.126521301,-5.225034485
7756,77.30080858,-1.519190826,-9.242230682,-5.34373764
7757,77.31078758,-1.4230906680000002,-9.237740021,-5.535189514
7758,77.32073658,-1.425635376,-9.224717102,-5.970035247999999
7759,77.33071558,-1.557810516,-9.404493256,-6.684499512
7760,77.34066458,-1.78084671,-9.719737701,-7.200775909
7761,77.35064358,-1.960922241,-10.086026,-7.021299132999999
7762,77.36062258,-1.8729052730000002,-10.41100021,-6.342011718999999
7763,77.37057158,-1.517244873,-10.63747925,-5.652545471
7764,77.38055058,-0.9415420532,-10.6235582,-5.340594177
7765,77.39049958,-0.346230011,-10.25637177,-5.405259705
7766,77.40047858,0.0067359924320000006,-9.586664428999999,-5.5077964779999995
7767,77.41040621,0.129181366,-8.70664444,-5.253475342
7768,77.42035521,0.09565109252999998,-7.871381378,-4.670288086
7769,77.43033421,0.009580078125,-7.3347473139999995,-4.084705811
7770,77.44028321,0.009879455566000001,-7.30136673,-3.6233651730000003
7771,77.45026221,0.2812651062,-8.460107117,-3.4259257510000003
7772,77.46024221,0.8626560973999999,-11.31422195,-3.6619848630000003
7773,77.47019021,1.259929962,-15.57256668,-3.973936157
7774,77.48017021,1.2269984440000001,-20.09526169,-3.876039734
7775,77.49011821,0.9903405762,-22.94593369,-3.044818268
7776,77.50009821,0.8843609619,-21.05282043,-1.041234741
7777,77.51007721,0.7152127075,-14.46501984,-0.3164419556
