,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
26938,136.86596699999998,-2.992752075,-8.046912192999999,3.3063924310000004
26939,136.870972,-3.7517139910000004,-8.018181801,4.584896088
26940,136.875977,-4.75249052,-8.166622162000001,5.54018259
26941,136.88098200000002,-5.080495834,-8.020575523,5.808333397
26942,136.885987,-5.284003258,-7.807491778999999,5.27442646
26943,136.89099199999998,-5.456385612,-7.778761387,4.42209053
26944,136.895997,-5.64552784,-7.826645374,3.648763418
26945,136.901001,-5.341464043,-7.788338184,2.892195702
26946,136.90600600000002,-5.0062756539999995,-7.568071365,1.675941229
26947,136.911011,-5.71974802,-7.055712223,1.019929886
26948,136.91601599999998,-7.264008045,-6.861782074,2.272097349
26949,136.921997,-6.641515732,-6.68461132,3.066972494
26950,136.92700200000002,-5.030217648,-6.87854147,3.41892004
26951,136.932984,-2.655169725,-7.848193169,3.08133769
26952,136.937989,-1.280897856,-8.971074104,2.291250944
26953,136.942993,-0.691924274,-10.08677197,0.9672574997
26954,136.94799799999998,-0.8451532125,-11.05163479,-0.3208230138
26955,136.953003,-1.029506683,-11.60709,-1.563413739
26956,136.958008,-1.206677675,-11.80580902,-2.82036972
26957,136.96283,-1.206677675,-11.54962921,-2.93768549
26958,136.968018,-1.273715258,-10.92713642,-2.461239338
26959,136.97296200000002,-1.4173674580000002,-9.9526968,-1.5107412340000002
26960,136.977967,-2.006340981,-9.13866806,-0.3639186621
26961,136.982971,-2.583343744,-8.676587105,0.2537853718
26962,136.987976,-3.145981073,-8.59278965,0.8379706144
26963,136.99298100000001,-3.5601780410000003,-8.623914719,1.125274777
26964,136.997986,-3.924096584,-8.834604263,1.398213744
26965,137.00299099999998,-4.328716755,-9.021351813999999,1.884236693
26966,137.007935,-4.951209068,-9.512163162,2.236184359
26967,137.013001,-5.15950489,-9.730035782,2.552218914
26968,137.01800500000002,-5.334281445,-9.955090522999999,2.707842112
26969,137.02301,-5.281609058,-10.04367638,2.3199813369999998
26970,137.02801499999998,-4.824316502,-9.911994933999999,1.754949808
26971,137.032959,-4.175487995,-9.500192642,1.4437036509999999
26972,137.037964,-4.096478939,-9.701305389,1.091755986
26973,137.042969,-4.46039772,-10.50096893,0.6200982332
26974,137.049011,-4.05577755,-11.40358257,-0.2681505978
26975,137.054016,-3.399766445,-11.99495029,-0.9169792533
26976,137.05896,-2.250549555,-11.82256794,-0.9265560508
26977,137.063965,-0.5913678407999999,-10.90319443,-0.1915361285
26978,137.06897,0.4525041282,-10.29267311,-0.0359130241
26979,137.073975,1.175553083,-9.92636013,0.1149216816
26980,137.078979,1.4437036509999999,-9.859322548,0.39504328369999997
26981,137.08398400000002,1.59693253,-9.481039047000001,1.00317049
26982,137.088989,1.577778935,-8.966285706,1.5705963369999998
26983,137.09399399999998,1.201889277,-8.451532364,1.6472107169999999
26984,137.098999,-0.02394201607,-8.410830498,1.5107412340000002
26985,137.104004,-1.6639702319999998,-8.559270859,1.242590666
26986,137.10900900000001,-2.291250944,-8.724471092,1.022324085
26987,137.114014,-2.52827692,-8.825027466,0.8212111592
26988,137.119995,-2.892195702,-9.31823349,-0.3256114423
26989,137.125,-3.009511471,-9.342175484,-0.2777273953
26990,137.130005,-2.533065319,-8.963891029,-0.09097966552000002
26991,137.13501000000002,-2.30561614,-8.681375504,0.0359130241
26992,137.14001399999998,-2.499546528,-8.932766914,0.21068975329999998
26993,137.145019,-2.645592928,-9.234436035,0.0359130241
26994,137.14978,-2.245761156,-9.339780807,-0.5889736414
26995,137.154907,-2.1763293740000003,-9.52173996,-0.2681505978
26996,137.159973,-1.70946002,-9.306262016,0.3040636182
26997,137.164978,-1.302445769,-8.860940933,0.8212111592
26998,137.169983,-0.8355764151,-8.559270859,0.8978256582999999
26999,137.17498700000002,-0.7493851184999999,-8.635885239,0.8786720037000001
27000,137.179992,-0.6440402865,-8.815450667999999,1.173158884
27001,137.184997,-0.2466027737,-8.750806808,1.283292055
27002,137.190002,0.34715923670000004,-8.61912632,1.101332784
27003,137.195007,1.355118155,-8.394071579,0.7757213712000001
27004,137.20001200000002,2.181117773,-8.458714485,0.4716577232
27005,137.205017,2.23139596,-9.042900085,0.1915361285
27006,137.20996100000002,1.00556469,-9.749189377,-0.1125274822
27007,137.21496499999998,0.1340752989,-9.789890289,0.06224924326
27008,137.21997,0.07422025502,-9.449913979,0.2968810201
27009,137.224975,0.29209262129999997,-9.220070839,0.5650315881
27010,137.22998,0.2609679997,-9.332598686,0.653617084
27011,137.23498500000002,-0.5003881454,-9.58638382,0.8379706144
27012,137.23998999999998,-1.78128612,-9.758766174,1.180341482
27013,137.244995,-2.980781078,-9.983820915,1.654393315
27014,137.25,-3.098097086,-9.950302124,1.836352706
27015,137.255004,-2.118868589,-9.770736694,1.8579005
27016,137.260009,-1.063025594,-9.713275909,1.731007814
27017,137.26501399999998,0.0359130241,-9.725247383,1.769315004
27018,137.270019,0.7326257229,-9.674968718999999,2.039859772
27019,137.27496299999999,1.07739079,-9.50976944,2.166752577
27020,137.279785,0.5698199868,-9.244012833,2.099714994
27021,137.284789,0.4596867263,-9.179368972999999,2.123656988
27022,137.289977,0.38786068560000003,-9.11233139,2.343923569
27023,137.294982,0.2849099934,-9.172186852000001,2.3870191569999997
27024,137.300964,-0.1244984865,-9.495404243,2.659958124
27025,137.305969,-0.3734954596,-9.562441826,2.726995707
27026,137.310912,-0.3064578176,-9.828198432999999,2.3511061669999997
27027,137.315978,0.7733271718000001,-10.67813969,1.261744261
27028,137.320922,1.884236693,-12.22718811,0.2418143749
27029,137.326965,2.633621931,-13.33330917,-1.015141487
27030,137.33196999999998,2.49236393,-13.64455509,-2.04464817
27031,137.336852,1.63763392,-13.46259594,-2.6862943169999998
27032,137.341979,0.5123591423,-12.6437788,-2.695871115
27033,137.346923,-0.457292527,-11.3078146,-2.33913517
27034,137.35296599999998,-1.029506683,-9.900024413999999,-1.177947283
27035,137.35797,-1.055842996,-9.014169693,0.36152446270000005
27036,137.362975,-1.010353088,-8.473079681,2.659958124
27037,137.36798000000002,-1.04147768,-8.640673637,5.336675644
27038,137.372985,-2.533065319,-10.88404083,10.06522369
27039,137.37798999999998,-1.261744261,-9.792284966,8.295908928
27040,137.382995,0.9169792533,-8.192957878,5.125985622
27041,137.387939,2.834734917,-7.019799232,2.904166698
27042,137.39300500000002,3.991134167,-6.64869833,2.2553379540000003
27043,137.398009,3.924096584,-7.673416615,3.423708439
27044,137.40301399999998,3.213018656,-9.006986617999999,4.357447147
27045,137.408019,2.41335535,-10.00297451,3.945644379
27046,137.412963,1.532289028,-10.50575733,2.475604534
27047,137.417968,0.5913678407999999,-10.76911926,1.206677675
27048,137.42297299999998,-0.2011129409,-10.93671322,0.5410895943999999
27049,137.427978,-0.6488286853,-10.98699188,0.19393034280000002
27050,137.432982,-0.6392518282,-10.6254673,0.07900865376
27051,137.43798700000002,-0.3327940404,-10.07001209,0.4525041282
27052,137.442992,0.03351882473,-9.442731857,1.37666595
27053,137.447936,0.1580173075,-9.193734168999999,2.078166962
27054,137.453002,0.2442085743,-9.493009567,2.461239338
27055,137.458007,0.5698199868,-10.04846478,2.97359848
27056,137.46301200000002,1.379060149,-10.42674828,3.315969467
27057,137.467894,2.157175779,-10.41717148,2.947262287
27058,137.473998,2.995146275,-10.3214035,2.181117773
27059,137.479003,3.169923067,-10.46266174,1.8171991109999999
27060,137.484984,2.363077164,-10.99656868,1.6663644309999999
27061,137.48998899999998,0.9504981041,-11.63342571,1.6424223180000002
27062,137.494933,-0.27054479719999996,-12.19127464,1.434126854
27063,137.499999,-1.070208192,-12.52167511,1.256955862
27064,137.505004,-1.268926859,-12.68926907,1.18991828
27065,137.510009,-0.8140285611,-12.658144,1.381454349
27066,137.51501299999998,0.13168109949999998,-12.21282291,1.431732655
27067,137.520018,1.280897856,-11.98297977,1.18752408
27068,137.52496200000002,2.348711967,-11.72919369,0.8475474118999999
27069,137.529967,3.371036053,-11.53047562,0.5339069963
27070,137.534972,4.141968727,-11.48738003,0.6991068720999999
27071,137.539977,4.570530891000001,-11.6956749,0.8714894056
27072,137.54486,4.27125597,-12.21761131,0.8140285611
27073,137.54998700000002,3.909731388,-12.57674122,0.6464344859000001
27074,137.554991,3.41892004,-12.69884586,0.38786068560000003
27075,137.55999599999998,3.0286650660000003,-12.8401041,-0.026336219159999997
27076,137.565001,2.236184359,-12.93108368,-0.14844051
27077,137.570006,1.2042834759999999,-12.98136139,-0.06703764945
27078,137.575987,-0.2346317619,-12.72278786,-0.04309562966
27079,137.58099199999998,-1.027112484,-12.20803452,-0.23942017559999998
27080,137.586974,-1.620874524,-11.52808094,-0.3064578176
27081,137.593016,-1.563413739,-11.14740276,-0.05746084079
27082,137.597899,-0.4644751251,-10.68771648,0.17956513170000002
27083,137.60296499999998,1.685518026,-10.0556469,0.42616790530000004
27084,137.60797,3.256114244,-9.634267807,0.43335050340000003
27085,137.612975,4.414907932,-9.481039047000001,0.5267243981
27086,137.61798000000002,4.757278919,-9.689333916,0.8619126081
27087,137.62298700000002,5.169081688,-9.945513725,1.063025594
27088,137.627992,5.726930618,-10.0604353,0.9265560508
27089,137.633973,6.926425457000001,-10.07240677,0.6416460276
27090,137.638978,7.1466922760000005,-10.28070164,0.6105214357
27091,137.64398300000002,6.713341712999999,-10.42195988,0.6847416759
27092,137.648805,5.94959116,-10.6158905,0.7326257229
27093,137.65399299999999,5.118803024,-10.6302557,0.7398083209999999
27094,137.658998,4.57531929,-10.39562416,0.8690952062999999
27095,137.664002,3.38061285,-10.03888798,1.2042834759999999
27096,137.669007,1.41018486,-10.0460701,1.764526606
27097,137.674012,-0.787692368,-10.00297451,2.4420857430000003
27098,137.679017,-1.798045516,-9.813833237,2.353500366
27099,137.683961,-1.929726601,-9.574412346,2.015917778
27100,137.688905,-1.728613615,-9.485827446,1.431732655
27101,137.693971,-1.206677675,-9.174580574,0.9074024558
27102,137.698976,-0.5817909836999999,-8.791508675,0.7613561153
27103,137.70398,0.2130839527,-8.655038833999999,0.9169792533
27104,137.708985,0.9241618514,-8.880094527999999,1.070208192
27105,137.71399,1.556231141,-9.430760384,1.2138602729999999
27106,137.718995,2.427720547,-9.473855972,1.398213744
27107,137.724,3.277662039,-9.289502144,1.752555609
27108,137.729005,4.046200752,-9.25358963,1.63763392
27109,137.73401,4.623203278,-9.902418137,1.367089152
27110,137.739014,5.111620426,-10.65180302,1.00317049
27111,137.74401899999998,5.133168221,-10.89122391,0.7182605267000001
27112,137.74896299999997,4.879383087,-10.6111021,0.1723825186
27113,137.753968,4.304774761,-10.56561184,0.5123591423
27114,137.76001100000002,3.557783842,-9.921571732,1.04147768
27115,137.76501499999998,2.626439333,-8.650250435,0.6105214357
27116,137.769959,1.6304513219999999,-8.030152321000001,0.5363011956
27117,137.77496399999998,1.055842996,-8.590395927000001,0.1580173075
27118,137.779969,1.2042834759999999,-9.634267807,-0.0023942017
27119,137.784974,1.731007814,-10.29027843,0.1388636976
27120,137.79101599999998,2.3199813369999998,-11.08994198,0.8379706144
27121,137.79596,1.963245392,-10.67813969,0.5817909836999999
27122,137.802003,0.5339069963,-9.078812598999999,-0.44771572950000005
27123,137.807007,0.05746084079,-8.303091048999999,-0.7445967197
27124,137.812012,0.1029506698,-8.748413086000001,-0.4285621047
27125,137.817017,0.8595184088,-9.26556015,-0.0287304204
27126,137.82196100000002,2.08295536,-9.327810287,0.7565677166
27127,137.826966,2.71502471,-9.536105156,1.965639591
27128,137.831971,2.817975283,-10.12747288,1.467645645
27129,137.836976,3.1818940639999997,-9.739612579,0.5363011956
27130,137.841981,3.399766445,-9.193734168999999,0.4453215301
27131,137.84698500000002,4.108449936,-8.963891029,-0.04070143028999999
27132,137.851929,4.582501888,-8.77235508,0.026336219159999997
27133,137.85699499999998,5.363011837,-8.743624687,0.43095630409999997
27134,137.862,6.651092529,-7.831433773,0.1268926859
27135,137.866944,6.993463039,-7.13232708,0.38546648619999996
27136,137.87201000000002,7.10599041,-6.861782074,0.6727706790000001
27137,137.877015,7.022193432000001,-6.8234748839999995,0.8379706144
27138,137.88201899999999,6.423643112000001,-7.271190643,0.7158663273
27139,137.88696299999998,5.650316237999999,-7.623138428,0.09337386489
27140,137.891785,4.642356873,-7.754819392999999,0.1651999205
27141,137.89678999999998,4.12999773,-7.831433773,1.453280449
27142,137.901978,3.450044632,-8.133103371,2.640804529
27143,137.906983,3.01190567,-8.590395927000001,2.8012158869999997
27144,137.91198799999998,4.1228151319999995,-9.840168953,1.0462661979999999
27145,137.916993,5.944802761,-11.10909557,0.1388636976
27146,137.921997,7.072471619,-11.65257931,-0.1149216816
27147,137.92700200000002,7.563282967,-12.65096188,-0.5746083856
27148,137.932007,8.066065788,-11.80820274,0.5889736414
27149,137.937989,8.65743351,-10.24478912,2.583343744
27150,137.942993,9.002198219,-9.114726067000001,3.476380825
27151,137.94799799999998,8.889671326,-8.82263279,4.450820923
27152,137.953003,7.675810814,-9.533711432999999,4.307168961
27153,137.958985,5.181052685,-10.80982113,3.1172506810000002
27154,137.963989,3.766079187,-11.43710136,2.355894566
27155,137.96899399999998,2.97359848,-11.57117653,0.09816227107999999
27156,137.973999,1.764526606,-11.52329254,-2.892195702
27157,137.979004,1.367089152,-11.10909557,-4.788403511
27158,137.983948,0.9145850539,-9.691728592,-2.458845139
27159,137.989014,-0.08379705995,-9.03571701,-0.7278373241
27160,137.99401899999998,-1.455674648,-10.25197124,0.3639186621
27161,137.99896299999997,-1.632845521,-10.86728191,0.5482721925
27162,138.003967,-0.02394201607,-10.74517727,0.5985504389
27163,138.008972,4.434061527,-10.21127033,1.211466074
27164,138.013977,7.1251444820000005,-9.476250647999999,2.473210335
27165,138.018982,7.32146883,-8.947132111,4.211400986
27166,138.023987,7.134721279,-9.141061783,5.906495571000001
27167,138.029968,7.630321026,-9.239224434,6.265625954
27168,138.034973,8.267178535,-9.200917244,5.518634796000001
27169,138.039978,7.611167431,-8.73404789,4.316745758
27170,138.044983,4.795586108999999,-9.033323288,1.7884687190000002
27171,138.04998799999998,4.244919777,-9.931148529,-0.3782838583
27172,138.054993,3.643975019,-10.46984386,-1.5658079390000001
27173,138.059998,2.956839085,-10.47942066,-2.025494576
27174,138.065002,2.4636335369999998,-10.3166151,-1.472434044
27175,138.070007,2.070984364,-10.09395409,-0.052672438319999994
27176,138.07501200000002,2.343923569,-9.643844604,1.391031146
27177,138.080017,3.1364042760000004,-9.236829757999999,3.112462282
27178,138.08496100000002,3.7469255919999997,-9.018958092,4.71657753
27179,138.089966,4.38378334,-8.444349289,6.9838862420000005
27180,138.094971,5.2720322610000006,-7.819462776,9.251194953999999
27181,138.099975,5.714959621,-7.216124057999999,9.497797966
27182,138.104797,7.2328834529999995,-6.770802497999999,9.56004715
27183,138.10998500000002,8.293514252000001,-6.789956093,9.44512558
27184,138.11498999999998,9.627084732,-7.2328834529999995,8.169015884
27185,138.119995,10.53927612,-7.635109425,7.12993288
27186,138.125,10.67335129,-7.929595947,6.512228489
27187,138.130005,10.65659142,-8.068459511,6.227318764
27188,138.134949,10.77151299,-8.176198959,6.042964935
27189,138.14001399999998,10.93910789,-8.456320762999999,5.887341976
27190,138.145019,11.06839466,-9.160215378,5.224148273
27191,138.14996299999999,10.78108978,-9.670180321,4.546588898
27192,138.154968,10.28788471,-9.792284966,3.983951569
27193,138.159973,9.883264542000001,-9.600749016,3.6655228139999996
27194,138.164978,9.832986832000001,-9.313444138,3.687070608
27195,138.169983,10.12029076,-9.081207275,3.8905777930000003
27196,138.175964,10.46984386,-8.841787338,4.388571739
27197,138.180969,10.43871975,-8.66940403,4.728548527
27198,138.185974,10.17535686,-8.508993149,5.106832027
27199,138.190979,9.804255486,-8.240841866,5.494692802
27200,138.195984,9.612719536,-8.018181801,5.959167957000001
27201,138.200988,9.416395187,-7.800309181,6.5026516910000005
27202,138.205993,9.22725296,-7.570465565,7.024587631
27203,138.210998,9.076418877,-7.266402245,7.479485989
27204,138.216003,8.985439301,-6.868964672000001,7.8386163710000005
27205,138.221008,8.968679428,-6.3063273429999995,8.310274124
27206,138.226013,8.992621422000001,-5.963956356000001,8.726864815
27207,138.231994,9.004592896,-5.635950565,9.198522568
27208,138.236999,9.129091263,-5.564124584,9.528923035
27209,138.242004,9.402029991000001,-5.64552784,9.744400978
27210,138.24700900000002,9.753977776000001,-5.7963624,9.854534149
27211,138.252014,10.19211674,-6.081272125,9.631873131
27212,138.25701899999999,10.6302557,-6.744466305,8.963891029
27213,138.263,10.6446209,-7.987056732,7.9607205389999995
27214,138.26800500000002,10.30464458,-9.042900085,6.6582751270000005
27215,138.27301,10.15380955,-9.459490776,5.255272865
27216,138.27801499999998,10.49857426,-9.651026726,3.620033026
27217,138.283019,11.14261436,-9.859322548,2.0733785630000003
27218,138.287963,11.6717329,-10.07958889,0.9074024558
27219,138.292968,11.93270111,-10.20408726,0.08140286057999999
27220,138.29797299999998,11.90875912,-10.18732834,-0.5722141862
27221,138.302978,11.32936287,-10.10353088,-1.659181833
27222,138.307983,10.71644688,-9.758766174,-2.434903145
27223,138.312988,10.22324085,-9.136273383999999,-3.186682463
27224,138.317992,9.773131371,-8.568847656,-3.3016040330000003
27225,138.322997,9.210494041,-7.941566944,-2.863465309
27226,138.328002,8.408436775,-7.3118920329999995,-1.9560627940000002
27227,138.333007,7.747636795,-6.713341712999999,-0.09337386489
