,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17827,90.578982,-0.6129156351,-7.8386163710000005,-0.7110779285
17828,90.584963,-0.8762778044,-7.814674377,-0.7948749661
17829,90.589968,-1.146822572,-7.7572135929999995,-0.9959878922
17830,90.594973,-1.323993564,-7.750030993999999,-1.180341482
17831,90.599978,-1.4077905419999999,-7.764396191,-1.379060149
17832,90.604983,-1.460463047,-7.824251175,-1.455674648
17833,90.609988,-1.455674648,-7.972691536,-1.5346833469999999
17834,90.614992,-1.3431471590000001,-8.236053467,-1.4796166419999999
17835,90.620974,-1.101332784,-8.520963669,-1.422155857
17836,90.625918,-0.8571242094,-8.722076416,-1.549048543
17837,90.630984,-0.5482721925,-8.985439301,-1.845929503
17838,90.636965,-0.2681505978,-9.267954826,-2.1045033930000003
17839,90.64197,-0.038307227189999994,-9.306262016,-2.099714994
17840,90.646975,0.2202665508,-9.299078941,-2.0925323959999997
17841,90.652956,0.6224924326,-9.085995674,-2.054224968
17842,90.657961,1.18991828,-8.877699852000001,-2.027888775
17843,90.662966,1.8052281140000002,-8.698134422,-1.936909199
17844,90.667971,2.597708941,-8.597578049,-1.6807296280000001
17845,90.672917,3.464409828,-8.55448246,-1.2210428709999999
17846,90.677922,4.553771496,-8.61912632,-0.6679822803000001
17847,90.682988,5.3582234380000004,-8.714894295,-0.2968810201
17848,90.687993,6.136339187999999,-8.868123055,-0.1340752989
17849,90.692998,6.7085533139999995,-9.10036087,-0.2274491638
17850,90.697942,6.902483462999999,-9.380482674,-0.2968810201
17851,90.702946,6.6654577260000005,-9.62469101,-0.39743748310000004
17852,90.707951,6.040570736,-10.02212811,-0.4716577232
17853,90.712956,5.506663799,-10.24239445,-0.5003881454
17854,90.717961,5.152322292,-10.46984386,-0.6296750307
17855,90.722966,4.805162907,-10.72123528,-0.9935936928
17856,90.727971,4.410119534,-11.02051067,-1.477222443
17857,90.732976,3.687070608,-11.43710136,-1.991975784
17858,90.737981,2.523488522,-11.85848141,-2.588132143
17859,90.742985,0.33758243920000003,-12.48576164,-3.818751812
17860,90.74799,-0.9696516990999999,-12.74194145,-4.7022123339999995
17861,90.752995,-1.683123827,-12.76348972,-4.881777287
17862,90.757939,-1.915361404,-12.9574194,-4.467580318
17863,90.762944,-1.5131354330000002,-13.10346603,-3.6272156239999997
17864,90.767949,-0.117315881,-13.15853214,-2.45166254
17865,90.772954,1.771709204,-13.39795303,-1.4437036509999999
17866,90.777958,3.912125587,-13.70441055,-1.101332784
17867,90.782963,4.960785866,-13.84088039,-0.8882488012
17868,90.787968,5.573701382,-13.95580196,-0.6296750307
17869,90.792973,5.583278179,-14.06832886,-0.6512228847
17870,90.797978,5.16189909,-14.14733791,-1.240196466
17871,90.802983,4.821922302,-14.06354046,-2.149993181
17872,90.808964,4.060565948,-13.82890892,-3.19625926
17873,90.813908,3.703830004,-13.76426601,-4.19464159
17874,90.818974,3.368641853,-13.84566879,-5.365406036
17875,90.823979,2.8874073030000003,-13.84088039,-5.992686749
17876,90.828984,2.312798738,-13.67807388,-6.205770969
17877,90.833989,1.6424223180000002,-13.25908947,-6.16506958
17878,90.838871,0.7805097699,-12.68926907,-6.117185116
17879,90.843998,-0.5051765442,-12.39957047,-6.308721542000001
17880,90.848759,-1.838746905,-12.38041687,-6.265625954
17881,90.853947,-2.992752075,-12.64617348,-5.669469833
17882,90.859989,-3.289633036,-13.05079365,-4.893748283
17883,90.864933,-3.05021286,-13.34767437,-4.101267338
17884,90.870976,-2.178723574,-13.63258457,-2.870647907
17885,90.875981,-1.7908629180000002,-13.87200451,-1.843535304
17886,90.880924,-1.4149732590000001,-14.16649151,-0.9074024558
17887,90.88599,-0.8690952062999999,-14.49210262,0.07422025502
17888,90.891972,-0.1867477298,-14.72912884,1.687912226
17889,90.896977,0.2466027737,-14.67166805,2.873042107
17890,90.901982,0.6631938815,-14.53759289,3.545812607
17891,90.906986,0.6655880809,-14.37957573,3.3877954480000003
17892,90.911991,0.4836287498,-14.21916389,2.901772499
17893,90.916996,0.2657563984,-14.24550056,2.068590164
17894,90.922001,0.07661445438999999,-14.46816063,1.1276689770000001
17895,90.926945,-0.2753331959,-14.8584156,0.2561795712
17896,90.93195,-0.8044517636,-15.27740097,-0.5506663918
17897,90.936955,-1.6304513219999999,-15.8208847,-1.7453730109999999
17898,90.941959,-1.900996208,-15.88792229,-2.245761156
17899,90.946964,-1.532289028,-15.70356941,-2.363077164
17900,90.951969,-0.9385270476,-15.44499493,-2.6072857380000003
17901,90.956913,-0.605733037,-15.12417221,-2.698265314
17902,90.961979,-0.8451532125,-14.7746191,-2.628833532
17903,90.966984,-1.1994950770000001,-14.22874069,-2.26730895
17904,90.971989,-1.9416975980000002,-13.71638107,-1.766920805
17905,90.97797,-3.227383852,-13.65892029,-1.836352706
17906,90.983952,-3.56736064,-13.16092682,-2.643198729
17907,90.988956,-3.34469986,-12.32774448,-3.2752678389999996
17908,90.993961,-2.3511061669999997,-11.31020927,-3.224989653
17909,90.998966,-0.9672574997,-10.3261919,-2.573766708
17910,91.003971,-0.03351882473,-9.62469101,-2.772485495
17911,91.008976,0.1867477298,-9.078812598999999,-3.256114244
17912,91.013981,0.2609679997,-8.63109684,-2.97359848
17913,91.018986,0.9504981041,-7.946355343,-1.7501614090000002
17914,91.023991,1.252167463,-7.740454197,-0.787692368
17915,91.028995,1.244984865,-7.639897822999999,0.038307227189999994
17916,91.034,0.9265560508,-7.333439827,0.4788403511
17917,91.038944,0.5722141862,-6.9695210460000006,0.3280056417
17918,91.044987,0.605733037,-6.43082571,0.01197100803
17919,91.04993,1.18752408,-5.870582581,0.09576806426000001
17920,91.054935,2.042253971,-5.379771233,0.2849099934
17921,91.060001,2.904166698,-5.23611927,0.35673606399999996
17922,91.064945,2.964021683,-5.537788391,0.3256114423
17923,91.06995,2.2984335419999997,-5.750872612,0.46686932439999995
17924,91.075992,1.41018486,-6.153098582999999,-0.0287304204
17925,91.081974,0.7661445141,-6.222530365,-0.6320692300999999
17926,91.087955,-0.23702596129999998,-5.928043365,-0.7972691654999999
17927,91.09296,-0.7948749661,-5.657498837,-0.7517793179000001
17928,91.098942,-1.455674648,-5.248090267,-0.3088520169
17929,91.103946,-1.778891921,-4.939238071,0.14844051
17930,91.109989,-1.8650830980000002,-4.5609540939999995,0.5554547906
17931,91.114994,-2.0183119769999998,-4.326322556,0.8236053586
17932,91.120975,-2.245761156,-4.189853191,0.9457096456999999
17933,91.12598,-2.22900176,-4.086902142,1.051054597
17934,91.130985,-2.035071373,-4.034229755,1.391031146
17935,91.13599,-1.8722656969999998,-4.062960148,1.728613615
17936,91.140995,-1.6974890230000002,-4.046200752,2.08295536
17937,91.145938,-1.678335428,-4.106055737,2.252943754
17938,91.150943,-1.616086125,-4.05338335,2.300827742
17939,91.155948,-1.3718775509999999,-4.027047157,2.11647439
17940,91.161991,-1.065419793,-4.048594952,1.6974890230000002
17941,91.166996,-0.7852981687,-4.127603531,1.252167463
17942,91.172,-0.5602431892999999,-4.23294878,0.7661445141
17943,91.176944,-0.5315127969,-4.326322556,0.4453215301
17944,91.181949,-0.4979939461,-4.352658749,-0.02154781483
17945,91.186954,-0.5291185975,-4.319139957,-0.5434837937
17946,91.191959,-0.5027823448,-4.273650169,-1.134851575
17947,91.196964,-0.2657563984,-4.240131378,-1.774103403
17948,91.201908,0.2513911724,-4.326322556,-2.3846249580000003
17949,91.206973,1.089361787,-4.635174274,-3.227383852
17950,91.211978,1.8052281140000002,-4.994304657,-3.9743747710000004
17951,91.216983,2.343923569,-5.600037575,-4.668693542
17952,91.221988,2.60010314,-6.366182327000001,-5.477933407
17953,91.226932,2.698265314,-7.137115478999999,-6.555324078
17954,91.232974,2.238578558,-8.24802494,-8.449137687999999
17955,91.237979,1.9728221890000002,-9.186552048,-10.3501339
17956,91.242984,2.1045033930000003,-10.9343195,-12.89038181
17957,91.247989,2.671929121,-12.89517021,-14.58068848
17958,91.252994,4.096478939,-15.31570816,-15.4713316
17959,91.257999,5.463568211,-17.99481964,-15.08107662
17960,91.262943,5.7317190170000005,-20.71223831,-14.43703651
17961,91.267947,5.339069843,-22.58211136,-14.33648014
17962,91.272952,5.346252441,-23.10165215,-15.69878101
17963,91.278995,5.171475887,-21.58851624,-17.17121506
17964,91.284,4.513070107,-17.63090134,-15.90707588
17965,91.289981,3.4045548439999997,-13.40034676,-12.46181965
17966,91.294986,2.389413357,-10.54406452,-9.595960617000001
17967,91.299991,1.240196466,-8.133103371,-7.426813602
17968,91.305972,-0.02154781483,-5.607220172999999,-5.755661011
17969,91.310977,-1.055842996,-4.096478939,-4.953603268
17970,91.315982,-1.824381709,-2.9113492969999997,-4.218583584
17971,91.320926,-2.375048161,-2.042253971,-3.2297780510000003
17972,91.326968,-2.552218914,-1.328781962,-2.003946781
17973,91.33179,0.05027823523,-0.23702596129999998,-4.211400986
17974,91.336795,0.4381389022,-0.2801215947,-4.635174274
17975,91.341861,1.364694953,-0.6847416759,-5.999869347000001
17976,91.346988,2.037465572,-1.520318031,-7.1251444820000005
17977,91.351993,2.8538885119999997,-2.990357876,-7.520187377999999
17978,91.356997,4.079719543,-4.49870491,-6.095637321
17979,91.361941,5.250484467,-5.815515995,-2.650381327
17980,91.366946,5.8610057829999995,-7.053318024,1.508347034
17981,91.371951,4.553771496,-8.777143478,4.857835293
17982,91.376956,2.461239338,-10.38125896,5.025429249
17983,91.382998,0.059855043889999994,-12.22479343,3.924096584
17984,91.387942,-1.4437036509999999,-13.38837624,3.224989653
17985,91.392947,-2.992752075,-14.38675785,1.146822572
17986,91.397952,-4.218583584,-15.21754646,-1.9033904080000001
17987,91.402957,-3.1651346680000003,-15.80891418,-4.2640733719999995
17988,91.407962,-2.698265314,-16.84799767,-6.641515732
17989,91.412967,-3.545812607,-18.44014168,-10.15380955
17990,91.417971,-3.6679170130000003,-18.97165489,-11.70764637
17991,91.422976,-3.004723072,-18.33719063,-8.901641846
17992,91.427981,-2.501940727,-16.57027054,-2.930502892
17993,91.432864,-3.1723172660000003,-12.41872406,5.149928093
17994,91.437991,-3.787626982,-10.94629002,6.449979305
17995,91.443972,-5.650316237999999,-7.522581577,5.64552784
17996,91.448977,-6.9479732510000005,-5.16189909,1.714248419
17997,91.453982,-7.687781811,-2.875436306,-1.383848548
17998,91.458987,-7.5944075579999994,-1.6304513219999999,-2.6072857380000003
17999,91.463809,-6.284779549,-0.4716577232,-0.05027823523
18000,91.468997,-5.38934803,-0.5746083856,1.867477298
18001,91.474002,-4.565742493,-1.9608511919999998,3.330334663
18002,91.478945,-4.182670593,-4.398148537,3.2704794410000004
18003,91.48395,-3.069366693,-7.038952827,3.126827478
18004,91.48395,5.363011837,-17.4704895,1.355118155
18005,91.488955,5.363011837,-17.4704895,1.355118155
18006,91.49396,5.363011837,-17.4704895,1.355118155
18007,91.498965,5.363011837,-17.4704895,1.355118155
18008,91.50397,-2.217030764,4.077325344,9.184157372
18009,91.508975,-2.726995707,3.8402996060000003,9.708487511
18010,91.513857,-3.179499865,3.763684988,9.768342972000001
18011,91.518984,-4.434061527,3.761290789,9.593565941
18012,91.523989,-4.845864296,3.643975019,8.532935143
18013,91.528994,-3.9193081860000003,3.557783842,7.80509758
18014,91.533999,-2.987963676,3.5769374369999998,7.637503624
18015,91.538943,-2.2409727569999998,3.6750996110000003,7.8960771560000005
18016,91.543948,-1.63763392,3.8570590019999997,8.394071579
18017,91.548953,-1.37427175,3.960009575,8.693346024
18018,91.553957,-1.233013868,4.01507616,8.856152534
18019,91.558962,-1.237802267,3.998316765,8.856152534
18020,91.563967,-1.261744261,3.960009575,8.63109684
18021,91.568972,-1.33835876,3.873818398,8.379706383
18022,91.573977,-1.379060149,3.75650239,8.080430984
18023,91.578982,-1.37666595,3.6942532060000004,7.850587367999999
18024,91.583987,-1.331176162,3.677493811,7.608773232000001
18025,91.588992,-1.316810966,3.699041605,7.292738438
18026,91.594973,-1.316810966,3.787626982,6.892906666
18027,91.599978,-1.297657371,3.845088005,6.586448669
18028,91.604983,-1.256955862,3.90254879,6.222530365
18029,91.609988,-1.2042834759999999,3.9073371889999997,5.942408562000001
18030,91.614992,-1.1923124790000001,3.8498764039999998,5.714959621
18031,91.619997,-3.186682463,2.956839085,9.378087997
18032,91.625002,-4.79319191,2.245761156,12.2654953
18033,91.629946,-3.174711466,2.262520552,10.06522369
18034,91.634951,-1.731007814,2.509123325,9.998186111
18035,91.640993,-1.786074519,2.628833532,11.50174522
18036,91.645998,-2.085349798,2.765302896,12.12184334
18037,91.651003,-1.802833915,3.08133769,11.76989555
18038,91.655947,-0.9433154464,3.7421371939999997,11.07797146
18039,91.660952,-0.6009446383,4.426878929,10.79545593
18040,91.665957,-0.7613561153,4.960785866,10.65180302
18041,91.671999,-0.19632454219999998,4.893748283,10.18732834
18042,91.676943,0.15562310810000002,4.778826714,9.646238327
18043,91.681948,0.4381389022,4.644751072,8.999804497000001
18044,91.686892,0.6607996821000001,4.484339714,8.463502884
18045,91.691836,0.6320692300999999,4.362235546,8.137891769
18046,91.696962,0.42377370600000003,4.331110954,8.099584579
18047,91.701967,0.323217243,4.395754337,8.030152321000001
18048,91.707949,0.3327940404,4.5034933089999996,7.764396191
18049,91.712954,0.3663128614,4.517858505,7.493851185
18050,91.717959,0.3351882398,4.481945515,7.395689011
18051,91.722963,0.34476503729999997,4.434061527,7.388506412999999
18052,91.727968,0.3663128614,4.390965939,7.402871609
18053,91.732973,0.39743748310000004,4.30956316,7.477091789
18054,91.738955,0.3806780577,4.173093796,7.625532627
18055,91.743959,0.3040636182,3.991134167,7.939172745
18056,91.748964,0.33758243920000003,3.878606796,8.259995461
18057,91.753969,0.5913678407999999,3.821146011,8.441955566
18058,91.758974,1.019929886,3.766079187,8.59278965
18059,91.763979,1.304839969,3.7421371939999997,8.939949036
18060,91.768984,1.357512355,3.744531393,9.279925346
18061,91.773867,1.541865945,3.818751812,9.497797966
18062,91.778994,1.577778935,3.881000996,9.710882187000001
18063,91.783998,1.5945383309999999,3.928884983,9.883264542000001
18064,91.789003,1.477222443,3.926490784,9.861717224
18065,91.793947,1.436521053,3.854664803,9.622296333
18066,91.798952,1.446097851,3.8043866160000004,9.222464561
18067,91.803957,1.63763392,3.845088005,8.858546257
18068,91.808962,2.173935175,4.060565948,8.453926086000001
18069,91.813967,2.523488522,4.151545525,8.104372977999999
18070,91.818971,2.45405674,4.048594952,7.76679039
18071,91.823976,2.042253971,3.8881835939999996,7.639897822999999
18072,91.828981,1.549048543,3.7397429939999998,7.5728597639999995
18073,91.833986,1.086967587,3.615244627,7.563282967
18074,91.838991,0.6799532771,3.423708439,7.836222172
18075,91.843874,0.4692635238,3.289633036,8.334216117999999
18076,91.849001,0.4716577232,3.179499865,9.002198219
18077,91.853944,0.7374141216,3.086126089,9.765948296
18078,91.858949,1.173158884,3.035847664,10.48899746
18079,91.863896,1.5825673340000002,2.9089550969999998,10.89601231
18080,91.868962,1.8531121019999999,2.8826189039999996,10.82179165
18081,91.873967,1.675941229,2.923320293,10.05804157
18082,91.879948,1.249773264,3.093308687,9.212887764
18083,91.884953,0.4022258818,3.2968156339999997,8.183381081
18084,91.889958,-0.2298433632,3.514688015,7.630321026
18085,91.894963,-0.7517793179000001,3.651157618,7.357381821000001
18086,91.899967,-0.9864110947,3.7158010010000004,7.35977602
18087,91.904972,-0.9935936928,3.7205893989999996,7.65426302
18088,91.909977,-0.7182605267000001,3.763684988,8.384494781
18089,91.914982,-0.3519476354,3.9073371889999997,9.667786598
18090,91.919987,-0.2513911724,4.000710964,10.62786102
18091,91.924992,-0.06464344262999999,3.971980572,11.19528675
18092,91.929997,0.03112462163,3.869029999,11.19289303
18093,91.935002,-0.13168109949999998,3.711012602,10.70208168
18094,91.939945,-0.29209262129999997,3.557783842,10.08437729
18095,91.94495,-0.4548983276,3.5601780410000003,9.660603522999999
18096,91.949955,-0.7781155705,3.4739866260000003,9.323021889
18097,91.95496,-1.048660398,3.5506010060000004,9.296685219
18098,91.959965,-2.779668093,4.900930882,10.20408726
18099,91.96497,-3.112462282,5.257667065,10.08437729
18100,91.969975,-3.4404678339999997,4.247313976,9.11233139
18101,91.975956,-3.0765492919999997,3.208230257,8.882488251
18102,91.980961,-2.916137695,2.8371291160000003,9.124302864
18103,91.985966,-2.205059767,2.360682964,8.813055992
18104,91.990971,-1.78128612,1.26413846,7.639897822999999
18105,91.995976,-1.9249382019999999,0.15562310810000002,7.165845871
18106,92.00098,-0.5530605912,-0.12210428710000001,7.410054207000001
18107,92.005985,1.589749932,0.181959331,7.99423933
18108,92.01099,4.079719543,0.6368576288000001,8.635885239
18109,92.016972,5.880159377999999,1.259350061,8.961497307
18110,92.021976,6.02620554,1.89620769,9.078812598999999
18111,92.026981,5.72214222,2.597708941,9.205705643
18112,92.031986,4.642356873,3.426102638,9.054870605
18113,92.036991,3.167528868,3.876212597,8.104372977999999
18114,92.041996,1.587355733,4.067748547,6.447585106
18115,92.047001,-0.03112462163,3.787626982,4.903325081
18116,92.051945,-0.8930372595999999,2.695871115,4.153939724
18117,92.056949,-0.3639186621,1.6663644309999999,3.7517139910000004
18118,92.061954,-0.3327940404,0.9385270476,4.113238335
18119,92.066959,-0.9911994934,0.48123455049999997,4.601655483
18120,92.071964,-1.769315004,0.3399766386,4.5106759069999995
18121,92.076969,-2.248155355,0.1987187415,4.098873138
18122,92.081974,-2.494758129,0.04309562966,3.7181952
18123,92.086979,-2.439691544,-0.1987187415,3.430891037
18124,92.091984,-2.202665567,-0.4716577232,3.19625926
18125,92.096988,-1.517923832,-0.7757213712000001,2.9688100810000004
18126,92.101993,-0.6512228847,-1.0462661979999999,2.944868088
18127,92.106998,0.3663128614,-1.256955862,2.947262287
18128,92.111881,2.322375536,-1.211466074,3.320757866
18129,92.116947,3.852270603,-0.8092401624,3.711012602
18130,92.121952,5.858611584,0.2035071403,4.046200752
18131,92.126957,7.256825447000001,1.704671621,3.9552211760000002
18132,92.131961,7.280767441,3.629609823,3.409343243
18133,92.136966,6.543353081,4.266467571000001,2.473210335
18134,92.141971,5.6958060260000005,3.730166197,1.173158884
18135,92.146976,4.86980629,2.166752577,-0.02154781483
18136,92.151981,4.611232281,0.5554547906,-1.163581967
18137,92.156986,4.817133903999999,-0.3016694188,-1.453280449
18138,92.161991,4.98233366,-0.5650315881,-1.194706678
18139,92.166996,5.02064085,-0.4381389022,-0.9289502501000001
18140,92.172,4.8267107010000005,-0.47405192259999995,-0.7541735172
18141,92.176944,4.304774761,-0.7852981687,-0.44771572950000005
