,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10241,102.4665982,-0.6830664276999999,-1.3466110230000001,-0.6677969694
10242,102.4766042,-0.4318853319,-1.2142337559999998,-0.5757203102
10243,102.4866102,-0.1484849751,-1.035269856,-0.4961509109
10244,102.4966162,-0.0205909349,-1.058681488,-0.34280794859999997
10245,102.50662120000001,0.1329967231,-0.9280493854999999,-0.1973497421
10246,102.5166273,0.31586533780000003,-0.7483933568000001,-0.07376228272999999
10247,102.5266332,0.5081055760000001,-0.6250876188000001,0.05232223868
10248,102.53663929999999,0.6948568225,-0.549815774,0.1830421686
10249,102.5466452,0.873881042,-0.5360034704,0.313274473
10250,102.5566512,1.046156764,-0.5946984887,0.45234182479999996
10251,102.56665720000001,1.201830983,-0.702632606,0.6027337909
10252,102.5766632,1.3454216719999998,-0.8337043524,0.7520388365
10253,102.5866682,1.4759770630000002,-0.9772986770000001,0.9072070718
10254,102.59667420000001,1.576426506,-1.170874,1.031876564
10255,102.6066802,1.627705455,-1.363780141,1.103533268
10256,102.6166862,1.558052063,-1.501958966,1.058242202
10257,102.62669220000001,1.2670488359999998,-1.483531475,0.8864827752
10258,102.63669820000001,0.8265916109,-1.221713424,0.5921262503
10259,102.6467043,0.2872743309,-0.8912600279,0.1580452919
10260,102.6567102,-0.23418511449999999,-0.7926932573000001,-0.33901318909999995
10261,102.66671529999999,-0.5488820672,-1.150009751,-0.6366314292
10262,102.6767212,-0.6187359691,-1.60695982,-0.7223982811
10263,102.68672719999999,-0.5896738768,-1.8563945290000001,-0.7348967195
10264,102.69673320000001,-0.6029135585000001,-1.841089129,-0.7583224177
10265,102.7067392,-0.6706771254999999,-1.604222775,-0.7959367633
10266,102.7167452,-0.6843415499,-1.246131897,-0.8398858309
10267,102.7267512,-0.5496271253,-0.8366433381999999,-0.8471603394
10268,102.7367572,-0.3550898135,0.016902731730000002,-0.7078517079000001
10269,102.74676219999999,-0.05897355825,1.232995033,-0.4641443193
10270,102.7567682,0.42997854950000003,2.265259504,-0.09311005472999999
10271,102.76677420000001,0.6754407287,2.94802475,0.3560113311
10272,102.7767803,0.4317037165,3.17366457,0.7374449968000001
10273,102.78678620000001,0.032800324260000006,2.269949913,1.171681404
10274,102.79679229999999,-0.3795299828,0.17189595100000002,1.405267715
10275,102.8067982,-0.5743065476,0.2215834111,0.4559951425
10276,102.8168043,-0.4541018307,1.1083394290000002,-0.2517263591
10277,102.8268092,-0.3278242946,1.097338676,0.08603528887
10278,102.8368152,0.1303480715,1.1090097429999999,0.4005365074
10279,102.84682120000001,0.7421967387,1.089868069,0.41040423509999996
10280,102.8568272,1.2081534859999998,0.8938772081999999,0.3866179585
10281,102.8668332,1.499016404,0.6703907251,0.5161364675
10282,102.8768392,1.623147249,0.6207051873,0.7527399659
10283,102.88684520000001,1.6261715890000001,0.5823512077,0.9402189255
10284,102.8968512,1.587488174,0.3530882299,0.9421747923
10285,102.9068563,1.48588419,0.02177086845,0.7534478306999999
10286,102.9168622,1.280955553,-0.330119282,0.5344041586
10287,102.9268683,1.022163153,0.046902112659999995,0.4075185657
10288,102.9368742,0.907775104,1.26223278,0.44426834579999996
10289,102.94688029999999,1.045816898,1.55852747,0.5812174678
10290,102.95688620000001,1.269940853,0.7195610404,0.5182121396
10291,102.9668922,1.342920423,-0.4325261712,0.35206222530000003
10292,102.97689820000001,1.2418893579999999,-1.173240185,0.30746465920000005
10293,102.9869032,1.104083419,-1.4009215830000001,0.3661394715
10294,102.9969092,1.008088708,-1.252334833,0.3949665725
10295,103.0069152,0.9484903216,-0.8570975661,0.3947367072
10296,103.0169212,0.9730081558,-0.37810510399999997,0.3643000126
10297,103.0269272,1.044943333,0.1138115451,0.3507543206
10298,103.0369332,1.093867421,0.42209401729999996,0.3906919062
10299,103.0469392,1.134396672,0.5741621256,0.4843143225
10300,103.0569452,1.197360754,0.6422737837,0.5996850729
10301,103.0669502,1.215340495,0.6276380420000001,0.6911148429
10302,103.07695629999999,1.1683943270000001,0.5591561794,0.7168135643000001
10303,103.0869622,1.1168650390000001,0.5321582556000001,0.7085118890000001
10304,103.0969682,1.089390278,0.5598585606,0.7049658895
10305,103.10697420000001,1.0801199670000001,0.5718921423,0.7074247003
10306,103.1169802,1.069625974,0.5868327618,0.7077517509000001
10307,103.1269862,1.0110402109999999,0.6244760156,0.7002365589
10308,103.13699220000001,0.9049689174,0.5767665504999999,0.6790838242
10309,103.1469972,0.864397347,0.5039470196,0.6387720704
10310,103.1570032,0.8877530098,0.3275155425,0.6253572106
10311,103.16700920000001,0.9410756826000001,0.1314753443,0.6249660254
10312,103.1770152,1.016061783,-0.011461298909999999,0.6490526795
10313,103.1870212,1.10861659,-0.08336254954,0.7050944567
10314,103.1970272,1.196033955,-0.11673648660000001,0.7712841034000001
10315,103.20703329999999,1.241328955,-0.13962869349999998,0.815404892
10316,103.2170392,1.253337145,-0.0848543942,0.8640240431
10317,103.2270443,1.217618942,0.05207350478,0.8989305496
10318,103.2370502,1.13563776,0.23024190960000002,0.9112204909
10319,103.2470562,0.9928514957,0.3699979782,0.879373312
10320,103.2570622,0.8052057028,0.4313958287,0.8095979095
10321,103.2670682,0.6081312895000001,0.4584020376,0.7291765213
10322,103.27707420000002,0.4463951588,0.4506780803,0.6635857821
10323,103.2870802,0.3538164496,0.43824675679999997,0.5937069058
10324,103.29708620000001,0.3294179142,0.4365242124,0.5113552809
10325,103.3070912,0.3123791814,0.4638834,0.41801068189999996
10326,103.3170972,0.2641967535,0.561054945,0.32124817370000003
10327,103.3271032,0.18312984699999998,0.6819585562,0.239142254
10328,103.3371093,0.06667993962999999,0.7739968895999999,0.1479766518
10329,103.3471152,-0.05247544496999999,0.8504061699,0.05880463868
10330,103.35712099999999,-0.1302189678,0.9688337445,-0.03978851065
10331,103.367127,-0.17078490559999998,1.099920154,-0.1462117434
10332,103.377133,-0.2188267261,1.165927052,-0.230407849
10333,103.38713800000001,-0.3334852755,1.131750464,-0.2688283324
10334,103.397144,-0.5865345597,0.9288461208,-0.2728635669
10335,103.40715,-1.029896259,0.5300714374000001,-0.2610589266
10336,103.417156,-1.540348887,0.1103929505,-0.3401116729
10337,103.427162,-1.9494662280000001,-0.21006691460000002,-0.578207612
10338,103.437168,-2.182682753,-0.5335451365,-0.8761330843
10339,103.447174,-2.326181889,-0.6407706140999999,-1.169770956
10340,103.45718000000001,-2.45035243,-0.6412726045,-1.4291806219999998
10341,103.467185,-2.467492342,-0.8063218594,-1.739385247
10342,103.477191,-2.42074728,-1.104162812,-1.985387564
10343,103.487197,-2.32606864,-1.410574675,-2.178402901
10344,103.497203,-2.189283848,-1.613144755,-2.276784182
10345,103.507209,-2.003905773,-1.5226756330000002,-2.215694666
10346,103.51721500000001,-1.81462574,-1.2339290379999999,-1.967762709
10347,103.527221,-1.716600418,-0.7215834259999999,-1.6240025759999999
10348,103.537227,-1.8125810619999998,0.208076328,-1.2720721959999999
10349,103.54723299999999,-1.99904561,1.242850542,-0.9207972287999999
10350,103.557238,-2.117015839,1.707789183,-0.76666224
10351,103.56724399999999,-2.084774017,1.6026777030000001,-0.7671411632999999
10352,103.57725,-1.896822691,1.202593923,-0.7801030278
10353,103.58725600000001,-1.606974244,0.6842508316,-0.7075044513
10354,103.597262,-1.384605408,0.1324686557,-0.6027764678
10355,103.607268,-1.337749839,-0.34718945619999997,-0.6649282575
10356,103.617274,-1.5681848530000002,-0.4439895153,-0.7418166398999999
10357,103.62728,-1.782474875,-0.42688584329999996,-0.7095376848999999
10358,103.63728499999999,-1.5717256069999999,-0.4455085397,-0.7224699855
10359,103.64729100000001,-1.1883659359999998,-0.3554066718,-0.9618188739
10360,103.657297,-0.9390513897,-0.1900286525,-1.213460088
10361,103.667303,-0.8571324348,0.2288882732,-1.225291014
10362,103.677309,-0.8580285906999999,-0.08459027857000001,-1.155048728
10363,103.687315,-0.9011503458,-0.5043284893,-1.0829198359999999
10364,103.697321,-0.8778066634999999,-0.9821949601000001,-1.105620384
10365,103.707327,-0.8141636848,-1.320636392,-1.170864701
10366,103.717332,-0.7602786422,-1.6315228940000002,-1.134695292
10367,103.727338,-0.7529367208,-2.035485506,-1.082129002
10368,103.737344,-0.723597765,-2.290532589,-1.022016883
10369,103.74735,-0.5809913874,-2.207231522,-0.9451881647
10370,103.757356,-0.4267656207,-2.01205802,-0.8151484132
10371,103.767362,-0.2181105763,-1.7751865390000001,-0.6490297318
10372,103.77736800000001,0.0102608148,-1.5553127530000002,-0.5053303242
10373,103.787374,0.2466246188,-1.28715837,-0.3878078461
10374,103.79738,0.44911754130000003,-1.009059668,-0.2875390351
10375,103.807385,0.6208580732,-0.7110152840999999,-0.1664270014
10376,103.817391,0.8446600437,-0.7138667107,-0.08078054339
10377,103.82739699999999,1.0279502870000001,-0.5804855227,0.011619607920000002
10378,103.83740300000001,1.187748194,-0.48450437189999995,0.1185396686
10379,103.847409,1.320444942,-0.4561275542,0.26525273920000003
10380,103.857415,1.436378479,-0.4531208277,0.4723819494
10381,103.867421,1.556839347,-0.4672958851,0.7226425409
10382,103.877427,1.692927957,-0.5647207499,0.9599717855
10383,103.88743199999999,1.786327362,-0.7629868984,1.153686047
10384,103.897438,1.7575790880000002,-1.011705279,1.24702847
10385,103.907444,1.582302809,-1.241206646,1.204976678
10386,103.91745,1.274187565,-1.322388649,1.044214129
10387,103.927456,0.7689347267000001,-1.17768085,0.7244779468000001
10388,103.937462,0.127857253,-0.9674926996,0.17055699230000002
10389,103.947468,-0.3557040989,-0.9459912776999999,-0.4097943604
10390,103.957474,-0.5521953106,-1.223511457,-0.6794586182
10391,103.96748000000001,-0.6059530377000001,-1.4419462680000001,-0.8031633495999999
10392,103.977485,-0.6296511889,-1.406605959,-0.8929382562999999
10393,103.987491,-0.6411864161,-1.229842424,-0.9574686884999999
10394,103.997497,-0.6239187717,-1.105146527,-0.9808672071
10395,104.007503,-0.5640398264,-1.010062456,-0.9356136321999999
10396,104.01750899999999,-0.4578665197,-0.7374464273000001,-0.823413372
10397,104.02751500000001,-0.2836498916,-0.059317298229999996,-0.6216798425
10398,104.037521,-0.005418251269,0.8884047866,-0.3196499646
10399,104.047527,0.5190036297,1.815246224,0.150639534
10400,104.05753299999999,0.8592299223000001,2.567736864,0.7123579979000001
10401,104.067538,0.6926279664,3.0977363589999998,1.134518504
10402,104.07754399999999,-0.054964721200000004,2.7779910560000003,1.462729335
10403,104.08755,-0.7598089576,1.05971694,1.340456605
10404,104.09755600000001,-0.5318862796,0.6522390842,0.01655097865
10405,104.107562,-0.3100762963,1.295238614,-0.6243596077
10406,104.117568,-0.2315828204,1.233175993,-0.3218010664
10407,104.127574,0.2363405675,1.252088904,0.003496588906
10408,104.13758,0.9266744852,1.372327089,0.240168795
10409,104.14758499999999,1.392031789,1.391687989,0.5438241363
10410,104.157591,1.524746895,1.357155085,0.9451491833
10411,104.167597,1.5050737859999999,1.283800721,1.284368873
10412,104.177603,1.4369258880000002,0.9515010118,1.409656763
10413,104.187609,1.368464708,0.3823389411,1.321964741
10414,104.197615,1.37341094,-0.2390252501,1.0359795090000001
10415,104.207621,1.285168648,-0.7671981454000001,0.6797671914
10416,104.21762700000001,1.114340186,-1.091653943,0.3992018998
10417,104.227633,0.9851123095000001,-0.3151219785,0.2681794465
10418,104.237638,1.075225472,1.7815849780000002,0.2991384268
10419,104.247644,1.281905174,2.375043392,0.4741950929
10420,104.25765,1.4059472080000002,1.34548676,0.5172237754
10421,104.267656,1.3428845409999999,-0.1354797781,0.39171853659999994
10422,104.277662,1.237924576,-1.004672885,0.2570880055
10423,104.28766800000001,1.2074004409999999,-1.1854846479999999,0.24155560140000001
10424,104.297674,1.190161824,-1.029471874,0.2878082991
10425,104.30768,1.167569041,-0.7144017816,0.3027800322
10426,104.317686,1.108134747,-0.3672941029,0.28257623309999996
10427,104.327691,1.0068681240000001,0.1400036514,0.2610220909
10428,104.33769699999999,0.8976306319,0.4995548725,0.2852696478
10429,104.34770300000001,0.9071927667,0.6377609371999999,0.37554743890000003
10430,104.3577086,0.988625586,0.5688582659,0.47639817
10431,104.3677146,1.019944668,0.3610013425,0.5596895814
10432,104.37772059999999,1.070524812,0.3368576467,0.6139706969
10433,104.3877266,1.069667578,0.5355399847,0.6408668756
10434,104.39773259999998,1.021143675,0.7119448184999999,0.6795764565000001
10435,104.40773859999999,0.980034411,0.7997695208,0.6862005591
10436,104.4177436,0.9367803931,0.7825045586,0.6731444001000001
10437,104.4277496,0.9108194709,0.6608252525,0.6744114756999999
10438,104.4377556,0.9261038898999999,0.49421021340000004,0.678217113
10439,104.44776159999999,0.9581168294,0.29508036379999997,0.667735815
10440,104.4577676,1.010629058,0.08929602802000002,0.6534503697999999
10441,104.46777359999999,1.087806702,-0.07861905545,0.659537971
10442,104.47777959999999,1.1690227990000002,-0.1635350287,0.6766365767
10443,104.4877856,1.223437428,-0.1725335121,0.7099843025
10444,104.4977906,1.259768605,-0.147656396,0.7576010823
10445,104.50779659999999,1.266360879,-0.06666084379,0.7932457328
10446,104.5178026,1.254881382,0.1010261551,0.836073637
10447,104.52780859999999,1.194575548,0.34046906229999996,0.8584486245999999
10448,104.53781459999999,1.053353429,0.5686817169,0.8370064496999999
10449,104.5478206,0.8352980614,0.7376685143,0.785485208
10450,104.5578266,0.5803493857,0.7898190618,0.7227720022
10451,104.56783259999999,0.3483001888,0.7224075794,0.6602780818999999
10452,104.57783859999999,0.2003517449,0.6176190972,0.6058878303
10453,104.5878446,0.1296579987,0.5271701217,0.535210371
10454,104.59784959999999,0.1021328941,0.49274188280000003,0.4344661832
10455,104.6078556,0.06568152457000001,0.5797306895000001,0.3106071651
10456,104.6178616,-0.0038996860379999997,0.7303926349,0.1842942387
10457,104.6278676,-0.10031622650000001,0.8613845706000001,0.06083232537
10458,104.63787359999999,-0.1910903454,0.9312643409,-0.07397395372
10459,104.6478796,-0.23472379149999997,0.9816755056,-0.20579919219999998
10460,104.65788559999999,-0.2342484146,1.011645794,-0.3176559508
10461,104.66789159999999,-0.22061041,1.014619827,-0.3774199784
10462,104.6778976,-0.2922185659,0.9731664062000001,-0.41743555670000004
10463,104.6879026,-0.5567625165,0.8164989948,-0.43923175329999997
10464,104.69790859999999,-1.060355902,0.4839910865,-0.4271250367
10465,104.7079146,-1.651705503,0.058108039199999996,-0.4998112321
10466,104.71792059999999,-2.089636326,-0.39135816689999997,-0.706669867
10467,104.72792659999999,-2.353675842,-0.6861168146,-1.015654445
10468,104.7379326,-2.584073782,-0.6478482485,-1.326867819
10469,104.7479386,-2.656041145,-0.7030439377,-1.6431795359999999
10470,104.7579446,-2.593803883,-0.8942127823999999,-1.878574133
10471,104.76795059999999,-2.490582705,-1.159259677,-2.073469162
10472,104.7779556,-2.3377997880000003,-1.422269464,-2.2550637719999997
10473,104.78796159999999,-2.1440947059999997,-1.501569748,-2.304696083
10474,104.79796759999999,-1.946288824,-1.25350368,-2.1559579369999997
10475,104.8079736,-1.7655689719999998,-0.7049691677,-1.844947696
10476,104.8179796,-1.7395466569999998,0.2851813734,-1.4358336930000002
10477,104.82798559999999,-1.8411314490000001,1.2648774390000002,-0.9893741608
10478,104.8379916,-1.9555256369999998,1.5357280969999998,-0.7361922264
10479,104.84799759999999,-2.01016593,1.248816729,-0.6721330284999999
10480,104.85800359999999,-1.91570425,0.8047055602,-0.6830176115000001
10481,104.8680086,-1.679765344,0.3499774039,-0.7134483456999999
10482,104.8780146,-1.4513622519999998,-0.06230578199,-0.6639356613
10483,104.8880206,-1.424937725,-0.35043838619999995,-0.6049553156
10484,104.89802659999998,-1.70111692,-0.09989324957000001,-0.5170363784
10485,104.90803259999998,-1.904180884,-0.2233362347,-0.5022168756000001
10486,104.91803859999999,-1.8227568859999999,-0.6906040907,-0.540987134
10487,104.92804459999999,-1.472279429,-0.8043623567,-0.6990223526999999
10488,104.93805060000001,-1.230636716,-0.5389038324000001,-0.8406766653
10489,104.94805659999999,-1.2045933009999998,-0.3457111418,-0.9437367320000001
10490,104.9580616,-1.23009944,-0.1685997546,-1.000397086
10491,104.9680676,-1.2201982740000001,-0.2870639563,-1.0095402
10492,104.9780736,-1.179939508,-0.5813978314,-0.9882894754000001
10493,104.98807959999999,-1.0637604,-0.8890324234999999,-1.016498446
10494,104.9980856,-0.8209732770999999,-1.3000351190000001,-1.040907621
10495,105.0080916,-0.7654865384,-1.774672389,-1.013805389
10496,105.0180976,-0.8055215478,-2.051034451,-0.9524738193000001
10497,105.02810359999998,-0.7872838378,-2.057145357,-0.8724640607999999
10498,105.03810959999998,-0.6192429065999999,-1.8556261059999999,-0.7700551748000001
10499,105.0481156,-0.3865578771,-1.569826365,-0.6295558214
10500,105.0581206,-0.11414578560000001,-1.3234032390000001,-0.5039121509000001
10501,105.06812659999999,0.15169411900000002,-1.081008315,-0.4109269083
10502,105.07813259999999,0.39061054590000005,-0.8190022111,-0.3257590234
10503,105.0881386,0.5923085213,-0.7631853223,-0.1904952079
10504,105.0981446,0.8130627275,-0.7173704504999999,-0.05836381017999999
10505,105.1081506,1.0268003940000001,-0.6870758533,0.06060494855
10506,105.11815659999999,1.215223908,-0.7041677833,0.18696127829999998
10507,105.1281626,1.3852838280000002,-0.6898308395999999,0.3359461427
10508,105.1381686,1.5426976680000002,-0.6060115695,0.5270165204999999
10509,105.1481736,1.728823543,-0.5012466908,0.7584997416
10510,105.15817959999998,1.929682255,-0.4628534615,1.007902622
10511,105.16818559999999,2.076920033,-0.5375341773,1.225530863
10512,105.17819159999999,2.076291323,-0.6527161598,1.3536329269999998
10513,105.18819760000001,1.833911896,-0.8145883083,1.3587569
10514,105.19820359999999,1.335650444,-0.8970429897,1.1932150129999999
10515,105.20820959999999,0.6460167170000001,-0.98543787,0.7780780195999999
10516,105.2182156,0.0050069261339999995,-1.179482698,0.08169439434999999
10517,105.2282216,-0.36962977049999995,-1.3586246969999998,-0.5380598307
10518,105.23822759999999,-0.4843512774,-1.450788498,-0.7771238089
10519,105.2482326,-0.5718078613,-1.3150981659999998,-0.8830426334999999
