,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11026,110.28371070000001,-1.217418365,-6.177503815,0.07200027466
11027,110.29371670000002,-1.0099497990000001,-5.971681824,0.0217048645
11028,110.3037227,-0.8454418945000001,-5.763315125,-0.1335223389
11029,110.3137287,-0.7559280395999999,-5.632636871,-0.2945874023
11030,110.3237337,-0.7080276489,-5.616620178,-0.4502636719
11031,110.33373970000001,-0.492026825,-5.5788986210000004,-0.5221142578
11032,110.3437457,-0.1544787598,-5.519023132,-0.6328839111
11033,110.3537517,0.2236349487,-5.493875427000001,-0.720302124
11034,110.36375770000001,0.583636322,-5.444178772000001,-0.8575666809
11035,110.37376370000001,0.8541238403,-5.498665466,-1.1207194520000001
11036,110.38376969999999,1.197958832,-5.566025391,-1.1886781309999999
11037,110.39377569999999,1.422192535,-5.5043536379999995,-1.555714874
11038,110.40378170000001,1.7717156980000002,-5.750441895,-1.9955003359999999
11039,110.41378770000001,2.1544697569999998,-6.33362915,-2.448458405
11040,110.42379369999999,2.754871216,-7.31423996,-3.239114227
11041,110.4337997,3.7506005860000005,-8.865613861,-4.327351227
11042,110.4438057,5.075645142,-10.86156326,-5.725743256
11043,110.4538117,6.6289649960000006,-13.08982956,-7.380552063
11044,110.46381770000002,8.311615906,-15.29339722,-9.193731537
11045,110.4738227,9.674681396,-17.12828156,-10.33735336
11046,110.4838287,9.704918518,-17.61941025,-10.03288651
11047,110.49383470000001,8.423882446,-16.38837021,-8.71367981
11048,110.50384070000001,6.88598053,-14.29647034,-7.0545300289999995
11049,110.51384669999999,5.566025391,-12.20861206,-5.325325928
11050,110.5238527,4.29891037,-10.19649628,-4.082161102
11051,110.53385870000001,3.130290527,-8.169112243999999,-3.579356689
11052,110.54386470000001,2.06869812,-6.324797516,-3.281476135
11053,110.55387069999999,1.069076843,-4.905748443999999,-3.057990875
11054,110.5638767,-0.18396743769999999,-4.112398224,-2.934198303
11055,110.5738827,-1.795216827,-4.698130188,-3.194656677
11056,110.58388870000002,-2.914888458,-7.3748638920000005,-3.4986744689999996
11057,110.59389469999999,-3.036286011,-11.4317276,-4.18769165
11058,110.6039007,-2.1972807309999998,-15.85697525,-3.613635406
11059,110.6139067,-1.56439682,-19.5324321,-1.165027313
11060,110.6239127,-1.827549591,-22.21679993,0.687071228
11061,110.63391770000001,-1.653760986,-22.32517456,-1.429377594
11062,110.6439237,-0.7436535645,-15.00883896,-1.223106537
11063,110.6539297,-1.859433289,-7.249574432,1.773511963
11064,110.66393570000001,-2.9452752689999997,-3.62381424,3.074456635
11065,110.67394170000001,-3.3298255919999997,-2.1076171880000003,3.6203713989999997
11066,110.68394769999999,-3.162174225,-1.869911499,4.363426208
11067,110.6939537,-3.052153015,-2.461331635,4.215384063999999
11068,110.70395970000001,-2.8071125789999996,-4.7906378169999995,3.767066345
11069,110.71396570000002,-1.994452515,-8.377179565,4.659061432
11070,110.72397169999999,-1.2510983279999999,-11.23174347,5.694308624
11071,110.7339777,-0.4128414917,-13.19042038,5.869893493999999
11072,110.7439837,0.56866745,-14.24871964,5.259762268
11073,110.7539897,1.556912384,-14.52354813,4.105512543
11074,110.7639957,2.2180874630000003,-13.85848114,1.698667603
11075,110.7740017,3.8227505489999998,-12.55065079,-6.498885498
11076,110.7840077,5.133724365,-10.85003723,-8.320148162999999
11077,110.79401270000001,4.692741394,-9.464368744,-1.746268616
11078,110.80401869999999,3.807182922,-8.846154327,1.417552185
11079,110.8140247,2.705174561,-8.710835723999999,1.451830902
11080,110.82403070000001,1.645079041,-8.376281432999999,0.5487588501
11081,110.83403670000001,1.0099497990000001,-8.105344849,-0.1480421448
11082,110.84404270000002,0.8831634520999999,-8.276588745,-0.2085163879
11083,110.85404869999999,0.7652087402,-8.449479217999999,0.0513432312
11084,110.8640547,0.6622229004,-8.643326111,0.4004173279
11085,110.8740607,0.5617817688000001,-8.843908997,0.8376580811
11086,110.88406670000002,0.6596781921,-8.771609344,1.228495331
11087,110.8940727,0.6783892821999999,-8.675658875,1.09407486
11088,110.9040787,0.5948629760999999,-8.474028168,0.7213499451000001
11089,110.9140847,0.6478527832,-8.326884155,0.38005966189999996
11090,110.92409070000001,0.8801696777,-8.576564941,0.1549278259
11091,110.9340967,1.077908478,-8.881630554,-0.02065704346
11092,110.9441027,1.3464500430000002,-9.066795502,0.1507365417
11093,110.95410770000001,1.521585846,-9.397906952,0.1459465027
11094,110.96411370000001,1.670975189,-9.572743378,0.30252090449999997
11095,110.97411969999999,1.682351532,-9.421857147,0.7777825928000001
11096,110.98412569999999,1.546434174,-9.261989594,1.090931396
11097,110.9941317,1.413360901,-9.078171844,1.204096069
11098,111.00413770000002,1.2272978209999998,-8.991053009,1.226848755
11099,111.01414369999999,0.8994795227,-8.901090088,1.191821594
11100,111.0241497,0.5260061646,-8.914562072999999,1.116677856
11101,111.0341557,0.2165995789,-8.979976043999999,1.044827271
11102,111.0441617,0.01152603149,-9.145232391,1.0979667659999999
11103,111.05416770000001,-0.1121168518,-9.252858582,1.158141632
11104,111.0641737,-0.1996847534,-9.380842438,1.202299805
11105,111.0741797,-0.2237846375,-9.49056427,1.20170105
11106,111.0841857,-0.2432441711,-9.676028595,1.027463379
11107,111.09419170000001,-0.2989283752,-9.960437164,0.7644602965999999
11108,111.1041977,-0.2959346008,-10.5041066,0.5553451538
11109,111.1142037,-0.06706054687999999,-11.06199646,0.4490661621
11110,111.12420870000001,0.4161346436,-11.40298737,0.3930825806
11111,111.13421470000002,1.014290771,-11.31556915,0.3014730835
11112,111.14422069999999,1.618733826,-11.00721039,0.1992356873
11113,111.1542267,2.117496643,-10.60828995,0.1344204712
11114,111.1642327,2.495011597,-10.30816406,0.1059796143
11115,111.1742387,2.758912811,-10.24589355,0.1613644409
11116,111.1842447,2.882406006,-10.26640091,0.3023712158
11117,111.1942507,2.950664062,-10.39408539,0.440533905
11118,111.2042567,2.954555969,-10.57760376,0.43813888549999996
11119,111.2142627,2.8877948,-10.72459808,0.2420466614
11120,111.2242687,2.755020905,-10.95032867,-0.2038760376
11121,111.2342747,2.6411077880000002,-11.22889938,-0.7912545776000001
11122,111.2442807,2.632276154,-11.50492538,-1.417402496
11123,111.25428670000001,3.038381653,-12.1059256,-1.602567444
11124,111.26429270000001,3.8163139339999996,-12.95915131,-1.196012878
11125,111.2742987,4.754413147,-13.51120331,-0.5614823914
11126,111.2843047,5.316045227,-13.1238089,0.3195854187
11127,111.29431070000001,5.607489166000001,-12.05877365,1.474882965
11128,111.30431570000002,5.552553406,-11.30763565,1.6798068240000001
11129,111.3143217,5.037923584,-11.01933517,0.593815155
11130,111.3243277,4.03800293,-11.11663284,0.3240760803
11131,111.3343337,2.508184204,-11.39026382,0.7447013855
11132,111.3443397,0.7023394775,-12.02688995,1.10575058
11133,111.3543457,-1.4395564269999999,-12.83086807,1.2346325679999999
11134,111.3643518,-3.7365298460000003,-14.18854477,0.9355545044
11135,111.3743577,-5.652395782,-15.87688385,0.8686436462
11136,111.38436370000001,-6.85200119,-16.9059938,1.073567505
11137,111.3943697,-7.44881012,-17.02110443,1.139131165
11138,111.4043757,-7.943082275,-16.5278801,1.050515442
11139,111.4143817,-7.8698844910000005,-15.12484772,1.237027588
11140,111.42438770000001,-7.260950775,-12.93475204,1.2018507390000002
11141,111.43439369999999,-5.908812561,-11.06394241,0.6164181518999999
11142,111.44439969999999,-3.844754791,-9.987081757,0.3444337463
11143,111.45440570000001,-1.368304596,-9.271419983,0.425565033
11144,111.46441170000001,0.4152365112,-8.973090362999999,-0.06900650024
11145,111.47441770000002,1.357976074,-8.831335144,-1.231189728
11146,111.4844237,2.819536743,-8.821904755,0.3263214111
11147,111.4944288,4.120331726,-8.52177887,1.700014801
11148,111.5044347,5.613327026,-8.885821838,1.75165741
11149,111.5144408,6.7135391239999995,-9.02608017,1.275796967
11150,111.5244467,5.667664032,-8.466394043,0.28889923100000003
11151,111.5344527,3.631747742,-7.978259125,1.083896027
11152,111.5444587,1.9737954709999999,-7.8186909479999995,1.7115408330000002
11153,111.55446470000001,1.13853241,-7.778873749,0.9563612365999999
11154,111.56447069999999,0.4287084961,-7.60912674,0.10029144289999999
11155,111.5744767,-0.24294479370000002,-7.525450745,-0.1308279419
11156,111.58448270000001,-0.9253756714,-7.483986969,-0.19459533690000003
11157,111.59448870000001,-1.4864089969999998,-7.30256424,-0.383203125
11158,111.60449469999999,-1.575473785,-7.089108124,-0.4031117249
11159,111.6145007,-1.7145346069999998,-6.768325195,-0.139360199
11160,111.6245067,-1.8791922,-6.344855804,0.4074526978
11161,111.63451270000002,-1.9711010740000001,-6.011049957000001,0.9104067993000001
11162,111.64451869999999,-1.9589762880000001,-5.692662048,1.028361511
11163,111.6545247,-1.844614105,-5.40466095,0.7409591675
11164,111.6645308,-1.5003300480000001,-5.259612579,0.4379891968
11165,111.6745367,-0.9171427917,-5.3227812189999995,0.1646575928
11166,111.6845418,-0.3080593872,-5.434299316000001,-0.2426454163
11167,111.6945477,0.2327659607,-5.5161790470000005,-0.6993457031
11168,111.7045537,0.7487429809999999,-5.533542937999999,-1.20289856
11169,111.71455970000001,1.2277468870000001,-5.47246994,-1.662891998
11170,111.72456570000001,1.608105927,-5.319039001,-2.1076171880000003
11171,111.73457169999999,1.8547929380000001,-5.311554565,-2.4748036190000002
11172,111.7445777,2.059716797,-5.553002472,-2.684816895
11173,111.75458370000001,2.377206573,-6.187532958999999,-3.0645771789999996
11174,111.76458970000002,2.9723689269999998,-7.357949066000001,-3.68698288
11175,111.77459569999999,3.9474412539999997,-9.114845581,-4.5704457089999995
11176,111.7846017,5.265300751,-11.29865433,-5.726940765
11177,111.7946077,6.623725891,-13.79216904,-7.328011322
11178,111.8046137,7.858208771,-16.30439484,-9.416917418999999
11179,111.81461979999999,8.890911255,-18.23373276,-10.62954575
11180,111.8246257,8.862470398,-18.52697296,-9.932744751
11181,111.8346318,7.792645111000001,-16.83459229,-8.398285675
11182,111.8446377,6.720125427,-14.1310643,-6.792125702000001
11183,111.8546438,5.815855865,-11.40867554,-5.350623322
11184,111.8646497,4.761298828,-9.161398773,-4.419709167
11185,111.8746557,3.6309992980000003,-7.251969452000001,-3.992048492
11186,111.88466170000001,2.568808136,-5.686824187999999,-3.880380707
11187,111.89466670000002,1.5248789980000002,-4.254901886,-3.521127777
11188,111.90467269999999,0.3239263916,-3.404220886,-3.2823742680000003
11189,111.9146787,-0.5906716919,-4.081562347,-2.2041664119999997
11190,111.9246847,-1.745370483,-6.501879272,-0.1178050232
11191,111.93469070000002,-2.652035065,-10.24215134,0.7842192078
11192,111.9446967,-3.2608190919999998,-14.25021652,2.476749573
11193,111.9547027,-4.526437225,-18.36336319,1.9197578430000002
11194,111.9647087,-5.138813782,-25.30592606,-7.487579498
11195,111.9747147,-3.0323941039999998,-26.36796753,-11.85130508
11196,111.98472079999999,-2.393073578,-16.05396561,-3.007545776
11197,111.9947267,-3.567381592,-8.055199127,3.851341095
11198,112.0047328,-3.815415802,-3.542682953,5.751190338
11199,112.01473870000001,-2.8527676389999996,-1.73174881,6.204896851
11200,112.02474479999998,-2.035616913,-1.839973755,6.117029572000001
11201,112.0347507,-1.711391144,-3.687132568,5.547463989
11202,112.04475670000001,-1.292113037,-6.006110229,5.402565308
11203,112.05476270000001,-0.858614502,-8.232280884,5.410049744
11204,112.06476869999999,-0.48693740840000005,-9.960137787,5.266797638
11205,112.07477469999999,0.2700384521,-11.12396759,5.160967712
11206,112.0847807,0.9909393311,-12.20831268,4.150568848
11207,112.0947857,1.63579834,-13.00600388,2.620001678
11208,112.1047917,2.68646347,-13.5550621,0.3674858093
11209,112.1147977,4.184398498999999,-13.07725571,-6.879693604
11210,112.1248037,4.441713409,-11.11812973,-6.554719391
11211,112.1348098,3.6586917110000003,-9.827064514,-0.5930667114
11212,112.14481570000001,2.919977875,-9.551188202,1.348545685
11213,112.1548218,2.112107849,-9.11140274,0.7885601806999999
11214,112.1648277,1.3464500430000002,-8.516240387,0.19908599850000003
11215,112.1748338,0.8632548523,-8.401129761,0.2456391907
11216,112.18483970000001,0.7996371459999999,-8.766669617,0.5011578368999999
11217,112.19484569999999,0.5971083068999999,-9.120982819,0.7345225525
11218,112.2048517,0.057929534910000004,-9.057215423999999,0.8758287048000001
11219,112.21485770000001,-0.3597019958,-8.704548798,0.9482780457
11220,112.22486370000001,-0.4140390015,-8.42463089,1.231938171
11221,112.23486969999999,-0.44457550049999994,-8.404422913,1.452729034
11222,112.2448757,-0.2643502808,-8.607550507000001,1.457668762
11223,112.2548817,0.07783813477000001,-9.091643829,1.042881317
11224,112.2648877,0.34398468020000006,-9.367370453,0.45894561770000003
11225,112.27489369999999,0.7210505676000001,-9.488917694,0.360151062
11226,112.2848997,1.148561554,-9.602381744,0.3682342529
11227,112.2949057,1.5242802430000002,-9.554780731000001,0.6137237549
11228,112.3049117,1.794618073,-9.508227539,0.9464817809999999
11229,112.31491670000001,1.911824341,-9.367969208,1.3199551390000002
11230,112.32492279999998,1.8342855830000002,-9.140442352,1.65331192
11231,112.3349287,1.569186859,-8.986562347000001,1.830842743
11232,112.34493470000001,1.216969299,-8.897048492,1.938618622
11233,112.35494070000001,0.8056246948000001,-8.913514252,1.911375275
11234,112.36494609999998,0.347277832,-9.108858032,1.756148071
11235,112.3749521,-0.011675720209999999,-9.420509949,1.48251709
11236,112.3849581,-0.255668335,-9.813293152,1.182241516
11237,112.39496409999998,-0.4215234375,-10.25038422,0.8267308044
11238,112.40497009999999,-0.4953199768,-10.47237259,0.5789959717000001
11239,112.41497609999999,-0.4152365112,-10.38525375,0.4902305603
11240,112.4249821,-0.1091230774,-10.14904495,0.39158569340000005
11241,112.4349881,0.4342469788,-10.02689896,0.290994873
11242,112.44499409999999,1.104104004,-10.27493317,0.14130615230000002
11243,112.45500009999999,1.736239471,-10.65035248,0.08681945801
11244,112.4650061,2.206860809,-10.66113007,0.3180885315
11245,112.4750121,2.535726929,-10.50485504,0.7661068726000001
11246,112.48501809999999,2.704875183,-10.29454239,0.9789642334
11247,112.4950241,2.722239075,-10.10563522,0.8652008056999999
11248,112.5050301,2.61985199,-9.9586409,0.6289920044
11249,112.5150361,2.3864872740000003,-9.958940277,0.4628375244
11250,112.52504209999998,2.0701950069999997,-10.09425888,0.2827619934
11251,112.53504709999999,1.728305969,-10.39797729,0.1001417542
11252,112.54505309999999,1.339414673,-10.45306274,-0.17753082280000002
11253,112.55505910000001,1.093027039,-10.45515839,-0.5947132874000001
11254,112.56506509999998,1.051563263,-10.65289719,-1.087638245
11255,112.57507109999999,1.0919792179999999,-10.99313965,-1.44509491
11256,112.58507709999999,1.494641876,-11.78529236,-1.359023895
11257,112.5950831,2.503843231,-12.78790741,-0.8063731384
11258,112.60508909999999,3.747606812,-13.30403412,-0.2802172852
11259,112.61509509999999,4.598587189,-12.79643967,-0.0067359924320000006
11260,112.6251011,5.13671814,-11.91896439,0.2850073242
11261,112.6351071,5.433101807000001,-11.10420868,0.49397277829999997
11262,112.6451131,5.308860168,-10.45770309,-0.1044827271
11263,112.6551191,4.752616882,-9.85445755,-0.7512876892
11264,112.6651251,3.775748291,-9.891430664,-0.14669494630000002
11265,112.6751311,2.11315567,-10.05264542,0.6650669861
11266,112.6851371,0.309256897,-10.75543396,1.139729919
11267,112.69514309999998,-1.089733887,-12.28495331,1.337917786
11268,112.70514909999999,-2.6155110169999998,-14.28045364,1.19930603
11269,112.7151551,-3.839815063,-16.1523111,1.3864169309999999
11270,112.72516110000001,-4.66280365,-17.16600311,1.842967529
11271,112.73516709999998,-5.132975922,-17.33290604,1.8700611880000002
11272,112.74517309999999,-5.5353392029999995,-16.45183823,1.813478851
11273,112.75517909999999,-5.325924683,-14.86873032,1.789378967
11274,112.7651851,-4.557273102,-12.76261002,1.3392649840000002
11275,112.77519009999999,-3.277584229,-10.9274263,0.6854246520999999
11276,112.7851961,-1.420995026,-10.024953,0.40850051880000005
11277,112.7952021,0.2487826538,-9.919123077,0.04685256958
11278,112.8052081,1.52817215,-10.21700363,-0.688717804
11279,112.81521409999998,2.969075775,-10.35217255,-1.156644745
11280,112.82522009999998,3.594774628,-10.14919464,-0.8675958252
11281,112.8352261,3.7655694580000003,-9.603579254,0.3165916443
11282,112.8452321,4.055067444,-9.376800842,1.135388947
11283,112.85523810000001,3.9395077510000003,-9.21094574,1.4057267759999998
11284,112.86524409999998,2.777474213,-8.588989105,0.5875282288
11285,112.87525009999999,1.1686198429999999,-7.943381652999999,0.4011657715
11286,112.88525609999999,0.9951306152,-7.849377136,1.8103353880000002
11287,112.89526210000001,0.1375639343,-7.692802734,1.080453186
11288,112.90526809999999,-0.325872345,-7.612719268999999,0.423918457
11289,112.91527409999999,-0.47810577390000003,-7.708370361,0.2715353394
11290,112.9252801,-0.5831872559000001,-7.760462036,-0.01511856079
11291,112.9352861,-0.7330256653,-7.612120514,-0.1442999268
11292,112.94529209999999,-0.7417076110999999,-7.289541321000001,0.1196012878
11293,112.9552981,-0.6716532898,-6.688840485,0.44652145390000003
11294,112.9653041,-0.5782475281,-6.177653502999999,0.6242019653
11295,112.9753101,-0.6459068297999999,-5.82708252,0.7098239136
11296,112.98531609999999,-0.8663983154000001,-5.500910797,0.6610253906
