,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
30458,155.6081933,0.5247332454,-3.7201693060000003,1.972483873
30459,155.6131983,0.5009095073,-3.430008411,1.96698606
30460,155.6182033,0.483805269,-3.118467093,1.9834795
30461,155.62314730000003,0.46059238909999994,-2.781880379,1.991420746
30462,155.6281513,0.4263839424,-2.478280306,1.954768777
30463,155.6331563,0.37995818259999997,-2.1807889940000003,1.849699974
30464,155.6381613,0.3414736688,-2.03967905,1.715920448
30465,155.64316630000002,0.3005456924,-1.9529361719999998,1.5717562440000001
30466,155.64817130000003,0.252287358,-1.906510472,1.436144233
30467,155.6531763,0.1991420686,-1.918727756,1.318247199
30468,155.6581813,0.137444675,-1.970651269,1.213178396
30469,155.6631853,0.06780604272999999,-2.03967905,1.088561893
30470,155.66916730000003,0.010384709570000001,-2.1239783759999997,0.9896016717
30471,155.6741723,-0.06963863968999999,-2.2186625,0.8753699064
30472,155.6791773,-0.1203404516,-2.316401005,0.8038986921
30473,155.6841823,-0.1429424733,-2.4104743,0.7452555895
30474,155.68918630000002,-0.1557706445,-2.47339344,0.6939429045000001
30475,155.6951683,-0.14172074199999998,-2.490497589,0.6438519954999999
30476,155.7001733,-0.1264491081,-2.444682598,0.6206390857999999
30477,155.7051783,-0.1227839142,-2.353052855,0.6188064814
30478,155.7101823,-0.1227839142,-2.258368731,0.617584765
30479,155.71518730000003,-0.11239920560000001,-2.150856495,0.6096435189
30480,155.7201923,-0.1007927656,-2.08610487,0.5974262357
30481,155.72519730000002,-0.06597344577,-2.0518963340000003,0.5613851546999999
30482,155.7301413,-0.030543262139999996,-2.01341176,0.5070181489
30483,155.73618330000002,0.009162978269,-1.9498819109999999,0.41599923369999997
30484,155.7411883,0.0293215327,-1.895514846,0.330478102
30485,155.74619330000002,0.05864306539,-1.839315295,0.2406809032
30486,155.7521743,0.07391469181,-1.770287514,0.1032362282
30487,155.75717930000002,0.08491026609999999,-1.7043139930000002,-0.01832595654
30488,155.7621843,0.1069014147,-1.646892667,-0.07086037098999999
30489,155.7671893,0.1356120855,-1.616349459,-0.08552113175
30490,155.77219430000002,0.17959438260000002,-1.554041147,-0.08979719132000001
30491,155.7771993,0.2186897546,-1.4416419269999998,-0.09040805697000001
30492,155.78220430000002,0.24801129100000002,-1.276708364,-0.09834930301000001
30493,155.7871483,0.25350907440000003,-1.0732902290000002,-0.1032362282
30494,155.7921523,0.2541199327,-0.8894197940999999,-0.07757988572
30495,155.7971573,0.25045475359999997,-0.7250970602,-0.03665191308
30496,155.80216230000002,0.2528982162,-0.6230825782,0.0006108652451
30497,155.80716730000003,0.2565633953,-0.5015203953,0.0293215327
30498,155.81217230000001,0.24801129100000002,-0.35796701909999995,0.053145274519999994
30499,155.8181533,0.22113321719999998,-0.2388483137,0.09285151957999999
30500,155.82315830000002,0.1838704348,-0.21135938170000002,0.1282816976
30501,155.82816330000003,0.1563815027,-0.2510656118,0.1502728462
30502,155.83298530000002,0.11301007119999999,-0.4166100919,0.1533271819
30503,155.8381123,0.07574728876,-0.5186246037,0.14172074199999998
30504,155.8431783,0.0415388383,-0.625526011,0.08552113175
30505,155.84818330000002,0.004276056774,-0.7183775306,0.015882495790000003
30506,155.8531263,-0.025045474989999997,-0.8045095205,-0.050090949979999994
30507,155.8581923,-0.05864306539,-0.8778133392,-0.1087340117
30508,155.8631363,-0.08674286306,-0.9156870246,-0.1673770845
30509,155.8682023,-0.11789698900000001,-0.8827002645,-0.2138028294
30510,155.87314630000003,-0.14172074199999998,-0.7660250068000001,-0.2119702399
30511,155.8781513,-0.1521054506,-0.5589417219,-0.1954768747
30512,155.8830953,-0.149661988,-0.31459560989999996,-0.1545489132
30513,155.8881603,-0.1398881376,-0.06841690837999999,-0.1020144969
30514,155.89316530000002,-0.1295034289,0.1447750628,-0.050090949979999994
30515,155.89817030000003,-0.130114302,0.3414736688,0.005497787148
30516,155.90317530000002,-0.130114302,0.5626068711,0.04642575978999999
30517,155.9081803,-0.1545489132,0.6988298297,0.07635815442
30518,155.9131853,-0.1954768747,0.7672467232,0.0971275717
30519,155.91819030000002,-0.2498438805,0.762970686,0.106290549
30520,155.92319530000003,-0.31398472190000004,0.6872233748000001,0.1087340117
30521,155.9281993,-0.37568211560000003,0.5644394755,0.09957103431
30522,155.93302130000004,-0.4911356568,0.2956587672,0.06841690837999999
30523,155.93796530000003,-0.5057964325,0.2693915665,0.04642575978999999
30524,155.9431533,-0.539394021,0.2076941878,0.03665191308
30525,155.9491953,-0.538783133,0.1869247705,0.010384709570000001
30526,155.9542003,-0.5125159621,0.18081611390000002,0.00122173049
30527,155.95914430000002,-0.4630358517,0.18081611390000002,0.0109955743
30528,155.9641493,-0.38484510780000003,0.1820378453,0.0171042271
30529,155.9691543,-0.29138273,0.22418753800000002,0.021380282940000002
30530,155.97415930000003,-0.1484402567,0.2926044464,0.06963863968999999
30531,155.9791643,0.1087340117,0.252287358,0.2809980214
30532,155.98416930000002,0.5241223574,0.1643227488,0.632856369
30533,155.9891733,0.8069530129000001,0.2510656118,0.8167268038
30534,155.99417830000002,0.9669997095999999,0.2926044464,0.7764097452
30535,155.9991833,1.072068453,0.42271876340000003,0.7843509912000001
30536,156.0041883,1.144761443,0.523511529,0.8839219809000001
30537,156.00919330000002,1.1942415240000002,0.5528330207,0.9859365225
30538,156.0141983,1.1795808079999999,0.5681046844,1.017701507
30539,156.01902030000002,1.114829063,0.5528330207,1.0048732759999999
30540,156.0241463,1.025031924,0.5247332454,0.9486737251
30541,156.0291513,0.9126327038,0.4984660447,0.858265698
30542,156.0341563,0.7800748944,0.4575380683,0.7544185519
30543,156.0391003,0.6548475623,0.3872885704,0.6646214128
30544,156.04416630000003,0.48563787340000003,0.2419026345,0.5607742667
30545,156.0491713,0.36529740689999995,0.1185078546,0.4819726646
30546,156.0551523,0.2193006277,-0.009162978269,0.39400807020000006
30547,156.06015730000001,0.0971275717,-0.1038470939,0.3402519524
30548,156.06516230000003,-0.05375614017000001,-0.18020524079999997,0.2932153046
30549,156.0701673,-0.2290744632,-0.2755002379,0.2773328125
30550,156.07517230000002,-0.3585779071,-0.4221078753,0.3054326177
30551,156.0801773,-0.4105014503,-0.6676757336,0.3371976018
30552,156.08518130000002,-0.342084527,-0.9095783234,0.32559117670000004
30553,156.0901863,-0.1936442852,-1.1435397859999998,0.29382619260000004
30554,156.0951913,-0.07819075137,-1.257771492,0.2883284092
30555,156.1011733,-0.04581489414,-1.2803735729999999,0.3628539443
30556,156.10715430000002,-0.07086037098999999,-1.205847979,0.444709897
30557,156.11319730000002,-0.1087340117,-1.031751394,0.4581489265
30558,156.1182013,-0.1362229437,-0.8747590184,0.4276056588
30559,156.12314530000003,-0.1533271819,-0.6976081132999999,0.38240164520000003
30560,156.12815030000002,-0.1716531366,-0.5161811113,0.35796701909999995
30561,156.1331553,-0.2028072625,-0.3439171314,0.33903020619999996
30562,156.1381603,-0.22602014239999998,-0.1734857261,0.3298672438
30563,156.1431043,-0.2437352389,-0.07086037098999999,0.3164281845
30564,156.14817030000003,-0.2382374406,-0.007330383174,0.3029891551
30565,156.1531743,-0.21258109809999998,0.020158553500000002,0.28344148399999997
30566,156.1581793,-0.1820378453,0.00244346098,0.2602286041
30567,156.1631843,-0.1514945775,-0.07819075137,0.2492330223
30568,156.16818930000002,-0.1185078546,-0.1637118906,0.25167647
30569,156.17319430000003,-0.1117883399,-0.1838704348,0.2596177161
30570,156.1781993,-0.1111774743,-0.1875356287,0.2761110961
30571,156.1832043,-0.13316862289999998,-0.1783726513,0.2999348342
30572,156.1881483,-0.1643227488,-0.18142697219999998,0.3219259977
30573,156.1931523,-0.1991420686,-0.1918116808,0.3298672438
30574,156.19815730000002,-0.24129177629999998,-0.2076941878,0.3109304011
30575,156.2031623,-0.2889392674,-0.21258109809999998,0.28344148399999997
30576,156.2081673,-0.35674530270000004,-0.29138273,0.2559525371
30577,156.21317230000002,-0.3433062732,-0.1710422635,0.19608774780000002
30578,156.2181773,-0.2956587672,-0.06047565863,0.1356120855
30579,156.22318230000002,-0.28160887960000003,0.004276056774,0.08796459436000001
30580,156.2281863,-0.29138273,0.026878070089999997,0.039095375689999996
30581,156.23319130000002,-0.2773328125,0.043982297180000005,-0.01221730467
30582,156.23819630000003,-0.2651155293,0.06291911751,-0.04764748737
30583,156.2432013,-0.25045475359999997,0.06475171447000001,-0.08002334833
30584,156.24814530000003,-0.232128799,0.05681046844,-0.1032362282
30585,156.25315030000002,-0.20830504600000002,0.0415388383,-0.1142318025
30586,156.2581553,-0.18936823309999998,0.01221730467,-0.10445795949999999
30587,156.2629763,-0.1637118906,-0.03237585723,-0.08307767659
30588,156.26816430000002,-0.1447750628,-0.07024950534,-0.056199602779999996
30589,156.2731693,-0.1313360333,-0.13500121240000001,-0.021380282940000002
30590,156.2781743,-0.1197295859,-0.1533271819,0.01221730467
30591,156.2831793,-0.10812314599999999,-0.1435533315,0.04764748737
30592,156.2881843,-0.09834930301000001,-0.1209513173,0.08307767659
30593,156.29318930000002,-0.08491026609999999,-0.1020144969,0.1203404516
30594,156.29813330000002,-0.05925392732000001,-0.08246681094,0.1441642046
30595,156.3031983,-0.021991148590000002,-0.03848451003,0.1508837193
30596,156.3082033,0.0109955743,0.022602014240000003,0.1429424733
30597,156.31418530000002,0.03787364438,0.09773843735,0.1313360333
30598,156.3191903,0.07024950534,0.1459967941,0.1136209369
30599,156.3241953,0.08613199741000001,0.1557706445,0.1020144969
30600,156.3301763,0.1087340117,0.1282816976,0.08613199741000001
30601,156.33518130000002,0.1075122803,0.1038470939,0.06902777404
30602,156.3401863,0.09773843735,0.08796459436000001,0.04948008433
30603,156.34616730000002,0.06963863968999999,0.09162978828,0.02443460934
30604,156.35117230000003,0.042760565880000004,0.1142318025,0.004276056774
30605,156.3561773,0.034208454189999994,0.1600466967,0.004886921961
30606,156.3611823,0.1838704348,0.28221973780000004,0.01832595654
30607,156.3661873,0.1490511149,0.2590068579,-0.03787364438
30608,156.37119130000002,0.053145274519999994,0.2217440903,-0.08613199741000001
30609,156.37619630000003,-0.0006108652451,0.1661553532,-0.08979719132000001
30610,156.38120130000001,-0.03604105115,0.04886921868,-0.08307767659
30611,156.3861453,-0.08246681094,-0.09468411653999999,-0.08796459436000001
30612,156.3911503,-0.1295034289,-0.2138028294,-0.1172861308
30613,156.3961553,-0.1618792862,-0.24129177629999998,-0.1435533315
30614,156.40116030000002,-0.1826487035,-0.2266310006,-0.1673770845
30615,156.40616530000003,-0.19669860600000003,-0.2028072625,-0.18570303920000003
30616,156.41117230000003,-0.1918116808,-0.19975294170000002,-0.19120082260000001
30617,156.41617730000002,-0.1869247705,-0.2364048511,-0.1869247705
30618,156.4211823,-0.1789835095,-0.282830596,-0.1710422635
30619,156.4261873,-0.18081611390000002,-0.3158173263,-0.16126842800000002
30620,156.43119130000002,-0.1985312104,-0.3353650272,-0.149661988
30621,156.4360743,-0.2510656118,-0.34636059399999997,-0.1172861308
30622,156.44120130000002,-0.2779437006,-0.3310889602,-0.08613199741000001
30623,156.4461453,-0.3017674387,-0.2962696552,-0.04459316283
30624,156.4511503,-0.3054326177,-0.2724458873,-0.025656340640000004
30625,156.4561553,-0.2846632004,-0.25167647,-0.007330383174
30626,156.46116030000002,-0.252287358,-0.23579397800000002,-0.0018325957939999999
30627,156.4661643,-0.2034181207,-0.2101376504,0.011606439950000002
30628,156.4711693,-0.1447750628,-0.1557706445,0.023212879900000004
30629,156.4761743,-0.1093448773,-0.09101892263,0.03787364438
30630,156.4811793,-0.1111774743,-0.03848451003,0.052534412589999996
30631,156.4860013,-0.1734857261,-0.012828170320000002,0.08857546002
30632,156.4911893,-0.2406809032,-0.03298672289,0.12522737679999998
30633,156.4961943,-0.31398472190000004,-0.08918632567,0.1594358236
30634,156.5011993,-0.3720169365,-0.17287486789999998,0.18509216609999998
30635,156.5062033,-0.4166100919,-0.2657263875,0.1820378453
30636,156.5110253,-0.45204028490000003,-0.397673279,0.1753183305
30637,156.51615230000002,-0.45387288929999997,-0.43371433020000005,0.1789835095
30638,156.5211573,-0.4550946057,-0.5106833577000001,0.1637118906
30639,156.5261623,-0.4648684561,-0.6108652353,0.1404990107
30640,156.53116730000002,-0.4850270152,-0.8038986921,0.09957103431
30641,156.53617230000003,-0.5552765131,-0.9712757468000001,0.06475171447000001
30642,156.54117730000002,-0.6377432942,-0.9834930301,0.07147123665
30643,156.5461813,-0.7159340381999999,-0.924239099,0.1185078546
30644,156.5511863,-0.7892379165000001,-0.8961393237,0.1576032341
30645,156.55619130000002,-0.8362745047,-0.9450085162999999,0.19242255390000002
30646,156.56119630000003,-0.8411614299,-1.017701507,0.21258109809999998
30647,156.56620130000002,-0.822224617,-1.068403363,0.23335053030000003
30648,156.5711453,-0.7965682745,-1.104444385,0.2431243658
30649,156.5761503,-0.7422012687,-1.108720422,0.24801129100000002
30650,156.5811543,-0.6957755089000001,-1.089172721,0.2467895597
30651,156.58615930000002,-0.6291912197999999,-1.031140566,0.2461786866
30652,156.5911643,-0.531452775,-0.9108000994,0.2712241709
30653,156.5961693,-0.44165557619999996,-0.7929030656999999,0.2919935882
30654,156.6011743,-0.3402519524,-0.6750060915999999,0.3005456924
30655,156.6061793,-0.2437352389,-0.5510004759,0.3023782969
30656,156.61118430000002,-0.1343903542,-0.4392121136,0.290771842
30657,156.6161893,-0.03237585723,-0.3475823104,0.27000242469999997
30658,156.62119330000002,0.05803219973999999,-0.2755002379,0.2461786866
30659,156.6261983,0.1429424733,-0.19669860600000003,0.2272418737
30660,156.63102030000002,0.1918116808,-0.1466076523,0.2021963894
30661,156.63614730000003,0.2076941878,-0.1007927656,0.1734857261
30662,156.64115230000002,0.1973094791,-0.06047565863,0.1435533315
30663,156.6461573,0.1606575549,-0.03359758854,0.1282816976
30664,156.6511623,0.1166752651,-0.031764991580000006,0.1160643995
30665,156.65616630000002,0.06597344577,-0.054367005829999995,0.1197295859
30666,156.6621483,0.031154127789999996,-0.08552113175,0.1282816976
30667,156.6671533,-0.00122173049,-0.09285151957999999,0.14110986890000002
30668,156.6720363,-0.01954768784,-0.08246681094,0.1594358236
30669,156.67716230000002,-0.0109955743,-0.07452555746,0.1679879427
30670,156.68216730000003,0.005497787148,-0.06719517708,0.17592918870000002
30671,156.68717230000001,0.02993239649,-0.05864306539,0.1783726513
30672,156.6921773,0.06291911751,-0.06291911751,0.18020524079999997
30673,156.69815930000001,0.09468411653999999,-0.06230825557999999,0.1606575549
30674,156.70316330000003,0.1093448773,-0.051312681289999995,0.1380555481
30675,156.7081683,0.09407325089,-0.009162978269,0.12705996630000002
30676,156.7131733,0.08063421398,0.03237585723,0.11545353380000001
30677,156.71811730000002,0.06108652427999999,0.06108652427999999,0.1166752651
30678,156.72318330000002,0.04825835302,0.07330382615,0.13500121240000001
30679,156.72818830000003,0.03787364438,0.05864306539,0.1508837193
30680,156.7331933,0.02993239649,0.03237585723,0.1661553532
30681,156.73819730000002,0.03787364438,-0.004276056774,0.1643227488
30682,156.7432023,0.035430185499999996,-0.03359758854,0.1563815027
30683,156.74814630000003,0.031764991580000006,-0.04520402848999999,0.1514945775
30684,156.7531513,0.025656340640000004,-0.03298672289,0.1631010175
30685,156.7581563,0.01649336144,-0.015882495790000003,0.1747074574
30686,156.7631613,0.005497787148,0.0109955743,0.1844813079
30687,156.76816630000002,0.0006108652451,0.04520402848999999,0.1905899495
30688,156.77317130000003,-0.007330383174,0.07574728876,0.18936823309999998
30689,156.77817530000002,-0.009773843922,0.09468411653999999,0.1716531366
30690,156.7831803,-0.009773843922,0.09834930301000001,0.1631010175
30691,156.7881853,-0.012828170320000002,0.09285151957999999,0.1533271819
30692,156.79319030000002,-0.02076941915,0.07880161702999999,0.14172074199999998
30693,156.7980123,-0.03970624134,0.010384709570000001,0.1356120855
30694,156.80301730000002,-0.03970624134,0.010384709570000001,0.1356120855
30695,156.8082053,-0.059864792970000004,-0.04825835302,0.1264491081
30696,156.8131483,-0.08063421398,-0.0959058404,0.1215621829
30697,156.8181533,-0.09651670605,-0.1307251602,0.11301007119999999
30698,156.82315830000002,-0.1197295859,-0.1582140923,0.1197295859
30699,156.8281023,-0.133779496,-0.18020524079999997,0.1233947799
30700,156.8331683,-0.1404990107,-0.18631389739999998,0.133779496
30701,156.8381733,-0.1343903542,-0.18081611390000002,0.1539380401
30702,156.8431783,-0.1197295859,-0.1624901593,0.1637118906
30703,156.84818330000002,-0.1050688252,-0.13866640630000002,0.1624901593
30704,156.8531873,-0.07574728876,-0.11789698900000001,0.1643227488
30705,156.8581923,-0.0415388383,-0.09773843735,0.1600466967
30706,156.8630753,0.009773843922,-0.08918632567,0.1557706445
30707,156.8682023,0.022602014240000003,-0.08063421398,0.1563815027
30708,156.87314630000003,0.052534412589999996,-0.051312681289999995,0.1490511149
30709,156.8781513,0.06291911751,-0.0109955743,0.1466076523
30710,156.8831563,0.07086037098999999,0.022602014240000003,0.1404990107
30711,156.8881603,0.06475171447000001,0.04703662544,0.1380555481
30712,156.89316530000002,0.06780604272999999,0.05864306539,0.1435533315
30713,156.89817030000003,0.06414084882,0.05925392732000001,0.1466076523
30714,156.90317530000002,0.06780604272999999,0.04825835302,0.1398881376
