,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
11942,60.709962,1.362300754,-8.738836288,1.288080573
11943,60.714967,1.1971008779999999,-8.942343712000001,1.5825673340000002
11944,60.719972,1.034295082,-9.030928612,1.9464859959999998
11945,60.726014,0.6368576288000001,-9.143456459,2.537853718
11946,60.731019,0.4189853072,-9.109937667999999,2.964021683
11947,60.735963,0.27054479719999996,-9.191340446,3.325546265
11948,60.740968,0.23942017559999998,-9.342175484,3.514688015
11949,60.745972,0.4525041282,-9.538499832000001,3.464409828
11950,60.750977,0.9169792533,-9.842563628999999,3.0765492919999997
11951,60.755982,1.45088625,-10.31422138,2.7509377
11952,60.760987,2.011129379,-10.66616821,2.446874142
11953,60.765992,2.406172752,-10.88164711,1.9464859959999998
11954,60.770997,2.643198729,-10.93910789,1.44849205
11955,60.776978,2.961627483,-10.75714779,1.134851575
11956,60.78296,3.045424461,-10.46745014,0.7637503147
11957,60.787965,2.918531895,-10.20887566,0.3687070608
11958,60.792969,2.6910827160000004,-10.03888798,0.02394201607
11959,60.797974,2.1284453869999997,-9.974244118,-0.3064578176
11960,60.802979,1.7357962130000002,-10.01255131,-0.4596867263
11961,60.807984,1.3694833519999998,-10.29746151,-0.3112462163
11962,60.812989,1.094150186,-10.69011021,0.052672438319999994
11963,60.817994,0.8786720037000001,-11.15458584,0.7565677166
11964,60.822999,0.9121908545,-11.60469532,1.455674648
11965,60.828004,1.254561663,-11.94467258,1.81959331
11966,60.833008,1.616086125,-12.21042824,2.0733785630000003
11967,60.838013,1.769315004,-12.28943729,2.2984335419999997
11968,60.843018,2.037465572,-12.15536213,2.322375536
11969,60.847962,2.6312277319999997,-11.93270111,2.159569979
11970,60.852967,3.268085241,-11.87045193,1.8531121019999999
11971,60.85785,4.455609322,-11.95185471,1.357512355
11972,60.862977,4.838681698,-12.02128696,1.2138602729999999
11973,60.867981,5.492298602999999,-12.53364563,1.079784989
11974,60.872986,5.726930618,-12.72278786,1.233013868
11975,60.877991,5.700594425,-12.5504055,1.7357962130000002
11976,60.883973,5.178658485,-12.29422569,2.7174189089999996
11977,60.888977,4.733336926000001,-12.32295609,3.670311213
11978,60.893982,4.388571739,-12.47618484,4.244919777
11979,60.898987,4.288015366000001,-12.63180828,4.508281708
11980,60.903992,4.441244125,-12.70123959,4.606443882
11981,60.908997,4.850652695,-12.45463753,4.604049683
11982,60.914002,5.178658485,-12.15536213,4.604049683
11983,60.919007,5.384559631,-11.85369301,4.5370121
11984,60.924012,4.695029736,-11.46343803,3.883395195
11985,60.929993,3.4117374419999997,-10.7332058,2.8060042860000003
11986,60.934998,2.892195702,-10.57518864,3.5170822139999998
11987,60.940003,1.951274395,-11.18092155,5.224148273
11988,60.945008,-0.05027823523,-12.30140877,6.466738701000001
11989,60.950012,-1.589749932,-13.75229454,6.31829834
11990,60.955017,-2.760514498,-14.4849205,5.760449409
11991,60.959961,-3.361459255,-14.75307083,4.872200489
11992,60.964966,-3.904942989,-14.57111168,3.485957623
11993,60.969971,-4.639962673,-14.13057804,2.226607561
11994,60.974976,-5.207388878,-13.76665974,1.125274777
11995,60.979981,-5.523423195,-13.34528065,-0.5434837937
11996,60.984925,-5.7891798020000005,-13.31655025,-1.8722656969999998
11997,60.98999,-5.700594425,-13.47696114,-2.588132143
11998,60.994995,-5.449203014,-13.74271774,-2.439691544
11999,61.0,-4.948814869,-13.85763931,-2.250549555
12000,61.005005,-4.34787035,-14.14733791,-1.302445769
12001,61.01001,-3.8283286089999997,-14.39633465,-0.21068975329999998
12002,61.015015,-3.177105665,-14.64533138,0.6895300745999999
12003,61.020996,-2.145204782,-14.51604462,0.2777273953
12004,61.026001,-0.6105214357,-14.03720474,0.007182605098999999
12005,61.031006,0.7422025204000001,-13.67089176,1.00317049
12006,61.036011,2.0326771740000003,-13.31176186,2.1140801909999998
12007,61.041016,2.667140722,-13.247118,2.7844564910000003
12008,61.04596,2.432508945,-13.53921032,3.090914488
12009,61.050964,1.537077546,-14.07072353,3.325546265
12010,61.055969,0.691924274,-14.51125622,3.064578056
12011,61.060974,0.4716577232,-14.60941887,3.043030262
12012,61.065979,0.6129156351,-14.33169174,3.043030262
12013,61.070984,0.8978256582999999,-13.836092,3.033453465
12014,61.075989,0.9983820915,-13.30218506,2.221819162
12015,61.080994,1.139639974,-12.86165142,1.1827356820000001
12016,61.085998,1.575384736,-11.76989555,0.5003881454
12017,61.091003,1.462857246,-10.92713642,0.2537853718
12018,61.096985,1.33835876,-10.16578007,-0.39504328369999997
12019,61.101929,1.146822572,-9.660603522999999,-0.5698199868
12020,61.106995,0.6584054828,-9.18894577,-0.5626373887
12021,61.112976,-0.07900865376,-8.683769226,-0.323217243
12022,61.117981,-0.4453215301,-8.092401505,-0.02394201607
12023,61.122986,-0.6703764796,-7.307103634,0.2992752194
12024,61.127991,-0.6823474765,-6.607996464,0.6081272364
12025,61.132995,-0.8667010069,-6.069301127999999,0.8212111592
12026,61.138,-1.067813993,-5.822698592999999,0.7469909190999999
12027,61.143005,-1.110909581,-5.626373768,0.5650315881
12028,61.14801,-1.00556469,-5.425261021,0.4070142806
12029,61.153015,-0.6823474765,-5.279214859,0.29209262129999997
12030,61.157959,-0.15562310810000002,-5.125985622,0.03351882473
12031,61.162964,0.2250549644,-5.085284233,-0.215478152
12032,61.169006,0.6751648784000001,-5.226542473,-0.4046200812
12033,61.174011,0.6943184733,-5.370194435,-0.3519476354
12034,61.179992,0.2035071403,-5.310339451,0.0023942017
12035,61.184997,-0.23942017559999998,-5.202600479,0.390254885
12036,61.190002,-0.6368576288000001,-5.030217648,0.43095630409999997
12037,61.195007,-1.063025594,-4.783615112,0.2729389966
12038,61.200988,-1.45088625,-4.268861771,0.09337386489
12039,61.205993,-1.728613615,-3.7780501839999996,-0.117315881
12040,61.210998,-1.963245392,-3.282450438,-0.3926490843
12041,61.216003,-2.19308877,-2.930502892,-0.6440402865
12042,61.221008,-2.360682964,-2.501940727,-0.9145850539
12043,61.226013,-2.3511061669999997,-2.331952572,-1.122880578
12044,61.231018,-2.274491549,-2.2409727569999998,-1.244984865
12045,61.235961,-2.1715409759999997,-2.178723574,-1.319205165
12046,61.240966,-2.0733785630000003,-2.178723574,-1.3599065540000002
12047,61.245971,-1.8650830980000002,-2.202665567,-1.3431471590000001
12048,61.250976,-1.5538369419999998,-2.200271368,-1.302445769
12049,61.257019,-1.216254473,-2.147598982,-1.237802267
12050,61.261779,-0.586579442,-2.013523579,-0.7685387731000001
12051,61.266784,-0.586579442,-2.013523579,-0.7685387731000001
12052,61.271789,-0.5722141862,-2.054224968,-0.7038952708
12053,61.276977,-0.5602431892999999,-2.23139596,-0.4716577232
12054,61.283019,-0.29209262129999997,-2.6072857380000003,0.03351882473
12055,61.287902,0.10055647050000001,-3.1172506810000002,0.7852981687
12056,61.292968,0.2777273953,-3.9193081860000003,1.692700624
12057,61.297973,0.7278373241,-4.771644115,2.978386879
12058,61.302978,1.1923124790000001,-5.865794182,4.833893299
12059,61.307983,1.654393315,-6.715735912,6.038176537000001
12060,61.312927,2.245761156,-7.426813602,7.433996201
12061,61.317931,3.2225954530000003,-8.109161377000001,9.485827446
12062,61.322997,3.9145197869999997,-9.119514465,11.39640045
12063,61.328002,4.582501888,-10.52251625,13.17050362
12064,61.333007,5.868188381,-13.02445698,14.37239265
12065,61.338012,6.986280441,-15.65807915,14.8584156
12066,61.343017,6.303933144,-19.05305672,17.06587029
12067,61.347961,4.42209053,-22.57971573,20.72660446
12068,61.352966,2.504334927,-25.21333885,23.83427811
12069,61.35797,1.556231141,-25.62992859,24.00905418
12070,61.362975,2.123656988,-22.96518326,20.59492302
12071,61.36798,2.616862535,-17.65005493,14.4944973
12072,61.372924,2.513911724,-13.69483376,10.27591324
12073,61.37799,2.04464817,-10.25915432,6.957550049
12074,61.382995,1.1994950770000001,-7.390900612,4.61362648
12075,61.388,0.39504328369999997,-5.051765442,2.990357876
12076,61.393005,-0.43095630409999997,-3.3590650560000004,1.884236693
12077,61.398986,-1.5131354330000002,-2.1763293740000003,1.8531121019999999
12078,61.403991,-1.1994950770000001,-2.346317768,2.612074137
12079,61.408996,0.2657563984,-4.237737179,4.376600742
12080,61.414001,1.309628367,-7.0700774189999995,6.1985883710000005
12081,61.419005,1.63523972,-10.76433086,8.018181801
12082,61.42401,1.9321208,-14.82968521,9.581595421
12083,61.429015,2.37744236,-19.10333443,11.60948372
12084,61.433837,3.224989653,-24.3442421,10.28788471
12085,61.438964,4.623203278,-26.73604965,4.975151062
12086,61.443969,7.467514992000001,-28.14144707,-6.675034523
12087,61.448974,9.167398452999999,-25.92680931,-10.85291672
12088,61.453978,8.322244644,-21.9284935,-5.61679697
12089,61.458983,4.161122322,-17.88708115,0.9481038451
12090,61.463988,-1.7501614090000002,-14.10903072,3.5290532110000004
12091,61.468993,-6.797138691000001,-10.0269165,3.8642416
12092,61.473998,-10.88404083,-4.865017891,-0.7469909190999999
12093,61.479003,-13.55836391,-1.101332784,-2.4779987340000003
12094,61.484008,-17.07784081,1.742978811,0.2896983922
12095,61.489013,-19.12248802,4.12999773,2.439691544
12096,61.493895,-16.54872131,6.782773495,-1.541865945
12097,61.498839,-14.85602188,6.615179062,-3.435679436
12098,61.503966,-9.409213066,4.8314991,-7.501033783
12099,61.508971,-2.626439333,-0.6272808313,-12.54801083
12100,61.513976,-0.9888052940000001,-6.373364925,-13.9055233
12101,61.520018,-1.429338455,-12.68208599,-11.73398209
12102,61.524962,-1.4269442559999999,-16.41464615,-9.270348549
12103,61.529967,-0.7613561153,-19.29965973,-5.099649428999999
12104,61.53601,1.7597382069999998,-21.31318283,0.5482721925
12105,61.541991,4.106055737,-21.88300323,2.48996973
12106,61.546996,5.025429249,-21.50950813,1.963245392
12107,61.552001,5.662287235,-20.52788544,1.048660398
12108,61.557006,6.260837555,-19.15840149,0.7062895298
12109,61.56201,6.835445881,-17.1065712,0.586579442
12110,61.567015,6.780379295,-15.36598682,0.2944868207
12111,61.571959,5.9328317639999995,-13.56315231,0.055066637689999996
12112,61.576964,4.5034933089999996,-11.73158836,-0.07422025502
12113,61.581969,2.8467059139999997,-10.07480049,-0.117315881
12114,61.586974,1.2042834759999999,-8.7843256,0.12210428710000001
12115,61.591979,-0.248996973,-7.80509758,0.4788403511
12116,61.596983,-1.6615760330000002,-7.058106422000001,0.7757213712000001
12117,61.601988,-2.650381327,-6.773196697,0.7469909190999999
12118,61.606993,-3.6679170130000003,-6.7085533139999995,0.4979939461
12119,61.611998,-4.189853191,-6.890512466000001,0.5937620401
12120,61.617003,-4.170699596,-7.223306656,0.6464344859000001
12121,61.621949,-3.770867586,-7.915230751,0.8954314590000001
12122,61.627015,-2.97359848,-8.710105896,1.398213744
12123,61.631959,-1.795651317,-9.416395187,1.963245392
12124,61.636964,-0.4596867263,-10.0412817,2.348711967
12125,61.641969,0.7326257229,-10.66856289,2.427720547
12126,61.646974,1.5442601440000001,-11.19528675,2.583343744
12127,61.651979,2.147598982,-11.47780323,2.564189911
12128,61.656983,1.9464859959999998,-11.50413895,2.45166254
12129,61.661988,1.5825673340000002,-10.93910789,2.025494576
12130,61.666993,1.405396342,-10.26394272,1.4389152530000002
12131,61.671998,1.170764685,-9.50976944,0.8643068075
12132,61.677003,0.6967126726999999,-8.973467827,0.5434837937
12133,61.682984,0.7278373241,-8.520963669,0.174776718
12134,61.687989,0.7733271718000001,-8.396465302000001,0.1340752989
12135,61.692994,0.825999558,-8.264783859,0.3136404157
12136,61.697999,0.8595184088,-8.070854187,0.6296750307
12137,61.703004,0.8212111592,-8.020575523,1.307234168
12138,61.708009,0.8427590131999999,-8.111555099,1.5921441319999998
12139,61.713014,0.9624691009999999,-8.228871346,1.422155857
12140,61.718018,1.175553083,-8.305485725,1.156399369
12141,61.724,1.678335428,-8.377311707,1.1444283720000001
12142,61.729005,2.2984335419999997,-8.293514252000001,0.9648633003
12143,61.73401,2.671929121,-8.166622162000001,0.323217243
12144,61.739014,2.889801502,-8.020575523,-0.46686932439999995
12145,61.743958,2.8993783,-7.785943985,-0.6775590777
12146,61.748902,2.595314741,-7.747636795,-0.3040636182
12147,61.753968,2.274491549,-7.697358607999999,0.2346317619
12148,61.758973,2.1140801909999998,-7.6782050129999995,1.000776291
12149,61.763978,1.795651317,-7.752425194,1.56101954
12150,61.768983,1.307234168,-7.908048152999999,1.841141105
12151,61.773988,0.8355764151,-8.042123795,1.9416975980000002
12152,61.778992,0.316034615,-8.415618896,2.130839586
12153,61.783997,0.07422025502,-8.70771122,2.45166254
12154,61.789002,0.04070143028999999,-8.868123055,2.700659513
12155,61.794007,0.2202665508,-8.908824921,2.9400796889999996
12156,61.799012,0.4285621047,-8.932766914,3.2968156339999997
12157,61.804017,0.5889736414,-8.927978516,3.552995205
12158,61.808961,0.6177040339000001,-8.973467827,3.363853455
12159,61.813965,0.8331822157,-9.02374649,2.8012158869999997
12160,61.820008,1.268926859,-9.148244858,1.764526606
12161,61.825013,1.5442601440000001,-9.344569206000001,0.9002198576999999
12162,61.830018,1.8579005,-9.562441826,0.316034615
12163,61.834962,1.879448295,-9.775525092999999,0.03112462163
12164,61.839966,1.707065821,-9.900024413999999,0.1101332754
12165,61.844971,1.319205165,-9.943120002999999,0.2896983922
12166,61.849976,0.7996633648999999,-9.969455718999999,0.5913678407999999
12167,61.854981,0.42616790530000004,-10.01973438,0.7852981687
12168,61.860962,-0.07422025502,-10.08677197,0.9121908545
12169,61.865906,-0.1651999205,-10.13944435,0.9528923035
12170,61.870972,0.1364694983,-10.21127033,0.8020575643000001
12171,61.875977,0.7086837292,-10.22802925,0.3663128614
12172,61.880982,1.323993564,-10.17056847,-0.141257897
12173,61.885987,1.810016513,-10.13465595,-0.5530605912
12174,61.890992,2.094926596,-10.20887566,-1.04147768
12175,61.895997,2.19308877,-10.36689377,-1.170764685
12176,61.901001,2.078166962,-10.65419769,-1.0534487959999999
12177,61.906006,1.752555609,-11.10670185,-0.6560112834
12178,61.911011,1.391031146,-11.60709,-0.1675941199
12179,61.916016,0.9552865028,-12.08114147,0.2657563984
12180,61.92096,0.605733037,-12.45463753,0.7900865673999999
12181,61.925965,0.6296750307,-12.68926907,1.223437071
12182,61.93097,1.065419793,-12.77067184,1.292868972
12183,61.935974,1.541865945,-12.80658531,1.1492167709999999
12184,61.940979,1.795651317,-12.99572659,1.15400517
12185,61.945984,1.8579005,-13.08431244,0.7110779285
12186,61.950989,1.874659896,-12.99333286,0.4094084799
12187,61.955994,1.881842494,-12.952631,0.6560112834
12188,61.960999,1.738190413,-13.00290966,0.7015010715000001
12189,61.966004,1.2210428709999999,-13.31655025,1.103726983
12190,61.970825,0.4094084799,-13.87200451,2.26970315
12191,61.976013,0.3112462163,-14.07790565,3.0166940689999997
12192,61.981995,1.022324085,-14.10903072,3.651157618
12193,61.987,1.953668594,-13.96537876,3.521870613
12194,61.992005,2.7988216880000003,-13.58948898,2.930502892
12195,61.997009,3.318363667,-13.21120453,2.9999346730000003
12196,62.002014,3.4404678339999997,-12.9239006,3.256114244
12197,62.007019,3.4715924260000004,-12.81137371,3.500322819
12198,62.011963,3.488351822,-12.81376743,3.7732617860000004
12199,62.016968,3.6343982219999997,-12.70123959,3.821146011
12200,62.021973,3.7541081910000003,-12.41872406,3.7397429939999998
12201,62.028015,3.5242648119999997,-11.92073059,3.485957623
12202,62.032898,3.071760893,-11.47540855,3.4668040280000003
12203,62.037781,2.571372509,-10.89601231,3.749319792
12204,62.042969,1.086967587,-10.85052204,4.872200489
12205,62.047974,-0.2896983922,-11.21683502,5.6958060260000005
12206,62.052979,-1.9177556040000001,-11.79383755,6.3206925389999995
12207,62.057983,-3.0262708660000004,-12.37562847,6.117185116
12208,62.062988,-3.16034627,-12.70602798,4.872200489
12209,62.06897,-3.632004023,-13.16332054,2.67671752
12210,62.073975,-4.38378334,-13.47217274,1.163581967
12211,62.078979,-5.418078423,-13.8313036,0.117315881
12212,62.083984,-5.621585369,-14.12339592,-0.3088520169
12213,62.088989,-5.626373768,-14.4897089,-0.9744400978
12214,62.093994,-5.635950565,-14.73391724,-1.8914192909999998
12215,62.098999,-5.714959621,-14.75785923,-2.592920542
12216,62.104004,-5.829881191,-14.84165668,-2.348711967
12217,62.109009,-5.571307182000001,-14.95418358,-0.5099649428999999
12218,62.114014,-4.774038315,-14.83686829,1.122880578
12219,62.119018,-3.349488258,-14.51843929,2.71502471
12220,62.123962,-1.5442601440000001,-14.12818432,3.8977603910000003
12221,62.128967,-0.5817909836999999,-14.16649151,4.268861771
12222,62.133972,0.052672438319999994,-14.15452003,3.572149038
12223,62.138977,0.5099649428999999,-13.98932076,2.9137434960000004
12224,62.143982,0.4525041282,-13.74271774,2.118868589
12225,62.148926,-0.6272808313,-13.8265152,1.8052281140000002
12226,62.153991,-0.8930372595999999,-13.60385418,1.70946002
12227,62.158996,0.1340752989,-12.80897903,1.422155857
12228,62.164001,1.446097851,-11.84650993,0.605733037
12229,62.169006,2.26970315,-11.29105568,0.2082955539
12230,62.174011,2.571372509,-11.14261436,0.7637503147
12231,62.179016,1.63763392,-11.09233665,1.125274777
12232,62.18396,0.9935936928,-10.81460953,0.7661445141
12233,62.188965,0.3806780577,-10.33337498,0.6823474765
12234,62.193969,0.1651999205,-9.677363396,0.4525041282
12235,62.198974,0.5698199868,-8.997409821,0.08379705995
12236,62.203979,0.8379706144,-8.408436775,-0.05746084079
12237,62.208923,0.8212111592,-7.8960771560000005,-0.34715923670000004
12238,62.213989,0.3663128614,-7.017405032999999,-0.6967126726999999
12239,62.218994,0.141257897,-6.5026516910000005,-0.5434837937
12240,62.223999,0.052672438319999994,-6.074089527000001,-0.44292730090000004
12241,62.228942,0.04309562966,-5.827486992000001,-0.3758896589
12242,62.234008,-0.1580173075,-5.679046631,-0.1675941199
12243,62.239013,-0.5099649428999999,-5.525817394,-0.052672438319999994
12244,62.244018,-0.8882488012,-5.396530628,0.2250549644
12245,62.248901,-0.8116343617,-5.284003258,0.3998316824
12246,62.253967,-0.5530605912,-5.240907668999999,0.4141969085
12247,62.258972,-0.3040636182,-5.27682066,0.2274491638
12248,62.263977,-0.08379705995,-5.298368453999999,-0.1268926859
12249,62.268981,-0.0023942017,-5.2720322610000006,-0.47644615170000004
