,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
8567,43.98305737,0.32925635579999996,0.33780848979999994,0.1075122803
8568,43.98903837,0.4031710625,0.2773328125,0.01893682219
8569,43.99404337,0.47525316479999996,0.29382619260000004,-0.056199602779999996
8570,43.99904837,0.5412266254,0.3726277947,-0.1197295859
8571,44.00405337,0.590095818,0.5002986193,-0.16126842800000002
8572,44.00905837,0.5595525503000001,0.6872233748000001,-0.1576032341
8573,44.01400237,0.4844161272,0.8051204085,-0.1508837193
8574,44.01906737,0.3604104817,0.8827002645,-0.1508837193
8575,44.02407237,0.20830504600000002,0.8985827565000001,-0.1521054506
8576,44.02907737,0.0262672063,0.8497135639,-0.1380555481
8577,44.03402137,-0.1557706445,0.7641924024,-0.10262536259999999
8578,44.03902637,-0.3097086847,0.7012733220999999,-0.1142318025
8579,44.04403137,-0.436768651,0.5992587804999999,-0.1948660165
8580,44.04903637,-0.5100724697,0.5571091175,-0.3182607889
8581,44.05404137,-0.618195653,0.574824214,-0.4392121136
8582,44.05904837,-0.779464066,0.5803219676,-0.5149593949
8583,44.06405337,-0.9663888216,0.4862487316,-0.5668829679
8584,44.06905837,-1.166752577,0.3023782969,-0.625526011
8585,44.07406337,-1.4477506880000002,0.1191187203,-0.7318165898000001
8586,44.07906737,-1.685988069,0.08491026609999999,-0.8436049223000001
8587,44.08407237,-1.9138407709999998,0.08002334833,-0.9847147465
8588,44.08907737,-2.1496348380000003,0.1215621829,-1.134987593
8589,44.09505937,-2.399478674,0.17715092,-1.288314819
8590,44.10006337,-2.552805901,0.3200933933,-1.3585642580000001
8591,44.10506837,-2.703689575,0.5143485069,-1.37078166
8592,44.11007337,-2.825251818,0.6243042946,-1.3842206
8593,44.11507837,-2.905885935,0.5766568184,-1.3848315480000002
8594,44.11996137,-2.90405345,0.3744603992,-1.36100781
8595,44.12502737,-2.858238459,0.06841690837999999,-1.316414595
8596,44.13003237,-2.7745499610000004,-0.290771842,-1.238834739
8597,44.13503737,-2.6926939489999997,-0.6102544069,-1.1362093690000001
8598,44.14107937,-2.634050846,-0.8613200188,-1.007316828
8599,44.14602337,-2.6432139869999998,-0.9144652486,-0.9272934198
8600,44.15102837,-2.67864418,-0.8155050873999999,-0.8747590184
8601,44.15597237,-2.790432453,-0.5864306092,-0.7990117669
8602,44.16103737,-2.9107728,-0.1435533315,-0.7079927920999999
8603,44.16604237,-3.002402782,0.2419026345,-0.6035348773
8604,44.17104737,-3.06959796,0.6065891981,-0.5002986193
8605,44.17605237,-3.134349585,0.9975429176999999,-0.42455133799999994
8606,44.18105737,-3.127629995,1.375668526,-0.35613444450000004
8607,44.18703837,-2.989574432,1.750128984,-0.287106663
8608,44.19204337,-2.781880379,1.9755382540000002,-0.2364048511
8609,44.19704837,-2.437352419,2.178345442,-0.240070045
8610,44.20205337,-2.121535063,2.252871037,-0.3536909819
8611,44.20705837,-1.7825047969999999,2.347555161,-0.5479460955
8612,44.21206337,-1.462411404,2.577851295,-0.7024950385
8613,44.21706837,-1.1685851809999999,2.9645290369999997,-0.7806857824
8614,44.22207237,-0.9059131742000001,3.134960413,-0.8503243923
8615,44.22707737,-0.5088507533,2.8863382339999997,-1.0574077370000001
8616,44.23202137,-0.1673770845,1.898569226,-1.330464482
8617,44.23702637,-0.09040805697000001,0.9095783234,-1.617571115
8618,44.24203137,-0.2895501256,0.13316862289999998,-1.7873916630000002
8619,44.24703637,-0.6462954283,-0.381790787,-1.858862996
8620,44.25204137,-1.027475357,-0.573602438,-1.835650086
8621,44.25704537,-1.382998943,-0.6579018831,-1.810604572
8622,44.26205037,-1.6279559140000002,-0.8631525636,-1.809993744
8623,44.26705537,-1.744631171,-1.244332552,-1.814269781
8624,44.27206037,-1.855808616,-1.610851645,-1.7873916630000002
8625,44.27706537,-1.9663752319999999,-1.8539760109999999,-1.718363881
8626,44.28207037,-2.05311799,-1.9211711880000002,-1.64261663
8627,44.28707537,-2.0867156980000003,-1.9559905530000001,-1.5992451909999998
8628,44.29208037,-2.100765467,-1.962099195,-1.6022995709999999
8629,44.29702337,-2.082439661,-1.8820757869999998,-1.6255123619999998
8630,44.30196737,-2.0128009319999998,-1.841758728,-1.646892667
8631,44.30703337,-1.9413297180000002,-1.901623487,-1.653612256
8632,44.31307637,-1.837482691,-2.121535063,-1.6597208980000002
8633,44.31808037,-1.774563551,-2.342057467,-1.6432274580000001
8634,44.32302437,-1.711644411,-2.508212805,-1.613906026
8635,44.32802937,-1.6120734209999998,-2.601675034,-1.5705345869999998
8636,44.33303437,-1.5076154469999998,-2.623055458,-1.489900351
8637,44.33803937,-1.370170712,-2.588236094,-1.4214833969999998
8638,44.34304437,-1.232726097,-2.514932156,-1.3567316530000002
8639,44.34804937,-1.08611846,-2.42085886,-1.293812633
8640,44.35305437,-0.9370672703,-2.359161615,-1.238834739
8641,44.35805837,-0.8045095205,-2.371989727,-1.190576315
8642,44.36306337,-0.6835582256,-2.394591808,-1.13926363
8643,44.36806837,-0.5662720799000001,-2.419026375,-1.058629513
8644,44.37307337,-0.48808133600000003,-2.406809092,-0.9773843884000001
8645,44.37807837,-0.39339721200000005,-2.345111609,-0.8961393237
8646,44.38302237,-0.27855455879999996,-2.218051672,-0.8179485798
8647,44.38802737,-0.1484402567,-2.1001546380000002,-0.7440338731
8648,44.39303137,-0.022602014240000003,-2.005470514,-0.6792821287999999
8649,44.39803637,0.1032362282,-1.9230037930000001,-0.617584765
8650,44.40304137,0.2553416789,-1.8124371769999998,-0.5455026627
8651,44.40804637,0.39217549560000003,-1.75807023,-0.4948008358
8652,44.41305137,0.5247332454,-1.747074604,-0.4569272101
8653,44.41805637,0.6811147331999999,-1.7146987919999999,-0.41172316670000003
8654,44.42306137,0.8515461683,-1.687209845,-0.3518583775
8655,44.42806637,1.034194827,-1.6682729719999998,-0.2773328125
8656,44.43307037,1.190576315,-1.66216433,-0.1747074574
8657,44.43807537,1.397048831,-1.62917757,-0.07574728876
8658,44.44308037,1.554041147,-1.5986343619999999,0.04031710699
8659,44.44802437,1.66216433,-1.590693116,0.1459967941
8660,44.45302937,1.717142224,-1.6285667419999998,0.25045475359999997
8661,44.45803437,1.7061465980000001,-1.674992561,0.334754169
8662,44.46303937,1.648114443,-1.6584991219999998,0.39400807020000006
8663,44.46804337,1.523497939,-1.585806131,0.428827405
8664,44.47304837,1.220508814,-1.499063253,0.444709897
8665,44.47805337,0.8649851679999999,-1.412931323,0.4776966274
8666,44.48305837,0.4361577928,-1.3487904069999999,0.5051855445000001
8667,44.48806337,0.005497787148,-1.306029916,0.5400048493999999
8668,44.49306837,-0.37751472,-1.225395679,0.582154572
8669,44.49807337,-0.7006624341,-1.096503139,0.6194173694
8670,44.50307837,-1.02319932,-0.8619308472,0.5974262357
8671,44.50905937,-1.2211196420000001,-0.5467243790999999,0.4667010605
8672,44.51406437,-1.285260439,-0.2974913716,0.2919935882
8673,44.51906937,-1.229671717,-0.031764991580000006,0.08307767659
8674,44.52407437,-1.120326877,0.2076941878,-0.1423316002
8675,44.52901737,-0.9975429176999999,0.342695415,-0.3585779071
8676,44.53402237,-0.9144652486,0.287106663,-0.5241223574
8677,44.53902737,-0.8772025108,0.034208454189999994,-0.6768386959999999
8678,44.54403237,-0.9065240026000001,-0.4031710625,-0.7996225953
8679,44.54903737,-0.9419541954999999,-0.7617489695999999,-0.8338310718999999
8680,44.55404237,-0.9547823668000001,-1.104444385,-0.8362745047
8681,44.55904737,-0.8924741149,-1.318858027,-0.7929030656999999
8682,44.56405237,-0.7446447611,-1.36772728,-0.7073819637000001
8683,44.57003337,-0.47342056039999997,-1.05985117,-0.5888741016
8684,44.57503837,-0.2730567753,-0.590095818,-0.4984660447
8685,44.58108037,-0.09957103431,-0.1014036313,-0.4294382632
8686,44.58706237,0.0109955743,0.130114302,-0.4172209501
8687,44.59206737,0.07941248268,0.2632829249,-0.436768651
8688,44.59688837,0.2193006277,0.5650503635,-0.5986479521
8689,44.60207637,0.3512475193,0.7043276429,-0.7141014934000001
8690,44.60702037,0.6010913849,0.967610538,-0.8851437569
8691,44.61202537,0.9523389339,1.5515977140000001,-1.112996459
8692,44.61703037,1.2211196420000001,2.06289196,-1.33474052
8693,44.62203537,1.148426652,2.036013842,-1.472185254
8694,44.62704037,0.6206390857999999,1.5735888480000002,-1.428202987
8695,44.63204537,-0.5326744914,0.7586946487,-1.166141748
8696,44.63802637,-1.51005888,0.1905899495,-0.8185594082
8697,44.64303137,-1.609019041,-0.00244346098,-0.5357288122
8698,44.64803637,-1.1740829940000002,-0.19975294170000002,-0.27916541699999997
8699,44.65304137,-0.5412266254,-0.2736676335,-0.06780604272999999
8700,44.65902237,0.2266310006,-0.2767219543,0.1404990107
8701,44.66402737,0.6633996367,-0.28160887960000003,0.3371976018
8702,44.66903237,0.9175195694,-0.32925635579999996,0.6072000264999999
8703,44.67403737,1.189965487,-0.1447750628,0.9407324791
8704,44.67904137,1.6187928919999999,0.8692612648,1.265712738
8705,44.68404637,2.061059237,2.161852121,1.467298269
8706,44.68905137,2.605340242,3.2699615960000004,1.70859015
8707,44.69405637,3.0750956539999996,3.8948767189999995,1.89062798
8708,44.70003837,3.3805282119999998,4.1092906,2.026850939
8709,44.70504237,3.40435195,3.9492437839999996,2.082439661
8710,44.71004737,3.2754595280000003,3.5955529210000003,2.069611549
8711,44.71505237,2.999348402,3.018285275,1.930945039
8712,44.72005737,2.61572504,2.224771261,1.72202909
8713,44.72506237,2.32128787,1.5851953030000001,1.4831807609999998
8714,44.73000637,2.048841953,0.9871582389,1.291369081
8715,44.73507237,1.82770884,0.4874704778,1.120937705
8716,44.74001537,1.716531396,0.1521054506,0.9700540304
8717,44.74502037,1.7043139930000002,0.004886921961,0.8478809595
8718,44.75002537,1.739744186,0.01343903504,0.7403686643
8719,44.75503037,1.809993744,0.1380555481,0.6585127115
8720,44.76003537,1.88085413,0.2602286041,0.6230825782
8721,44.76504037,1.9749273059999999,0.2889392674,0.6194173694
8722,44.77004537,2.081218004,0.2657263875,0.6224716902
8723,44.77505037,2.183232307,0.17959438260000002,0.6120869517
8724,44.78005437,2.2742512230000003,0.07330382615,0.5955936313
8725,44.78505937,2.351220369,-0.04703662544,0.5650503635
8726,44.79006437,2.364659309,-0.10262536259999999,0.5461135507
8727,44.79506937,2.3402247430000003,-0.125838235,0.5326744914
8728,44.80007437,2.293188095,-0.1136209369,0.5448917746999999
8729,44.80495737,2.224160433,-0.06169738993,0.5711590052000001
8730,44.81002337,2.115426302,-0.06475171447000001,0.6029239893
8731,44.81502737,2.0128009319999998,-0.1576032341,0.6536257863
8732,44.82003237,1.877188921,-0.3042109013,0.7263187766
8733,44.82503737,1.76173532,-0.44043383,0.8057312368999999
8734,44.83004237,1.66216433,-0.6224716902,0.8546004891
8735,44.83504737,1.577254057,-0.7452555895,0.88086766
8736,44.84005237,1.525941372,-0.7984008789,0.8558222055
8737,44.84505737,1.5063936709999999,-0.719599247,0.762970686
8738,44.85103837,1.500895858,-0.4984660447,0.6224716902
8739,44.85598237,1.494176388,-0.2803871334,0.5638286471
8740,44.86104837,1.4825699330000002,0.02443460934,0.5564982295
8741,44.86605337,1.460578799,0.23945917190000002,0.5729916096000001
8742,44.87105837,1.4208725690000001,0.36590829490000004,0.6133087277
8743,44.87606237,1.408044338,0.4086688459,0.6371324657999999
8744,44.88106737,1.3915510180000001,0.4263839424,0.6420193911
8745,44.88607237,1.403768301,0.4502076805,0.6462954283
8746,44.89107737,1.4349224569999999,0.5222898126,0.6475171447
8747,44.89602137,1.4715744259999999,0.6053674817,0.6426302195
8748,44.90102637,1.496008992,0.6835582256,0.6346889734000001
8749,44.90603137,1.525941372,0.7892379165000001,0.6334672570000001
8750,44.91103637,1.592525721,0.8814785479999999,0.6792821287999999
8751,44.91597937,1.621236324,0.916908741,0.6994407176999999
8752,44.92104537,1.609019041,0.8930850029,0.6927211881
8753,44.92598937,1.568091035,0.8106181621999999,0.6890559793000001
8754,44.93105537,1.5308283569999999,0.7476990819,0.7031059265
8755,44.93606037,1.4715744259999999,0.7134906054000001,0.7141014934000001
8756,44.94106537,1.393383622,0.7018841505,0.7263187766
8757,44.94607037,1.301753879,0.6817256212,0.7544185519
8758,44.95107437,1.222952247,0.6322455406,0.7855727077
8759,44.95607937,1.1636983159999998,0.5473352671,0.8045095205
8760,44.96102337,1.167974353,0.3726277947,0.8038986921
8761,44.96706637,1.196684957,0.1875356287,0.7867944241
8762,44.97207137,1.217454433,0.11301007119999999,0.7776314616
8763,44.97707537,1.217454433,0.11545353380000001,0.7739662528
8764,44.98189737,1.193019867,0.2687807083,0.7489207983
8765,44.98690237,1.186911225,0.2999348342,0.7464773059
8766,44.99202937,1.1410962340000002,0.42577308420000004,0.7098253965000001
8767,44.99703437,1.075122833,0.5192354321,0.6554583907
8768,45.00203937,1.007316828,0.5681046844,0.6212499738
8769,45.00704437,0.9132435322,0.574824214,0.6072000264999999
8770,45.01204837,0.7959573865,0.5491678715,0.624915123
8771,45.01693137,0.5400048493999999,0.48808133600000003,0.684779942
8772,45.02193637,0.5057964325,0.48563787340000003,0.6884451509
8773,45.02804037,0.3805690408,0.5027421117,0.6701191664
8774,45.03298337,0.2926044464,0.5222898126,0.6157521604999999
8775,45.03804937,0.24495697019999998,0.5253441334000001,0.5112941861
8776,45.04305437,0.252287358,0.4990769029,0.4166100919
8777,45.04805937,0.29382619260000004,0.4502076805,0.3353650272
8778,45.05306437,0.334143281,0.3750712574,0.2571742535
8779,45.05807137,0.36590829490000004,0.28344148399999997,0.1881465018
8780,45.06307637,0.3872885704,0.17715092,0.1093448773
8781,45.06905837,0.4123340547,0.07452555746,0.0006108652451
8782,45.07406337,0.45937067270000004,0.06169738993,-0.08796459436000001
8783,45.07906737,0.5332853794,0.1649336219,-0.17776179309999998
8784,45.08407237,0.5760459304,0.37323865289999997,-0.22479841109999998
8785,45.08907737,0.5943718553,0.6469063163000001,-0.2632829249
8786,45.09402137,0.5766568184,0.9291260242,-0.3017674387
8787,45.10006337,0.5131267905,1.207069755,-0.35613444450000004
8788,45.10500737,0.4587597847,1.3176363709999999,-0.381790787
8789,45.11007337,0.38240164520000003,1.316414595,-0.36529740689999995
8790,45.11507837,0.28160887960000003,1.227839112,-0.3207042515
8791,45.12002237,0.06169738993,1.157589674,-0.240070045
8792,45.12502737,-0.1667662114,1.167974353,-0.1631010175
8793,45.13003237,-0.3842342496,1.151481032,-0.1197295859
8794,45.13503737,-0.5271766782,1.085507512,-0.1368338168
8795,45.14004137,-0.617584765,0.9963212012999999,-0.2229658216
8796,45.14504637,-0.6914994717,0.9303477406999999,-0.3402519524
8797,45.15005137,-0.8081747293000001,0.9053022861,-0.47158795600000003
8798,45.15505637,-0.9981538056999999,0.8881980776999999,-0.5467243790999999
8799,45.16006137,-1.161254883,0.8203920126,-0.6072000264999999
8800,45.16506637,-1.365283847,0.7312057018000001,-0.7018841505
8801,45.17007137,-1.6022995709999999,0.6517932415,-0.8338310718999999
8802,45.17507537,-1.846034765,0.5540547967,-0.9908234477
8803,45.18008037,-2.094656944,0.4459316432,-1.1160508390000001
8804,45.18502437,-2.400700331,0.3274237812,-1.21195662
8805,45.19002937,-2.5821273330000003,0.3005456924,-1.2473868129999999
8806,45.19503437,-2.72873497,0.3219259977,-1.2742649320000001
8807,45.20003937,-2.8405234810000004,0.2724458873,-1.293812633
8808,45.20498337,-2.9498682019999998,0.1459967941,-1.3249666690000002
8809,45.21004937,-3.0445523260000003,-0.00244346098,-1.313971162
8810,45.21505337,-3.07326293,-0.1753183305,-1.245554209
8811,45.22103537,-2.994461536,-0.4129449129,-1.128268123
8812,45.22604037,-2.8979446889999996,-0.5888741016,-0.9975429176999999
8813,45.23104537,-2.894890308,-0.6218608022,-0.908356607
8814,45.23604937,-2.973081112,-0.5039638281000001,-0.8313875794
8815,45.24105437,-3.0787608619999998,-0.2846632004,-0.7367035151000001
8816,45.24605937,-3.196657896,-0.031764991580000006,-0.6401867867000001
8817,45.25106437,-3.298061371,0.19975294170000002,-0.5357288122
8818,45.25606937,-3.3524284360000003,0.4092797041,-0.4050036669
8819,45.26107437,-3.3341023919999997,0.6230825782,-0.326202035
8820,45.26607937,-3.262631178,0.8637634516,-0.28344148399999997
8821,45.27102337,-3.123353958,1.262047648,-0.24129177629999998
8822,45.27602737,-2.926044464,1.71530962,-0.2021963894
8823,45.28103237,-2.687807083,2.1435260769999998,-0.1685988009
8824,45.28603737,-2.4245240690000003,2.490497589,-0.1704314053
8825,45.29104237,-2.084882975,2.7659978869999997,-0.2180788964
8826,45.29604737,-1.861306429,3.009122133,-0.2962696552
8827,45.30105237,-1.61940372,3.0867021080000003,-0.4166100919
8828,45.30605737,-1.3426817659999999,2.996294022,-0.590095818
8829,45.31106137,-1.082453251,2.8368582730000003,-0.7641924024
8830,45.31606637,-0.8533787727,2.6236662859999997,-0.9144652486
8831,45.32107137,-0.7287622094,2.359772444,-1.03297317
8832,45.32607637,-0.6169738770000001,1.607186437,-1.130100727
8833,45.33102037,-0.632856369,0.8894197940999999,-1.3176363709999999
8834,45.33706237,-0.9053022861,0.2229658216,-1.5485434530000002
8835,45.34206737,-1.265712738,-0.21685716510000003,-1.61268425
8836,45.34804937,-1.718974829,-0.9224064945999999,-1.56625843
8837,45.35305437,-1.967597008,-1.372003317,-1.4831807609999998
8838,45.35805837,-2.1435260769999998,-1.584584475,-1.408044338
8839,45.36306337,-2.2980749609999997,-1.7629570959999998,-1.3567316530000002
8840,45.36806837,-2.455067396,-1.929723263,-1.341460109
8841,45.37307337,-2.495995283,-1.995696783,-1.330464482
8842,45.37807837,-2.43368721,-2.106874228,-1.33474052
8843,45.38302237,-2.323120594,-2.263255835,-1.3536773919999998
8844,45.38802737,-2.200336695,-2.377487421,-1.373835921
8845,45.39303137,-2.085494041,-2.379320145,-1.382998943
8846,45.39803637,-1.9853121040000001,-2.299907684,-1.398881435
8847,45.40291937,-1.866804242,-2.172847748,-1.395827055
8848,45.40804637,-1.785559058,-2.120924234,-1.378722906
8849,45.41305137,-1.6945401430000002,-2.070222378,-1.340849161
8850,45.41805637,-1.6047430040000001,-2.065335512,-1.288314819
8851,45.42403737,-1.5125023130000002,-2.101987362,-1.200961113
8852,45.43008037,-1.335962296,-2.004248857,-1.13559854
8853,45.43502437,-1.193019867,-1.95721221,-1.075733662
8854,45.44002837,-1.074512005,-1.9700404409999999,-1.025031924
8855,45.44503337,-0.9743300676000001,-2.0189096930000003,-0.9822713137000001
8856,45.45003837,-0.8692612648,-2.0592267509999997,-0.9517280459
8857,45.45504337,-0.7391469479,-2.103209019,-0.9077457785999999
8858,45.46004837,-0.625526011,-2.0922133919999997,-0.8717046976
8859,45.46499237,-0.4996877611,-2.061059237,-0.8399397135
8860,45.47005837,-0.3628539443,-2.02013135,-0.8118399381999999
8861,45.47506337,-0.22052235899999997,-1.967597008,-0.7867944241
8862,45.48006737,-0.0720821023,-1.905288696,-0.7611380816
