,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
11108,111.17291340000001,1.47583437,2.995067358,1.74321115
11109,111.18292040000001,1.9599998,2.776920557,1.7641099690000002
11110,111.1929284,2.5283217430000002,2.381977797,1.4895873069999999
11111,111.2029354,2.7478432660000003,1.8709356780000002,0.8983631134000001
11112,111.21294340000001,2.3387286659999997,1.333283901,0.2025936842
11113,111.2229504,1.5638140440000001,1.144025207,-0.1730380654
11114,111.2329574,1.034652472,1.147883892,-0.06994310021000001
11115,111.2429654,0.949713707,1.01390481,0.2547852993
11116,111.25297240000002,1.017345428,0.7581252456,0.5239073038000001
11117,111.2629804,1.0309714079999999,0.47169715170000004,0.6408325434000001
11118,111.2729874,1.031537294,-0.005004429258,0.627086103
11119,111.2829944,1.000905633,-0.5332471728,0.6205250025
11120,111.29300239999999,0.9590184093,-0.9818891287,0.6539465785
11121,111.30300940000001,0.8952655195999999,-1.1939648390000002,0.7233148813
11122,111.3130174,0.8549479245999999,-1.176008224,0.7416139841
11123,111.3230244,0.9064193964,-1.032211423,0.6223520040999999
11124,111.3330314,1.055731893,-0.8093147278,0.4536381066
11125,111.34303940000001,1.2256358859999998,-0.45053833719999997,0.46141791340000005
11126,111.35304640000001,1.2646652459999999,-0.04651178047,0.5720586777000001
11127,111.3630544,1.162454009,0.1706538796,0.6614185572
11128,111.37306140000001,1.016567945,0.1759897918,0.6900869608
11129,111.38306940000001,0.9142278433,0.16399538519999998,0.6937254667
11130,111.3930764,0.8960437775,0.2612591088,0.6822469831
11131,111.4030834,0.9283464551,0.40055978299999995,0.6636902094
11132,111.41309140000001,0.9654155374,0.4615866542,0.6534506083
11133,111.42309840000001,0.9871550798000001,0.5614393353,0.6575332284000001
11134,111.4331064,0.9985840320999999,0.7312979102,0.6435928941
11135,111.4431134,0.9735736251,0.7596790195,0.6248158813
11136,111.45312040000002,0.8969241381,0.6452648044,0.6040818691
11137,111.4631284,0.8229386806,0.49398902060000005,0.5973569751
11138,111.4731354,0.8373940587,0.36007460950000003,0.6198111773
11139,111.48314340000002,0.9039554595999999,0.1614678204,0.6310788989
11140,111.49315039999999,0.9902176261,-0.018059331919999998,0.6508254409
11141,111.5031574,1.097694755,-0.12589696050000002,0.6855649352
11142,111.5131654,1.181357145,-0.1329301,0.7068574429000001
11143,111.52317240000002,1.239211798,-0.0510908477,0.718554914
11144,111.5331804,1.273152471,0.12511241439999998,0.7344164252
11145,111.54318799999999,1.293229461,0.2646850944,0.7475225925
11146,111.553196,1.27720201,0.3580738902,0.7499763965999999
11147,111.563203,1.2273440359999999,0.4237609804,0.7483285069
11148,111.57321,1.146799326,0.4371148646,0.7551579475
11149,111.58321799999999,1.062756658,0.40648821,0.7434642315000001
11150,111.593225,1.004266739,0.36484220619999996,0.7202295065000001
11151,111.603233,0.9829239248999999,0.350726366,0.7132092714
11152,111.61323999999999,0.9578997493000001,0.3596591353,0.7277240156999999
11153,111.62324699999999,0.8931040168000001,0.373889029,0.7453377843000001
11154,111.633255,0.7604522109,0.39612829689999995,0.7277848721
11155,111.64326200000001,0.573833406,0.43416386840000004,0.6656773686
11156,111.65326999999999,0.38019573689999997,0.4848693907,0.5607509017
11157,111.66327700000001,0.2283955514,0.5471354127,0.4119810462
11158,111.67328400000001,0.1520648301,0.6500719189999999,0.2426985502
11159,111.683292,0.1273274571,0.7615030408,0.08177886158
11160,111.693299,0.1257314235,0.8534715772,-0.042244553569999996
11161,111.70330700000001,0.1333027929,0.8336653709,-0.1280840933
11162,111.71331399999998,0.1548983604,0.7309698462,-0.1664818078
11163,111.723321,0.1763203442,0.6958690881999999,-0.16407100859999998
11164,111.733329,0.1683242023,0.7536308765,-0.130377233
11165,111.74333600000001,0.07513912022000001,0.7803086042,-0.08966854215
11166,111.753344,-0.1207976341,0.7205405831,-0.04724226147
11167,111.763351,-0.431447655,0.6238994002,-0.02073054761
11168,111.77335900000001,-0.8030566573000001,0.5459420085,-0.03683335334
11169,111.78336599999999,-1.141230345,0.4198274016,-0.1157596558
11170,111.793373,-1.373384714,0.2084541768,-0.2977353036
11171,111.803381,-1.5068978069999999,-0.1315179169,-0.5394573807999999
11172,111.81338799999999,-1.59275198,-0.5550875664,-0.8107072711
11173,111.823396,-1.69973278,-0.9952784181000001,-1.0652990340000001
11174,111.833403,-1.784725189,-1.312101841,-1.30905652
11175,111.84341,-1.808734059,-1.6649827959999999,-1.553155899
11176,111.85341799999999,-1.909451842,-1.8731451030000001,-1.681319475
11177,111.863425,-2.1568224430000003,-1.77291739,-1.718842864
11178,111.873433,-2.418157101,-1.5851267580000001,-1.725492239
11179,111.88344,-2.523619175,-1.345775485,-1.6983437540000001
11180,111.89344799999999,-2.464635849,-0.9370726347,-1.6339706180000002
11181,111.90345500000001,-2.33881402,-0.4373669028,-1.537300944
11182,111.91346200000001,-2.221120119,-0.0304795783,-1.43570435
11183,111.92347,-2.289194584,0.5227879882,-1.304616451
11184,111.933477,-2.470618725,1.130130649,-1.151894569
11185,111.94348500000001,-2.586928606,1.544244647,-1.037202597
11186,111.953492,-2.534915447,1.657963276,-0.9640626311
11187,111.963499,-2.336160898,1.503171325,-0.8475341797
11188,111.97350700000001,-2.06973052,1.258144975,-0.6820360422
11189,111.98351399999999,-1.826503515,0.8578948379000001,-0.6388505100999999
11190,111.993522,-1.842332006,0.5959633589,-0.6751773356999999
11191,112.003529,-1.997894645,0.37180164460000004,-0.5651623607
11192,112.01353600000002,-1.810254216,-0.2913014889,-0.5004885197
11193,112.023544,-1.4540205,-0.7771139740999999,-0.6682692766
11194,112.033551,-1.235496402,-0.8369352220999999,-0.8492124081
11195,112.043559,-1.2587963340000001,-0.45561131829999996,-0.9772335290999999
11196,112.05356599999999,-1.2704252,-0.0023729885,-1.132115483
11197,112.063574,-1.263458848,0.200175792,-1.260026693
11198,112.073581,-1.244329333,0.002298400039,-1.274638653
11199,112.08358799999999,-1.1201388840000002,-0.4389203489,-1.258305907
11200,112.09359599999999,-0.9512361884,-0.8336847425,-1.221284509
11201,112.103603,-0.8622839451000001,-1.180338144,-1.142984867
11202,112.113611,-0.8828446269,-1.522991419,-1.026723742
11203,112.123618,-0.9088993073,-1.75292325,-0.8759488462999999
11204,112.133625,-0.7685413956999999,-1.660697699,-0.7467395067
11205,112.14363300000001,-0.5263341665,-1.409816146,-0.6505365372
11206,112.15364,-0.3356773853,-1.245624065,-0.5729475021
11207,112.163648,-0.1744053811,-1.16571641,-0.5301728249000001
11208,112.17365500000001,-0.03078963608,-1.084762931,-0.47159257530000004
11209,112.18366200000001,0.1060473472,-0.9737135768,-0.4216269553
11210,112.19367,0.2494806796,-0.7722512484,-0.370431155
11211,112.203677,0.3882836103,-0.545923233,-0.3132111132
11212,112.21368500000001,0.5081301332,-0.3393447101,-0.2180116028
11213,112.22369199999999,0.5925496817,-0.211033076,-0.1028770208
11214,112.2337,0.6599598527,-0.1517708153,0.01789440028
11215,112.243707,0.7142969966,-0.1300267279,0.1524493694
11216,112.25371399999999,0.7718239427,-0.1845972985,0.29616844649999996
11217,112.263722,0.8293471931999999,-0.294690758,0.4379184246
11218,112.273729,0.8982554078,-0.42815586920000004,0.5560706258
11219,112.28373700000002,0.9662477373999999,-0.5272269249,0.6363598108
11220,112.29374399999999,0.9929933548000001,-0.6454949379,0.6847686172
11221,112.303751,0.9386256337000001,-0.8117564320999999,0.7071998119
11222,112.313759,0.8155561686,-1.027740359,0.7027243972
11223,112.32376599999999,0.65135324,-1.2237652540000001,0.6763142347
11224,112.333774,0.484502703,-1.4163666959999999,0.6088299751
11225,112.343781,0.3199719489,-1.5680532459999998,0.4556433558
11226,112.35378899999999,0.1869726181,-1.5844399930000002,0.1919773817
11227,112.363796,0.1189927682,-1.427640915,-0.08346360177
11228,112.37380300000001,0.08477008343,-1.256592155,-0.2890034318
11229,112.38381100000001,0.02536150068,-1.0653077359999998,-0.4308593869
11230,112.393818,-0.09294623137000001,-0.8347362876000001,-0.5328935981
11231,112.403826,-0.198648259,-0.6345374584000001,-0.6247263551
11232,112.41383300000001,-0.2649207413,-0.5181655884,-0.7040310502
11233,112.42383999999998,-0.3198083937,-0.4816842079,-0.7446021438
11234,112.433848,-0.34677636619999996,-0.5996857285,-0.7766665816
11235,112.443855,-0.3511722386,-0.8076347709,-0.74539572
11236,112.45386299999998,-0.3056401908,-1.01399672,-0.6328012943
11237,112.46387,-0.20289897920000002,-1.112425327,-0.4356743097
11238,112.473877,-0.07902710885,-0.9345237017,-0.19773283600000002
11239,112.48388500000001,-0.01572011411,-0.5079037547,0.01652176306
11240,112.49389199999999,-0.1195138842,0.09411554784,0.18578243260000002
11241,112.5039,-0.392683506,0.824146688,0.25770342350000003
11242,112.513907,-0.7051372528000001,1.70910871,-0.0274817273
11243,112.52391499999999,-1.196108818,2.515625715,-0.49019023780000004
11244,112.533922,-1.052489877,3.0317163469999997,-0.6066383123
11245,112.54392959999998,-0.3464781046,2.965061665,-0.4895783663
11246,112.5539376,0.3054232597,2.453821898,-0.3100280464
11247,112.5639446,0.6785901784999999,1.815844297,-0.10157363119999999
11248,112.57395259999998,1.0393456220000001,1.419625759,0.37132200600000004
11249,112.58395959999999,1.199398041,1.693354249,1.0776329040000001
11250,112.5939666,1.152077198,2.3309478759999998,1.7140709159999998
11251,112.6039746,1.155213833,2.6088490490000003,2.211708546
11252,112.61398159999999,1.3426212069999999,2.2057356830000003,2.4689750669999997
11253,112.6239896,1.727619767,1.282639384,2.398418665
11254,112.6339966,2.262346506,0.09264918417000001,1.9347653390000001
11255,112.64400459999999,2.744573355,-0.6734148264,0.9971510172
11256,112.65401159999999,2.674285173,-0.7932120562,0.04737083986000001
11257,112.6640186,1.554110646,1.875401139,-0.5283081532
11258,112.67402659999998,0.3109105527,5.01874876,-0.5693106651
11259,112.68403359999999,0.01006993838,5.31200552,-0.17405404149999998
11260,112.69404159999999,0.6018325686,3.710571766,0.3543301523
11261,112.70404860000001,1.333688498,1.0890268090000002,0.7807960509999999
11262,112.71405559999998,1.413087606,-1.095998049,0.8037312031
11263,112.7240636,1.0641767979999999,-2.2932002540000003,0.6387857199
11264,112.7340706,0.750044167,-2.762964249,0.454570055
11265,112.74407859999998,0.5714167953,-2.654272556,0.3784300089
11266,112.7540856,0.5440624356,-2.154991865,0.3355099559
11267,112.7640936,0.6343544126,-1.478126049,0.3293333352
11268,112.77410060000001,0.7644077539,-0.7244845033,0.3399782479
11269,112.78410759999998,0.8393253684,-0.07123704255,0.3507228792
11270,112.7941156,0.835765779,0.3748421967,0.3333103359
11271,112.8041226,0.8601607084,0.49511522049999995,0.37493067979999994
11272,112.81413059999998,0.9337044358,0.44207462670000003,0.4401224554
11273,112.82413759999999,1.023830295,0.36693724990000004,0.5095920563
11274,112.8341446,1.096194506,0.3024629056,0.5738520026
11275,112.84415259999999,1.087423801,0.2099783868,0.6375675201
11276,112.85415959999999,1.057761192,0.23597882690000002,0.6464196444
11277,112.8641676,1.0223401779999999,0.2578401268,0.6542652845
11278,112.8741746,0.9779593945,0.1580434889,0.6751984954000001
11279,112.88418259999999,0.8978762627,0.06299261749,0.6898437738
11280,112.89418959999999,0.8138234615000001,0.04388709366,0.7087863087999999
11281,112.9041966,0.7805791497,0.04444404691000001,0.7226298451000001
11282,112.91420459999999,0.8162891865,-0.029374780130000003,0.7196569443
11283,112.92421159999999,0.8773542047,-0.127852872,0.7004193664
11284,112.9342196,0.9458187222,-0.1715375036,0.695468545
11285,112.94422659999998,1.01283586,-0.1031266451,0.7027947903
11286,112.9542336,1.047430038,0.03029319644,0.7038174868000001
11287,112.9642416,1.046298862,0.17234510179999998,0.7031783462000001
11288,112.97424860000001,1.032172322,0.2804846466,0.7039471865000001
11289,112.98425659999998,0.9839484692,0.38196778299999995,0.6958095431
11290,112.9942636,0.9188216329000001,0.46345865729999997,0.6955688
11291,113.0042706,0.8500953913,0.460087955,0.7005776167000001
11292,113.01427859999998,0.8018144369,0.3877969682,0.7123442292000001
11293,113.02428559999998,0.7556088567,0.3453277349,0.7276173234000001
11294,113.0342936,0.6958975792000001,0.3378533125,0.7404561043000001
11295,113.0443006,0.6019343138000001,0.34931164979999996,0.7419499159
11296,113.05430859999998,0.4857887626,0.380027771,0.7147505283
11297,113.0643156,0.3716770411,0.4121502638,0.6620019674000001
11298,113.0743226,0.2949407101,0.4290658832,0.5754545331
11299,113.08433059999999,0.2688770294,0.4464623332,0.4624109268
11300,113.09433759999999,0.2780883908,0.5129417181,0.34066691990000003
11301,113.1043456,0.2754033506,0.6212326288000001,0.2201055139
11302,113.11435259999999,0.2364223748,0.7117707729,0.1152323633
11303,113.12435959999999,0.1812375784,0.7759474516,0.03099995852
11304,113.1343676,0.12710456550000002,0.8049854636,-0.018214460459999998
11305,113.1443746,0.09739196301000001,0.8297570944,-0.028081532569999998
11306,113.15438259999999,0.07245998085,0.8358360529000001,-0.007905689999000001
11307,113.16438959999999,0.04399767518,0.8285254836,0.03156749532
11308,113.1743976,-0.049607910219999996,0.7098100184999999,0.07854139805
11309,113.18440459999998,-0.2530803382,0.4331986904,0.1233123392
11310,113.1944116,-0.5285744667,0.12322219460000002,0.1358816624
11311,113.2044196,-0.8028291464,-0.1199692711,0.0698377192
11312,113.21442659999998,-1.019487977,-0.3111975491,-0.08858068287000001
11313,113.2244346,-1.167477012,-0.5048939586,-0.32346838710000003
11314,113.2344416,-1.292361736,-0.7380616665,-0.605499804
11315,113.2444486,-1.430442929,-0.9938675761,-0.8980055451000001
11316,113.25445659999998,-1.5750252009999999,-1.272820234,-1.17761755
11317,113.2644636,-1.6885622740000001,-1.550163746,-1.400513172
11318,113.2744716,-1.8365945819999998,-1.539418936,-1.498987198
11319,113.28447859999999,-2.072808504,-1.317227483,-1.549063563
11320,113.29448559999999,-2.210792065,-1.156994343,-1.582628965
11321,113.3044936,-2.223423243,-0.9607515931,-1.616737127
11322,113.3145006,-2.138965607,-0.6177428365,-1.574702024
11323,113.32450859999999,-2.017074823,-0.1779318303,-1.466383576
11324,113.33451559999999,-1.9574290509999999,0.4133019149,-1.289245009
11325,113.3445236,-1.991844535,1.075389981,-1.105760098
11326,113.35453059999999,-2.039019108,1.541941166,-1.0117070670000001
11327,113.36453759999999,-2.0048904419999998,1.6443332430000002,-0.9917648434999999
11328,113.3745456,-1.8624266390000002,1.4497702119999998,-0.953905642
11329,113.38455259999998,-1.655219316,1.138541579,-0.8304234743000001
11330,113.39456059999999,-1.4945406909999999,0.9180541634999999,-0.6791628598999999
11331,113.4045676,-1.4267967940000001,0.7314392328,-0.6775245667
11332,113.41457460000001,-1.5087544919999998,0.5902032256,-0.7149411440000001
11333,113.4245826,-1.6256903409999999,0.5854733586,-0.6284767985
11334,113.4345896,-1.504222751,0.2207846344,-0.5065625906
11335,113.44459760000001,-1.266477823,-0.2297593355,-0.6718497872
11336,113.45460459999998,-1.107505202,-0.3834836483,-0.9185687304000001
11337,113.4646126,-1.0964130159999999,0.00305257109,-0.9709774256
11338,113.4746196,-1.128464937,0.2368368357,-0.951359272
11339,113.48462659999998,-1.173915029,0.1085090861,-0.9933664203
11340,113.49463459999998,-1.165834188,-0.16231495140000002,-1.058936596
11341,113.5046416,-1.116426468,-0.4508470893,-1.121099353
11342,113.5146496,-1.041492939,-0.7204273939,-1.132848144
11343,113.52465659999999,-0.9528449774,-1.032431364,-1.075285673
11344,113.53466359999999,-0.8802514672,-1.308443546,-0.9767268896
11345,113.54467109999999,-0.8423858881,-1.4570310119999998,-0.8557791709999999
11346,113.55467809999999,-0.7602292299,-1.4101074930000002,-0.7557446956999999
11347,113.5646861,-0.6206870675,-1.273799539,-0.6899022459999999
11348,113.57469309999999,-0.47649049759999995,-1.210262179,-0.6564776897
11349,113.58470109999999,-0.33340904120000003,-1.201707006,-0.5974189043
11350,113.5947081,-0.1982035637,-1.166416645,-0.512296021
11351,113.60471509999998,-0.06934803724,-1.052308917,-0.4314585328
11352,113.61472309999999,0.04054863378,-0.8611536026000001,-0.3543890417
11353,113.6247301,0.1643736959,-0.6793535948,-0.2704647779
11354,113.6347381,0.2932720184,-0.5077120662,-0.1680262834
11355,113.6447451,0.3978738785,-0.3911877573,-0.06306999922
11356,113.6547521,0.4806696773,-0.3384230733,0.05224327743
11357,113.66476010000001,0.541012764,-0.3490704596,0.16759955880000002
11358,113.67476709999998,0.5871238112,-0.4086227119,0.2786589563
11359,113.6847751,0.6231075525,-0.4851875007,0.3738031685
11360,113.6947821,0.6650866865999999,-0.5759440064,0.4640340209
11361,113.70479009999998,0.7205110788,-0.6642839313000001,0.5347130299
11362,113.71479709999998,0.7747418284,-0.7737137675,0.5692902207
11363,113.7248041,0.8218277097,-0.9314209819,0.5884510279
11364,113.7348121,0.825679183,-1.131997705,0.5918018222
11365,113.74481909999999,0.8091500998000001,-1.3205188509999999,0.5758084655
11366,113.7548271,0.7651767731,-1.4468417169999999,0.5291136503
11367,113.7648341,0.6647226214,-1.505510211,0.4005784094
11368,113.77484109999999,0.5208035111,-1.4599126580000001,0.1810553819
11369,113.78484909999999,0.3852942288,-1.330940008,-0.08531560749
11370,113.7948561,0.2604580224,-1.1479516029999999,-0.32773679489999996
