,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
14467,73.38380199,-8.147468567,-15.56231117,2.475604534
14468,73.38892899,-7.491456985,-15.66286755,1.314416766
14469,73.39393399,-6.631938934,-15.79694271,-0.2082955539
14470,73.39893899,-6.344634533,-15.99087334,-1.786074519
14471,73.40394399,-5.516240597,-15.92622948,-3.124433279
14472,73.40888799,-4.924872875,-15.57907009,-3.56736064
14473,73.41389299,-4.074931145,-14.63336086,-2.920926094
14474,73.41889699,-3.60566783,-13.97974396,-2.2194249630000003
14475,73.42493999,-2.9664158819999997,-13.8217268,-1.843535304
14476,73.42994499,-1.620874524,-14.12100124,-1.465251446
14477,73.43470499,-1.096544385,-14.82250309,-0.2777273953
14478,73.43989299,-2.367865562,-15.40189934,0.9193734526999999
14479,73.44489799,-4.4963107110000005,-16.05312157,1.501164436
14480,73.44990299,-6.098031521,-15.78976059,1.654393315
14481,73.45490799,-6.229712963,-14.56153488,2.667140722
14482,73.45991299,-4.704606533,-13.18008041,3.213018656
14483,73.46491799,-3.5601780410000003,-12.03804588,1.395819545
14484,73.46992299,-3.615244627,-11.48977375,-2.561795712
14485,73.47492799,-4.783615112,-11.03726959,-5.588066577999999
14486,73.47993199,-5.779603004,-10.59194851,-5.829881191
14487,73.48493699,-6.212953568,-10.26633644,-3.347094059
14488,73.48975899,-5.9328317639999995,-9.531316757,-1.470039845
14489,73.49488599,-5.499481201,-8.35097599,0.6344634295
14490,73.50092799,-4.09169054,-6.6798229220000005,1.201889277
14491,73.50593299,-2.5546131130000003,-5.935225964,0.6631938815
14492,73.51081599,-2.087743998,-5.061342239,0.7134721279
14493,73.51582099,-1.4891934390000001,-4.647145271,0.7086837292
14494,73.52088699,-0.9552865028,-4.42448473,0.7996633648999999
14495,73.52589199,-0.6081272364,-4.362235546,0.940921247
14496,73.53089699,-0.4836287498,-4.165910721,0.8523358107
14497,73.53590099,-0.4453215301,-3.998316765,0.6991068720999999
14498,73.54194399,-0.7469909190999999,-3.708618402,0.2178723514
14499,73.54688799,0.0023942017,-3.67988801,-0.07900865376
14500,73.55189299,0.0287304204,-3.586514235,0.2753331959
14501,73.55689799,-0.1867477298,-3.373430252,1.086967587
14502,73.56190199,-0.4716577232,-3.08373189,1.4891934390000001
14503,73.56690699,-1.175553083,-2.475604534,1.5131354330000002
14504,73.57288899,-2.039859772,-2.085349798,1.3455413580000002
14505,73.57789399,-2.729389906,-1.517923832,1.580173135
14506,73.58289799,-3.203441858,-0.9193734526999999,1.333570361
14507,73.58790299,-3.062183857,-0.7733271718000001,1.319205165
14508,73.59290799,-3.107673883,-0.624886632,1.900996208
14509,73.59785199,-3.138798475,-0.5793967843,2.456450939
14510,73.60291799,-3.11964488,-0.7182605267000001,2.444479942
14511,73.60792299,-3.071760893,-0.9983820915,3.0214824680000003
14512,73.61292799,-2.980781078,-1.1372457740000002,3.232172251
14513,73.61793299,-2.8467059139999997,-1.326387763,3.215412855
14514,73.62293699,-2.559401512,-1.493981838,3.055001259
14515,73.62794199,-2.111685991,-1.63523972,2.906560898
14516,73.63288599,-1.5682021380000002,-1.7334020140000002,2.616862535
14517,73.63789099,-0.9145850539,-1.836352706,2.288856745
14518,73.64289599,-0.009576806799,-2.001552582,1.89860189
14519,73.64790099,0.4285621047,-2.300827742,1.613691926
14520,73.65290599,0.8858546019,-2.8012158869999997,1.122880578
14521,73.65790999,1.209071875,-3.3854012489999996,0.4022258818
14522,73.66291499,1.283292055,-4.01507616,-0.6129156351
14523,73.66791999,1.1444283720000001,-4.65193367,-1.685518026
14524,73.67286399,1.022324085,-5.31273365,-3.507505417
14525,73.67792999,0.9121908545,-6.4212489129999994,-5.044582844
14526,73.68293499,0.6775590777,-7.5441293720000004,-5.956773758
14527,73.68793999,0.5889736414,-8.688557625,-6.8091096879999995
14528,73.69294499,0.7302315235,-9.720458984,-7.975085735
14529,73.69788799,0.7158663273,-10.56082344,-9.679757118
14530,73.70289299,0.3639186621,-11.32217979,-12.09550667
14531,73.70789799,-1.56101954,-12.65575027,-15.46893692
14532,73.71290299,-3.9432501789999996,-14.41788292,-18.30127716
14533,73.71790799,-6.366182327000001,-17.02516747,-20.69787407
14534,73.72291299,-8.339004517000001,-20.08974648,-22.27804756
14535,73.72791799,-8.195352554,-22.48394775,-21.98834801
14536,73.73292199,-6.150704384,-23.23333359,-19.87426758
14537,73.73792699,-3.7517139910000004,-22.19664383,-16.90545845
14538,73.74293199,-1.477222443,-19.1105175,-12.39478207
14539,73.74793699,-0.6512228847,-16.13691902,-8.643068314
14540,73.75294199,0.2585737705,-13.18486881,-5.444414616
14541,73.75788599,0.8667010069,-10.65180302,-3.6655228139999996
14542,73.76289099,1.517923832,-8.702922821,-3.043030262
14543,73.76893299,1.470039845,-7.012616634,-3.4117374419999997
14544,73.77491499,1.48679924,-5.552153587,-4.86741209
14545,73.77991899,1.632845521,-4.237737179,-5.882553577
14546,73.78474099,2.863465309,-2.45405674,-7.216124057999999
14547,73.78992899,3.9624037739999998,-1.328781962,-8.832210541
14548,73.79493399,4.692635536,-1.355118155,-9.425971985
14549,73.79993899,5.303156853,-2.0326771740000003,-8.327033043
14550,73.80494399,6.086060524,-3.505111217,-5.530605792999999
14551,73.80988799,6.847416878,-5.734113216,-1.00317049
14552,73.81489199,6.964732647000001,-7.908048152999999,3.505111217
14553,73.82093499,5.118803024,-10.7140522,5.23851347
14554,73.82593999,2.758120298,-13.15135002,4.596867085
14555,73.83094499,-0.5482721925,-16.29972458,5.001487255
14556,73.83692599,-3.926490784,-19.58935738,6.976703644
14557,73.84186999,-6.902483462999999,-22.2325573,6.598419666
14558,73.84693599,-10.18972206,-25.0409565,0.5530605912
14559,73.85194099,-13.51047993,-29.03208923,-13.57033539
14560,73.85688499,-15.94298935,-33.54994965,-29.62585258
14561,73.86182799,-16.45055962,-35.24743652,-34.35440063
14562,73.86689399,-10.58237171,-28.1941185,-12.31337929
14563,73.87293699,-7.785943985,-11.25514221,17.31965446
14564,73.87794199,-10.13704967,1.975216389,20.05622673
14565,73.88288499,-14.61899567,6.9479732510000005,8.384494781
14566,73.88788999,-18.85194397,9.859322548,-3.093308687
14567,73.89289499,-20.79603577,12.59589481,-5.937620162999999
14568,73.89893799,-17.46330643,14.29098988,-0.1268926859
14569,73.90394299,-11.82256794,12.65096188,5.559336185
14570,73.90888599,-5.990292548999999,7.278373241000001,10.723629
14571,73.91389099,-2.303221941,0.4381389022,15.28937244
14572,73.91883499,-0.1699883193,-5.765237807999999,16.05791092
14573,73.92390099,0.3758896589,-8.935160637000001,14.34845066
14574,73.92890599,-0.0287304204,-11.36527538,11.35809326
14575,73.93391099,-1.007958889,-13.78341961,7.493851185
14576,73.93891599,-2.080561161,-16.23747635,3.483563423
14577,73.94391999,-2.619256735,-18.69392776,0.14844051
14578,73.94886399,-2.731784105,-20.55661583,-1.517923832
14579,73.95392999,-2.363077164,-21.5549984,-1.460463047
14580,73.95893499,-1.517923832,-21.30121231,-0.9552865028
14581,73.96393999,-0.4405331016,-19.7880764,-0.624886632
14582,73.96894499,0.215478152,-17.47767258,-0.174776718
14583,73.97388899,1.017535686,-15.29416084,0.14604631070000001
14584,73.97889399,1.850717902,-13.51047993,0.3543418646
14585,73.98389799,2.49236393,-11.9757967,-0.07422025502
14586,73.98890299,2.667140722,-11.50413895,-0.8906430602
14587,73.99390799,2.82036972,-11.6765213,-1.81959331
14588,73.99891299,2.511517525,-12.02128696,-2.535459518
14589,74.00391799,1.651999116,-12.2654953,-2.964021683
14590,74.00892299,0.1101332754,-12.27267838,-2.9400796889999996
14591,74.01392799,-1.168370485,-11.94706631,-2.480392933
14592,74.01893199,-1.1324573759999998,-10.9989624,-2.133233786
14593,74.02393699,-1.130063176,-10.09156036,-1.786074519
14594,74.02881999,-1.7597382069999998,-8.449137687999999,-1.546654344
14595,74.03388599,-2.099714994,-7.905653954,-1.6089035269999998
14596,74.03889099,-3.23456645,-6.8234748839999995,-1.9584569930000002
14597,74.04389599,-3.9384617810000004,-5.726930618,-2.331952572
14598,74.04890099,-4.189853191,-5.073313236000001,-2.391807556
14599,74.05390599,-4.627991676000001,-5.233725071,-2.403778553
14600,74.05891299,-4.960785866,-5.707777022999999,-1.8579005
14601,74.06391799,-4.57531929,-6.200982571,-1.340752959
14602,74.06892299,-4.031835556,-6.84023428,-0.8403648137999999
14603,74.07392799,-3.256114244,-7.287950039,0.1891419291
14604,74.07893199,-2.616862535,-7.553706169,1.4796166419999999
14605,74.08393699,-1.771709204,-7.7572135929999995,2.8275523189999996
14606,74.08894199,-0.9911994934,-7.941566944,3.2441432480000003
14607,74.09492399,-0.35673606399999996,-8.276755332999999,3.1938650610000003
14608,74.09992799,0.07661445438999999,-8.432378769,2.501940727
14609,74.10487199,0.5698199868,-8.310274124,1.6424223180000002
14610,74.10993799,0.6823474765,-8.125920296,0.6895300745999999
14611,74.11488199,0.6943184733,-7.939172745,-0.1244984865
14612,74.11988699,0.7422025204000001,-7.685387611,-0.653617084
14613,74.12476999,0.6129156351,-7.386112213,-0.9552865028
14614,74.12989699,0.2801215947,-7.216124057999999,-0.9169792533
14615,74.13490199,-0.2346317619,-7.187393665,-0.8164227605
14616,74.14094399,-0.8762778044,-7.388506412999999,-1.063025594
14617,74.14588799,-1.170764685,-7.55131197,-1.470039845
14618,74.15089299,-1.3599065540000002,-7.637503624,-1.7501614090000002
14619,74.15589799,-1.5682021380000002,-7.812280178,-1.8650830980000002
14620,74.16090199,-1.963245392,-8.010998726,-1.9416975980000002
14621,74.16590699,-2.5067291259999998,-8.322244644,-2.130839586
14622,74.17091199,-2.6072857380000003,-8.406042099,-2.482787132
14623,74.17689399,-2.504334927,-8.537723541,-2.624045134
14624,74.18189799,-2.48996973,-8.6957407,-2.190694571
14625,74.18794099,-2.343923569,-8.949525833,-1.520318031
14626,74.19288499,-2.142810583,-9.153033257,-1.242590666
14627,74.19788999,-1.884236693,-9.418789863999999,-1.3479355569999998
14628,74.20393199,-1.295263171,-9.662998199,-1.6950948240000001
14629,74.20991399,-0.6320692300999999,-9.816226959,-1.9464859959999998
14630,74.21491799,-0.05746084079,-9.92636013,-2.011129379
14631,74.21992299,0.6105214357,-10.18972206,-1.975216389
14632,74.22492799,1.4891934390000001,-10.89361763,-1.563413739
14633,74.22993299,2.188300371,-11.58075333,-1.11569798
14634,74.23493799,2.8371291160000003,-12.20803452,-0.7517793179000001
14635,74.23994299,3.284844637,-12.67490387,-0.5099649428999999
14636,74.24488699,3.5170822139999998,-13.12980175,-0.4501099288
14637,74.24989099,3.4979286189999996,-13.26148319,-0.38546648619999996
14638,74.25593399,3.210624456,-12.99812126,-0.4716577232
14639,74.26093899,2.640804529,-12.658144,-0.7398083209999999
14640,74.26594399,1.8076223130000002,-12.36126328,-0.9768342972
14641,74.27070399,1.007958889,-12.18169785,-1.15400517
14642,74.27570899,0.2346317619,-12.01410389,-1.4413094519999998
14643,74.28089699,-0.047884032130000004,-12.04283428,-1.685518026
14644,74.28590199,-0.4644751251,-12.27746677,-2.145204782
14645,74.29090699,-0.9193734526999999,-12.49533844,-2.762908697
14646,74.29591199,-1.254561663,-12.78503704,-3.60327363
14647,74.30091699,-2.099714994,-13.20881081,-4.443638325
14648,74.30592199,-2.877830505,-13.72835255,-5.245696068
14649,74.31092599,-2.482787132,-14.12578964,-5.528211594
14650,74.31593099,-1.022324085,-14.22634697,-5.226542473
14651,74.32093599,0.6416460276,-14.33887386,-4.522646904
14652,74.32594099,2.006340981,-14.592659,-3.4428620339999996
14653,74.33088499,3.284844637,-14.64054298,-1.8267759080000001
14654,74.33588999,3.847482204,-14.24071217,-1.094150186
14655,74.34089499,3.8498764039999998,-13.9246769,-1.3694833519999998
14656,74.34589999,3.2704794410000004,-13.99410915,-2.547430515
14657,74.35090399,2.695871115,-14.18803883,-3.648763418
14658,74.35590899,2.403778553,-14.60702419,-4.551377296
14659,74.36091399,2.197877169,-15.01164436,-5.305551052
14660,74.36591899,1.532289028,-15.35162163,-5.978321552000001
14661,74.37092399,0.33758243920000003,-15.44978333,-6.038176537000001
14662,74.37592899,-1.63523972,-15.31331444,-5.942408562000001
14663,74.38093399,-4.062960148,-15.1624794,-6.057330132000001
14664,74.38593799,-6.275202751,-15.32528496,-6.550535678999999
14665,74.39094299,-7.694964409,-15.27261257,-6.098031521
14666,74.39588699,-8.38928318,-14.80813789,-3.6272156239999997
14667,74.40089199,-8.54251194,-14.19282722,-1.017535686
14668,74.40589699,-8.312667847,-13.95340729,1.362300754
14669,74.41090199,-7.9535379410000004,-13.99410915,3.074155092
14670,74.41590699,-7.532158375,-14.33169174,3.768473387
14671,74.42091199,-7.319074631,-15.03079796,3.378218651
14672,74.42591599,-7.06768322,-15.80173111,2.252943754
14673,74.43092099,-6.80192709,-16.6061821,0.2202665508
14674,74.43592599,-6.562506676,-16.93658257,-1.881842494
14675,74.44093099,-6.004657745,-16.71631622,-3.950432777
14676,74.44691199,-5.480327606,-16.19677544,-5.712565422000001
14677,74.45191699,-6.030993938,-15.62456036,-5.707777022999999
14678,74.45692199,-6.399701117999999,-15.07868195,-5.327098846
14679,74.46192699,-6.076483727,-14.4801321,-4.280832767
14680,74.46674899,-5.111620426,-13.72835255,-2.085349798
14681,74.47291299,-4.443638325,-13.32133865,-0.5913678407999999
14682,74.47791799,-3.08133769,-12.79700851,2.051830769
14683,74.48292299,-3.450044632,-13.24951267,3.055001259
14684,74.48792799,-4.714183331,-13.97016716,2.389413357
14685,74.49293299,-5.700594425,-14.03720474,2.482787132
14686,74.49787699,-5.252878666,-13.37879944,3.217807055
14687,74.50294299,-3.761290789,-12.5599823,3.129221678
14688,74.50788599,-2.8826189039999996,-11.9662199,1.704671621
14689,74.51289099,-3.5506010060000004,-11.52808094,-2.0614075659999997
14690,74.51789599,-4.661510944,-10.96065521,-4.395754337
14691,74.52290099,-4.960785866,-10.25197124,-5.0134582519999995
14692,74.52894299,-4.898536682,-9.519346237,-5.592854977000001
14693,74.53388699,-4.2640733719999995,-8.70771122,-4.7022123339999995
14694,74.53889199,-3.3087866310000003,-7.888894558,-2.430114746
14695,74.54389699,-2.741360903,-6.84023428,-0.052672438319999994
14696,74.54890199,-1.616086125,-5.94959116,0.6655880809
14697,74.55390699,-0.2322375625,-5.140350819,0.7565677166
14698,74.55891199,0.5626373887,-4.8291049,0.6991068720999999
14699,74.56391699,0.6631938815,-4.697423935,0.7086837292
14700,74.56989799,0.4046200812,-4.493916512,0.6440402865
14701,74.57484199,1.508347034,-4.49870491,0.6512228847
14702,74.57990799,1.9201498030000002,-4.467580318,0.6033388376
14703,74.58491299,1.927332401,-4.453215122,0.6991068720999999
14704,74.58991699,1.4796166419999999,-4.369418144,1.4173674580000002
14705,74.59492199,0.6560112834,-4.084507942,1.45088625
14706,74.59992699,0.055066637689999996,-3.622427225,1.462857246
14707,74.60493199,-0.6440402865,-3.074155092,1.989581585
14708,74.60993699,-1.460463047,-2.518700123,2.226607561
14709,74.61494199,-2.140416384,-1.900996208,1.6472107169999999
14710,74.61988599,-2.30561614,-1.4173674580000002,1.704671621
14711,74.62489099,-2.41574955,-0.873883605,2.262520552
14712,74.62989499,-2.580949545,-0.5793967843,2.700659513
14713,74.63489999,-2.770091295,-0.4932055473,2.9089550969999998
14714,74.63990499,-2.863465309,-0.5817909836999999,2.983175278
14715,74.64490999,-2.877830505,-0.7565677166,3.1316158769999998
14716,74.64991499,-2.6216509340000003,-0.8786720037000001,3.337517262
14717,74.65479799,-2.11647439,-1.065419793,3.4931402210000004
14718,74.65992499,-1.6807296280000001,-1.259350061,3.4452562330000003
14719,74.66492899,-1.309628367,-1.541865945,3.107673883
14720,74.66993399,-0.9935936928,-1.769315004,2.5546131130000003
14721,74.67493899,-0.7230489254000001,-1.965639591,2.051830769
14722,74.67994399,-0.3112462163,-2.121262789,1.5442601440000001
14723,74.68592599,0.11971008779999999,-2.434903145,1.017535686
14724,74.69092999,0.6560112834,-2.7988216880000003,0.4141969085
14725,74.69593499,1.319205165,-3.3279404639999997,-0.9576807022
14726,74.70093999,1.3694833519999998,-4.247313976,-1.668758631
14727,74.70692199,1.11569798,-5.157110691000001,-2.681505919
14728,74.71192599,1.381454349,-5.968744755,-3.823540211
14729,74.71693099,1.659181833,-6.998251438,-4.936843872
14730,74.72193599,1.678335428,-8.142680168,-5.571307182000001
14731,74.72694099,1.304839969,-9.208099365,-6.335057735
14732,74.73188499,0.9911994934,-10.0604353,-8.037335396
14733,74.73688999,0.3040636182,-10.76433086,-11.09473038
14734,74.74189499,-0.8858546019,-11.80102062,-13.59906578
14735,74.74689899,-2.624045134,-13.13937855,-16.45055962
14736,74.75190399,-5.037400246,-15.41387081,-19.74258804
14737,74.75788599,-8.659827232,-19.61569405,-23.17826653
14738,74.76289099,-10.15141487,-22.59886932,-22.86223221
14739,74.76789599,-9.504981041,-23.69541359,-19.62287712
14740,74.77289999,-7.809885979,-22.47437096,-15.92622948
14741,74.77790499,-5.8179101939999995,-18.86391449,-11.5879364
14742,74.78290999,-4.276044369,-15.37795734,-8.166622162000001
14743,74.78791499,-2.547430515,-11.99495029,-5.355829239
14744,74.79291999,-1.280897856,-9.165003777,-3.79480958
14745,74.79792499,-0.6440402865,-7.024587631,-3.655946016
14746,74.80292999,-0.1125274822,-5.248090267,-3.94085598
14747,74.80793399,0.48123455049999997,-3.699041605,-4.556165695
14748,74.81293899,1.7597382069999998,-1.6400281190000001,-5.286397457
14749,74.81794399,2.645592928,-0.1699883193,-6.3063273429999995
14750,74.82288799,3.426102638,0.787692368,-7.019799232
14751,74.82789299,3.722983599,0.8762778044,-6.385335922
14752,74.83289799,3.703830004,-0.2753331959,-2.157175779
14753,74.83790299,4.165910721,-2.341529369,5.394136429
14754,74.84290799,4.441244125,-4.817133903999999,9.270348549
14755,74.84791199,2.662352324,-9.430760384,5.147533417
14756,74.85291699,-0.7445967197,-13.98692608,0.4620809257
14757,74.85889899,-5.770026207000001,-19.63724327,-0.7733271718000001
14758,74.86390399,-8.075642586,-23.39853287,1.436521053
14759,74.86890799,-5.810727596,-25.14390564,0.9983820915
14760,74.87391299,-3.574543238,-27.28911018,-5.6958060260000005
14761,74.87891799,-3.7421371939999997,-31.64416313,-18.95010567
14762,74.88392299,-5.011064053,-36.27694321,-31.06955528
14763,74.88892799,-3.952826977,-34.94816208,-20.67393112
14764,74.89490899,-2.147598982,-19.85511398,10.73081207
14765,74.89991399,-5.171475887,-6.612784863,19.88863373
14766,74.90491899,-11.09473038,1.3455413580000002,9.31823349
14767,74.91090099,-17.26219368,7.58722496,-7.812280178
14768,74.91590499,-19.94848824,11.2982378,-10.74278259
