,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
8193,82.00135737,0.37007096409999996,-0.1609350443,0.1287352592
8194,82.01136438,0.3371106386,-0.09681385756000001,0.1487875283
8195,82.02137237,0.30833202600000004,-0.06166727096,0.1749701053
8196,82.03137938,0.2893514037,-0.03430622071,0.19659177960000002
8197,82.04138637,0.2808663845,-0.01783051342,0.211388737
8198,82.05139437,0.2875943482,-0.007408765145,0.24362815920000003
8199,82.06140137,0.3017109931,0.004532700405,0.2779904902
8200,82.07140837,0.31893470879999997,0.03544907272,0.31029570100000003
8201,82.08141638,0.33862039450000003,0.105748415,0.33919546009999996
8202,82.09142337,0.3368954659,0.1821180135,0.36713922020000006
8203,82.10143038,0.3180933595,0.2601151168,0.38456705210000003
8204,82.11143837,0.30251893399999996,0.3257423341,0.3987800777
8205,82.12144538,0.2899412513,0.3412772119,0.41593214869999995
8206,82.13145237,0.2806305885,0.2987390459,0.421101898
8207,82.14146037,0.274646312,0.2759060562,0.4143394828
8208,82.15146737,0.2660709321,0.26573464269999997,0.40816921
8209,82.16147437,0.263449043,0.26354724170000005,0.39905232189999995
8210,82.17148238,0.2795153856,0.2726835012,0.3872819543
8211,82.18148937,0.299448967,0.26620593670000003,0.3773922026
8212,82.19149738,0.3136020601,0.2458010614,0.3756513
8213,82.20150437,0.3148739636,0.2364575118,0.3761158586
8214,82.21151137,0.3185928166,0.212480545,0.3803841174
8215,82.22151937,0.3210484087,0.2137248218,0.3894988596
8216,82.23152637,0.3380582929,0.2153576016,0.39672029020000005
8217,82.24153337,0.36782205100000004,0.2442108393,0.4096040428
8218,82.25154137,0.3946278393,0.2945070267,0.42762005329999997
8219,82.26154838,0.40613093969999997,0.324772656,0.45818230509999996
8220,82.27155537,0.39216107130000005,0.33104041219999997,0.48235556479999997
8221,82.28156338,0.3441809714,0.3231315613,0.5003145337
8222,82.29157037,0.2433052212,0.29240560530000004,0.4986774921
8223,82.30157737,0.10559959710000001,0.2235485911,0.45997619630000003
8224,82.31158537,-0.06572820991,0.06901627779,0.3872988224
8225,82.32159237,-0.23129183050000002,-0.1206063032,0.2619166672
8226,82.33159938,-0.37709644439999995,-0.3175753057,0.1056543812
8227,82.34160737,-0.5035409331,-0.4825737178,-0.08472923934
8228,82.35161438,-0.6058659554,-0.5693379045,-0.3200906515
8229,82.36162137,-0.7497442365000001,-0.5840828418999999,-0.6170864105
8230,82.37162938,-0.9566345811,-0.7017687559,-0.7818492651000001
8231,82.38163637,-1.250283837,-0.8148447871,-0.8650451898999999
8232,82.39164437,-1.55882895,-0.8830555676999999,-0.9875470996
8233,82.40165137,-1.8169176580000002,-0.9664645195,-1.117649555
8234,82.41165837,-2.02644515,-0.9476631284,-1.21414125
8235,82.42166638,-2.140214682,-0.7689709067,-1.269577265
8236,82.43167337,-2.143050671,-0.4778876901,-1.286255836
8237,82.44168038,-2.040973425,-0.06521148980000001,-1.25721395
8238,82.45168837,-1.8401104209999999,0.41598361729999994,-1.202464461
8239,82.46169537,-1.601357579,0.7674096226999999,-1.1638515
8240,82.47170237,-1.4661645890000001,0.9528495073000001,-1.0877377990000001
8241,82.48171037,-1.449409723,0.8853369354999999,-0.9865866303
8242,82.49171738,-1.462059975,0.6455945969,-0.877982378
8243,82.50172437,-1.448726296,0.3841693699,-0.7720276117
8244,82.51173242,-1.382654667,0.19124493,-0.6979112625
8245,82.52173942,-1.311778665,0.1431091279,-0.6355293989
8246,82.53174742,-1.2592453959999999,0.2259560823,-0.5677818060000001
8247,82.54175442,-1.2215799090000001,0.36014682049999996,-0.528465569
8248,82.55176142,-1.205951452,0.47975313659999996,-0.5432599187
8249,82.56176942,-1.231079698,0.5690240264,-0.5799534917
8250,82.57177642,-1.3003692629999999,0.6828976273999999,-0.6216724515
8251,82.58178342,-1.2775642870000001,0.726483345,-0.6717791556999999
8252,82.59179142,-1.052724719,0.4811369777,-0.7296653986
8253,82.60179842,-0.8427590131999999,0.4004714489,-0.9007156491
8254,82.61180542,-0.8203112483,0.6745371222,-1.1353951690000001
8255,82.62181342,-0.9125474691,0.8410615325,-1.255525589
8256,82.63182042,-0.9945914148999999,0.6407548189,-1.267935157
8257,82.64182742,-0.9968125224,0.2150113136,-1.255176187
8258,82.65183542,-0.9124193192,-0.1449564546,-1.236707211
8259,82.66184242,-0.8210331202,-0.07145718485000001,-1.196115971
8260,82.67185042,-0.8160306215,-0.3621028662,-1.128515601
8261,82.68185742,-0.9946401715000001,-0.9204536676,-1.064190149
8262,82.69186442,-1.127325773,-1.285456419,-1.004124165
8263,82.70187242,-1.171608567,-1.3680315019999998,-0.9815793633
8264,82.71187942,-1.13906467,-1.237515807,-0.9533328414
8265,82.72188642,-1.047958851,-1.097601295,-0.8695034981
8266,82.73189442,-0.9279991984,-1.001532316,-0.7438808084
8267,82.74190142,-0.7883589268000001,-0.8958727717,-0.594391644
8268,82.75190842,-0.6411880851,-0.8453145027,-0.454076618
8269,82.76191642,-0.4783141911,-0.8682542443000001,-0.3052154183
8270,82.77192342,-0.33590909840000005,-0.9347389936,-0.1613935232
8271,82.78193142,-0.21452263,-1.0167725090000002,-0.06828534602999999
8272,82.79193842,-0.121909067,-1.088495612,-0.00531064393
8273,82.80194542,-0.06354764103999999,-1.117589951,0.036214139310000004
8274,82.81195342,-0.022091813390000003,-1.08793807,0.07763428986000001
8275,82.82196042,0.011886972930000001,-1.012154698,0.1217218861
8276,82.83196742,0.04572376609,-0.9304805993999999,0.17257520559999998
8277,82.84197542,0.09285850822999998,-0.8788189888,0.22089460489999999
8278,82.85198242,0.1559067219,-0.8969567418000001,0.2280182838
8279,82.86198942,0.2340874374,-0.9712610841,0.1920722425
8280,82.87199742,0.3174606264,-1.1208423379999999,0.135446772
8281,82.88200442,0.3958313167,-1.327968478,0.08790890872000001
8282,82.89201142,0.4450001717,-1.53094852,0.059134256090000004
8283,82.90201942,0.4622056186,-1.673328519,0.044813804330000005
8284,82.91202642,0.43245437740000003,-1.71769011,0.03200453147
8285,82.92203442,0.35483542079999997,-1.704291701,0.009475528262999999
8286,82.93204142,0.2416327149,-1.6354758740000002,-0.03925526142
8287,82.94204842,0.1475400627,-1.478337765,-0.12733839449999998
8288,82.95205642,0.07920680940000001,-1.2262839079999999,-0.2297241539
8289,82.96206342,0.025523087009999997,-1.0171480179999999,-0.3289363086
8290,82.97207042,-0.0496369116,-0.9177551866,-0.39170995350000004
8291,82.98207842,-0.13130822779999998,-0.9131137729000001,-0.4342004359
8292,82.99208542,-0.1985857934,-0.9834798574,-0.45579734439999997
8293,83.00209342,-0.2011082619,-1.073193908,-0.4521073401
8294,83.01210042,-0.1377191693,-1.126592159,-0.4363321066
8295,83.02210742,-0.04725250974,-1.1183791159999998,-0.3931750357
8296,83.03211542,0.04026775062,-1.095492125,-0.3253960013
8297,83.04212242,0.11855812369999999,-1.0897156,-0.2367358357
8298,83.05212942,0.18480318780000002,-1.077819467,-0.10939306019999999
8299,83.06213742,0.22481536870000002,-0.9370704889,0.024237206209999997
8300,83.07214442,0.1987645924,-0.5520991087,0.1186646372
8301,83.08215142,0.1030702293,0.1205648258,0.1397766471
8302,83.09215942,-0.02153242379,0.9459157586,0.1984082609
8303,83.10216642,-0.128035903,1.619491935,0.1838628352
8304,83.11217442,-0.22994895280000002,1.9540376659999998,0.0927182734
8305,83.12218142,-0.1650981158,2.129817724,0.04814796522
8306,83.13218842,-0.004760373384,2.169348001,0.0536971949
8307,83.14219642,0.2126677632,2.178756475,0.1250142753
8308,83.15220342,0.5592975616,1.9533094169999998,0.2558369935
8309,83.16221042,1.073226094,1.482367873,0.5209423304
8310,83.17221842,1.3972175119999999,1.447380066,0.8703261614
8311,83.18222542,1.5265737769999999,1.7394709590000001,1.248594999
8312,83.19223242,1.6329492330000002,1.9341275690000002,1.552253127
8313,83.20224042,1.768268943,1.9818739890000001,1.679253817
8314,83.21224742,1.94122529,1.8429820540000001,1.5583862069999999
8315,83.22225542,2.139923573,1.475414395,1.181468248
8316,83.23226242,2.186608315,1.2727385759999998,0.61104846
8317,83.24226942,1.708028555,1.853881001,-0.06049086899
8318,83.25227742,0.8887230754000001,2.933565855,-0.4614337683
8319,83.26228442,0.4914186895,3.1329174039999996,-0.26835349199999997
8320,83.27229142,0.6525447368999999,2.2605187890000003,0.2198681235
8321,83.28229942,0.9584951997,0.7671740054999999,0.6931445003
8322,83.29230642,1.019124508,-0.48072686789999997,0.8669162989
8323,83.30231442,0.8623128533,-1.250317335,0.8464637398999999
8324,83.31232142,0.6634351611,-1.5725926159999999,0.7767536044
8325,83.32232842,0.562877655,-1.644572139,0.6953598261
8326,83.33233642,0.5454369187,-1.5305850509999999,0.6059899926
8327,83.34234342,0.5824747086,-1.1851906779999999,0.5530773401
8328,83.35235042,0.6527826785999999,-0.7517663240000001,0.5149917603
8329,83.36235842,0.7744603753,-0.423363626,0.49590057130000004
8330,83.37236542,0.8947920799,-0.2767962813,0.5011509657
8331,83.38237242,0.9748764634,-0.31598570940000004,0.5363579988
8332,83.39238042,1.01826179,-0.4072128236,0.5873497725
8333,83.40238742,1.033886433,-0.46519625189999997,0.6357889175
8334,83.41239542,0.9832704067,-0.383379966,0.624740839
8335,83.42240242,0.9244608283,-0.2106738091,0.5814840198
8336,83.43240942,0.918926239,-0.1339388192,0.5511103868
8337,83.44241742,0.9344929457,-0.047451976689999995,0.524715364
8338,83.45242442,0.8823389411,0.1002013981,0.5114511847
8339,83.46243142,0.7866662145000001,0.16253732140000002,0.5408910513
8340,83.47243942,0.7289783955,0.1301354319,0.5424681902
8341,83.48244642,0.7181876302,0.059737544510000004,0.5277366638000001
8342,83.49245442,0.7602924704999999,0.011523145249999998,0.5371147394
8343,83.50246142,0.8113418818000001,-0.029206937180000003,0.5484964252000001
8344,83.512468,0.8485523462000001,-0.06477105618,0.5549252629
8345,83.522476,0.8479704261,-0.02572030015,0.5557073355
8346,83.532483,0.831799686,0.1073772982,0.5454062223
8347,83.54249,0.8054146767,0.279030025,0.5250676870000001
8348,83.552498,0.7982332109999999,0.4056758285,0.4996795058
8349,83.562505,0.8179807662999999,0.477832824,0.4861399233
8350,83.572512,0.8460904359999999,0.5189431906,0.49084493520000005
8351,83.58252,0.917704463,0.5551341772,0.5103911757
8352,83.592527,0.9919770956,0.5354419947,0.5581869482999999
8353,83.602535,1.0067143440000001,0.4454242885,0.6086462736
8354,83.612542,0.9490643143999999,0.34700477119999995,0.6568841338
8355,83.622549,0.8427669406,0.297311455,0.6870052218000001
8356,83.632557,0.7076528072,0.25423297289999996,0.6861761808
8357,83.642564,0.5501224995,0.2355980873,0.674377799
8358,83.652571,0.40349128840000004,0.26442813870000004,0.6496990919
8359,83.662579,0.3133392632,0.3166440725,0.5992642641
8360,83.672586,0.2833999991,0.3693371117,0.5315528512
8361,83.682594,0.2825676203,0.4414888322,0.4470395446
8362,83.692601,0.2793284059,0.5516060590999999,0.3559400141
8363,83.702608,0.2415228784,0.6779671311,0.2715584934
8364,83.712616,0.1736548841,0.7743514776,0.204313159
8365,83.722623,0.1108170152,0.8336414695000001,0.15821383890000001
8366,83.73263,0.0844983235,0.8265758753,0.1412606984
8367,83.742638,0.1098858044,0.7602326274,0.1489176303
8368,83.752645,0.14018379150000002,0.6982744336,0.16431762279999998
8369,83.762653,0.10796763,0.5777366757,0.1816311181
8370,83.77266,-0.09264989197000001,0.35323747990000004,0.1789186895
8371,83.782667,-0.48148387670000004,0.04375882074,0.13260902460000001
8372,83.792675,-0.946405232,-0.23836767670000003,-0.01247359719
8373,83.802682,-1.3450424669999999,-0.4684789479,-0.2733137906
8374,83.812689,-1.5950109959999998,-0.734483242,-0.5940337181
8375,83.822697,-1.734297276,-1.021628499,-0.9323427081
8376,83.832704,-1.90573132,-1.172376513,-1.25404489
8377,83.842712,-2.059403419,-1.331783652,-1.561461449
8378,83.852719,-2.075478315,-1.54877615,-1.778334022
8379,83.862726,-2.064313889,-1.63992238,-1.927629113
8380,83.872734,-2.079378843,-1.5036287309999998,-2.016831636
8381,83.882741,-2.012575388,-1.240629196,-1.985688806
8382,83.892748,-1.8828617330000001,-0.8245962858,-1.7864214180000002
8383,83.902756,-1.849839211,-0.04793520272,-1.478620052
8384,83.912763,-1.933785558,0.9805786609999999,-1.1102327109999999
8385,83.922771,-1.996542931,1.641102314,-0.8535775542
8386,83.932778,-1.966132164,1.774829745,-0.7634662986
8387,83.942785,-1.8534188269999998,1.493799448,-0.7819592356999999
8388,83.952793,-1.6968768840000001,1.06078732,-0.8055253029
8389,83.9628,-1.50171566,0.7482939363,-0.6871768831999999
8390,83.972807,-1.3580516580000002,0.7161844373,-0.5474674702000001
8391,83.982815,-1.354660392,0.7291494012,-0.5803835392
8392,83.992822,-1.4718216659999999,0.5777388811,-0.6675842404
8393,84.00283,-1.637942553,0.564504981,-0.6397920251
8394,84.012837,-1.4726002219999998,0.03488507494,-0.5059356689
8395,84.022844,-1.204319596,-0.3361409903,-0.6429059505
8396,84.032852,-1.003052711,-0.34638696909999994,-0.9687767625
8397,84.042859,-1.004256606,0.23753526809999997,-1.260105133
8398,84.052866,-1.140339375,0.5127729177,-1.324568868
8399,84.062874,-1.119494915,0.1255325824,-1.303071499
8400,84.072881,-0.971493721,-0.3450628817,-1.305468678
8401,84.082889,-0.7945846319,-0.7238105536,-1.304417372
8402,84.092896,-0.7369146943000001,-1.137816787,-1.255413651
8403,84.102903,-0.8480357528,-1.620669603,-1.181523085
8404,84.112911,-0.9708120227,-1.8541079759999999,-1.096431375
8405,84.122918,-0.9936051965,-1.841451049,-0.9923134445999999
8406,84.132926,-0.8880792856,-1.739748955,-0.9133613706
8407,84.142933,-0.6907016635,-1.614957571,-0.8408234119
8408,84.15294,-0.47147527340000006,-1.5320162769999999,-0.7662080526
8409,84.162948,-0.2732497752,-1.4830895659999999,-0.6882994771
8410,84.172955,-0.06616555899,-1.334350467,-0.582567215
8411,84.182962,0.14560617509999998,-1.14540863,-0.4708904028
8412,84.19297,0.3270409703,-0.9070734978,-0.3858540654
8413,84.202977,0.48291733859999997,-0.6939413548000001,-0.2969481051
8414,84.212985,0.6064280272,-0.5184376836,-0.1933689862
8415,84.222992,0.6905237436,-0.4117735922,-0.06659336387999999
8416,84.232999,0.744153142,-0.3638055325,0.06919163465
8417,84.243007,0.7856110334,-0.36119812729999995,0.2011879683
8418,84.253014,0.8378715515,-0.42208704350000004,0.3271784186
8419,84.263021,0.8973883986,-0.5143927336,0.4210877419
8420,84.273029,0.9498436451000001,-0.6064558029,0.4849623144
8421,84.283036,0.9744753242,-0.7318013309999999,0.5170340538
8422,84.293044,0.9504687786,-0.8967477083,0.5149296522
8423,84.303051,0.8770357966,-1.052212834,0.4906996787
8424,84.313058,0.7532935739,-1.211643457,0.4503618479
8425,84.323066,0.5822562575,-1.3369847540000002,0.3844948411
8426,84.333073,0.3738503456,-1.410980225,0.255910486
8427,84.343081,0.1341679841,-1.445807934,0.03824767098
8428,84.353088,-0.08207057416,-1.4235601430000002,-0.2191521823
8429,84.363095,-0.2325698882,-1.367671132,-0.46436968450000005
8430,84.373103,-0.30577701329999996,-1.273636222,-0.6517356038000001
8431,84.38311,-0.32550808789999996,-1.163421392,-0.775264442
8432,84.393117,-0.3307646513,-1.094971776,-0.8379163742
8433,84.403125,-0.3232848346,-1.128441095,-0.7965347767000001
8434,84.413132,-0.2709896863,-1.231433272,-0.6988257766
8435,84.42314,-0.1680193096,-1.301567435,-0.5625766515999999
8436,84.433147,-0.03953430057,-1.329416633,-0.4051065743
8437,84.443154,0.04088917002,-1.3726890090000001,-0.2732891738
8438,84.453162,0.08448432386,-1.379726648,-0.1429615319
8439,84.463169,0.13192541900000002,-1.295043826,-0.021500131119999998
8440,84.473177,0.17955365780000002,-1.085781932,0.08668279648
8441,84.483184,0.2493769377,-0.5060061215999999,0.1692300886
8442,84.493191,0.38394272329999996,0.3371320665,0.2893053591
8443,84.503199,0.5090599656,1.1724356409999999,0.5078543425
8444,84.51320604,0.5687877536,1.742839456,0.6543079615
8445,84.52321304,0.3382762671,2.4311208719999997,0.5141590834
8446,84.53322104,0.07088159769999999,3.052480698,-0.036532051860000005
8447,84.54322804,-0.11921121929999999,3.195155382,-0.48851242659999994
8448,84.55323604,-0.40586510299999995,2.990597725,-0.43052104119999995
8449,84.56324304,-0.45377400520000005,2.412006378,-0.1033308208
8450,84.57325004,0.07809760422,1.540306568,0.23009216789999998
8451,84.58325804,0.8969504832999999,0.8438795209000001,0.5301628113
8452,84.59326504,1.4982688430000002,0.9148024320999999,0.9260459542
8453,84.60327204,1.72678411,1.412157774,1.39847672
8454,84.61328004,1.711847544,2.001597404,1.90092361
8455,84.62328704,1.7026134730000002,2.170838594,2.162564278
8456,84.63329504,1.791062355,1.515576124,2.000948906
8457,84.64330204,2.013197184,0.3222454488,1.330944777
8458,84.65330904,2.037038088,-0.5245050192,0.4518066347
8459,84.66331704,1.837589979,-0.6552019715,-0.001077211113
8460,84.67332404,1.274077654,0.6610515714,-0.143607989
8461,84.68333204,0.4758202732,3.76240778,-0.2138849944
8462,84.69333904,0.3802929521,4.843640804,0.09567365795
8463,84.70334604,0.9099646211,3.521269798,0.6698434949000001
8464,84.71335404,1.233781099,1.0304734709999999,0.8901958466
8465,84.72336104,1.095515013,-1.17437315,0.7501583695
8466,84.73336904,0.8254219890000001,-2.439079762,0.5819834471
8467,84.74337604,0.6829762459000001,-2.6500384809999997,0.5216960907
8468,84.75338304,0.6228892207,-2.162845612,0.5099052191
8469,84.76339104,0.6092219949000001,-1.5251436230000002,0.5022416115
8470,84.77339804,0.6285975575,-1.057704329,0.4900489151
8471,84.78340604,0.6408016682,-0.6800670623999999,0.46299767490000004
8472,84.79341304,0.6569763422,-0.3575456738,0.43384245039999997
8473,84.80342004,0.6410671472999999,-0.07328804582000001,0.37953323130000005
8474,84.81342804,0.6796465516,0.1201424003,0.31780087949999997
8475,84.82343504,0.7736083865000001,0.270073086,0.3024383187
8476,84.83344204,0.8940858245000001,0.4467898011,0.3250616193
8477,84.84345004,0.9742595553,0.5778896809,0.3855158389
8478,84.85345704,0.9753295779000001,0.6136705875,0.4644551277
8479,84.86346504,0.9367721081,0.5635581613,0.5119998455
8480,84.87347204,0.870957911,0.3969343305,0.5229611993
